2904,64
2905,64
2906,1088
2907,1088
2908,0
2909,0
2910,1024
2911,1024
2912,0
2913,0
2914,0
2915,0
2916,8
2917,8
2918,8
2919,8
2920,8
2921,8
2922,8
2923,8
2924,0
2925,0
2926,0
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0
2933,0
2934,0
2935,0
2936,0
2937,0
2938,0
2939,0
2940,0
2941,0
2942,0
2943,0
2944,66
2945,322
2946,66
2947,320
2948,10
2949,266
2950,10
2951,264
2952,72
2953,330
2954,74
2955,330
2956,0
2957,258
2958,2
2959,258
2960,66
2961,322
2962,66
2963,320
2964,2
2965,258
2966,2
2967,256
2968,64
2969,322
2970,66
2971,322
2972,0
2973,258
2974,2
2975,258
2976,2
2977,2
2978,2
2979,0
2980,10
2981,10
2982,10
2983,8
2984,8
2985,10
2986,10
2987,10
2988,0
2989,2
2990,2
2991,2
2992,2
2993,2
2994,2
2995,0
2996,2
2997,2
2998,2
2999,0
3000,0
3001,2
3002,2
3003,2
3004,0
3005,2
3006,2
3007,2
3008,64
3009,64
3010,64
3011,64
3012,8
3013,8
3014,8
3015,8
3016,72
3017,72
3018,72
3019,72
3020,0
3021,0
3022,0
3023,0
3024,64
3025,64
3026,64
3027,64
3028,0
3029,0
3030,0
3031,0
3032,64
3033,64
3034,64
3035,64
3036,0
3037,0
3038,0
3039,0
3040,0
3041,0
3042,0
3043,0
3044,8
3045,8
3046,8
3047,8
3048,8
3049,8
3050,8
3051,8
3052,0
3053,0
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,0
3065,0
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,7
3073,259
3074,7
3075,257
3076,6
3077,262
3078,6
3079,260
3080,5
3081,263
3082,7
3083,263
3084,0
3085,258
3086,2
3087,258
3088,6
3089,258
3090,6
3091,256
3092,6
3093,262
3094,6
3095,260
3096,4
3097,262
3098,6
3099,262
3100,0
3101,258
3102,2
3103,258
3104,7
3105,3
3106,7
3107,1
3108,6
3109,6
3110,6
3111,4
3112,5
3113,7
3114,7
3115,7
3116,0
3117,2
3118,2
3119,2
3120,6
3121,2
3122,6
3123,0
3124,6
3125,6
3126,6
3127,4
3128,4
3129,6
3130,6
3131,6
3132,0
3133,2
3134,2
3135,2
3136,5
3137,1
3138,5
3139,1
3140,4
3141,4
3142,4
3143,4
3144,5
3145,5
3146,5
3147,5
3148,0
3149,0
3150,0
3151,0
3152,4
3153,0
3154,4
3155,0
3156,4
3157,4
3158,4
3159,4
3160,4
3161,4
3162,4
3163,4
3164,0
3165,0
3166,0
3167,0
3168,5
3169,1
3170,5
3171,1
3172,4
3173,4
3174,4
3175,4
3176,5
3177,5
3178,5
3179,5
3180,0
3181,0
3182,0
3183,0
3184,4
3185,0
3186,4
3187,0
3188,4
3189,4
3190,4
3191,4
3192,4
3193,4
3194,4
3195,4
3196,0
3197,0
3198,0
3199,0
3200,7
3201,259
3202,7
3203,257
3204,6
3205,262
3206,6
3207,260
3208,5
3209,263
3210,7
3211,263
3212,0
3213,258
3214,2
3215,258
3216,6
3217,258
3218,6
3219,256
3220,6
3221,262
3222,6
3223,260
3224,4
3225,262
3226,6
3227,262
3228,0
3229,258
3230,2
3231,258
3232,7
3233,3
3234,7
3235,1
3236,6
3237,6
3238,6
3239,4
3240,5
3241,7
3242,7
3243,7
3244,0
3245,2
3246,2
3247,2
3248,6
3249,2
3250,6
3251,0
3252,6
3253,6
3254,6
3255,4
3256,4
3257,6
3258,6
3259,6
3260,0
3261,2
3262,2
3263,2
3264,5
3265,1
3266,5
3267,1
3268,4
3269,4
3270,4
3271,4
3272,5
3273,5
3274,5
3275,5
3276,0
3277,0
3278,0
3279,0
3280,4
3281,0
3282,4
3283,0
3284,4
3285,4
3286,4
3287,4
3288,4
3289,4
3290,4
3291,4
3292,0
3293,0
3294,0
3295,0
3296,5
3297,1
3298,5
3299,1
3300,4
3301,4
3302,4
3303,4
3304,5
3305,5
3306,5
3307,5
3308,0
3309,0
3310,0
3311,0
3312,4
3313,0
3314,4
3315,0
3316,4
3317,4
3318,4
3319,4
3320,4
3321,4
3322,4
3323,4
3324,0
3325,0
3326,0
3327,0
3328,6
3329,258
3330,6
3331,256
3332,6
3333,262
3334,6
3335,260
3336,4
3337,262
3338,6
3339,262
3340,0
3341,258
3342,2
3343,258
3344,6
3345,258
3346,6
3347,256
3348,6
3349,262
3350,6
3351,260
3352,4
3353,262
3354,6
3355,262
3356,0
3357,258
3358,2
3359,258
3360,6
3361,2
3362,6
3363,0
3364,6
3365,6
3366,6
3367,4
3368,4
3369,6
3370,6
3371,6
3372,0
3373,2
3374,2
3375,2
3376,6
3377,2
3378,6
3379,0
3380,6
3381,6
3382,6
3383,4
3384,4
3385,6
3386,6
3387,6
3388,0
3389,2
3390,2
3391,2
3392,4
3393,0
3394,4
3395,0
3396,4
3397,4
3398,4
3399,4
3400,4
3401,4
3402,4
3403,4
3404,0
3405,0
3406,0
3407,0
3408,4
3409,0
3410,4
3411,0
3412,4
3413,4
3414,4
3415,4
3416,4
3417,4
3418,4
3419,4
3420,0
3421,0
3422,0
3423,0
3424,4
3425,0
3426,4
3427,0
3428,4
3429,4
3430,4
3431,4
3432,4
3433,4
3434,4
3435,4
3436,0
3437,0
3438,0
3439,0
3440,4
3441,0
3442,4
3443,0
3444,4
3445,4
3446,4
3447,4
3448,4
3449,4
3450,4
3451,4
3452,0
3453,0
3454,0
3455,0
3456,6
3457,258
3458,6
3459,256
3460,6
3461,262
3462,6
3463,260
3464,4
3465,262
3466,6
3467,262
3468,0
3469,258
3470,2
3471,258
3472,6
3473,258
3474,6
3475,256
3476,6
3477,262
3478,6
3479,260
3480,4
3481,262
3482,6
3483,262
3484,0
3485,258
3486,2
3487,258
3488,6
3489,2
3490,6
3491,0
3492,6
3493,6
3494,6
3495,4
3496,4
3497,6
3498,6
3499,6
3500,0
3501,2
3502,2
3503,2
3504,6
3505,2
3506,6
3507,0
3508,6
3509,6
3510,6
3511,4
3512,4
3513,6
3514,6
3515,6
3516,0
3517,2
3518,2
3519,2
3520,4
3521,0
3522,4
3523,0
3524,4
3525,4
3526,4
3527,4
3528,4
3529,4
3530,4
3531,4
3532,0
3533,0
3534,0
3535,0
3536,4
3537,0
3538,4
3539,0
3540,4
3541,4
3542,4
3543,4
3544,4
3545,4
3546,4
3547,4
3548,0
3549,0
3550,0
3551,0
3552,4
3553,0
3554,4
3555,0
3556,4
3557,4
3558,4
3559,4
3560,4
3561,4
3562,4
3563,4
3564,0
3565,0
3566,0
3567,0
3568,4
3569,0
3570,4
3571,0
3572,4
3573,4
3574,4
3575,4
3576,4
3577,4
3578,4
3579,4
3580,0
3581,0
3582,0
3583,0
3584,2
3585,258
3586,2
3587,256
3588,2
3589,258
3590,2
3591,256
3592,0
3593,258
3594,2
3595,258
3596,0
3597,258
3598,2
3599,258
3600,2
3601,258
3602,2
3603,256
3604,2
3605,258
3606,2
3607,256
3608,0
3609,258
3610,2
3611,258
3612,0
3613,258
3614,2
3615,258
3616,2
3617,2
3618,2
3619,0
3620,2
3621,2
3622,2
3623,0
3624,0
3625,2
3626,2
3627,2
3628,0
3629,2
3630,2
3631,2
3632,2
3633,2
3634,2
3635,0
3636,2
3637,2
3638,2
3639,0
3640,0
3641,2
3642,2
3643,2
3644,0
3645,2
3646,2
3647,2
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,2
3713,258
3714,2
3715,256
3716,2
3717,258
3718,2
3719,256
3720,0
3721,258
3722,2
3723,258
3724,0
3725,258
3726,2
3727,258
3728,2
3729,258
3730,2
3731,256
3732,2
3733,258
3734,2
3735,256
3736,0
3737,258
3738,2
3739,258
3740,0
3741,258
3742,2
3743,258
3744,2
3745,2
3746,2
3747,0
3748,2
3749,2
3750,2
3751,0
3752,0
3753,2
3754,2
3755,2
3756,0
3757,2
3758,2
3759,2
3760,2
3761,2
3762,2
3763,0
3764,2
3765,2
3766,2
3767,0
3768,0
3769,2
3770,2
3771,2
3772,0
3773,2
3774,2
3775,2
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,2
3841,258
3842,2
3843,256
3844,2
3845,258
3846,2
3847,256
3848,0
3849,258
3850,2
3851,258
3852,0
3853,258
3854,2
3855,258
3856,2
3857,258
3858,2
3859,256
3860,2
3861,258
3862,2
3863,256
3864,0
3865,258
3866,2
3867,258
3868,0
3869,258
3870,2
3871,258
3872,2
3873,2
3874,2
3875,0
3876,2
3877,2
3878,2
3879,0
3880,0
3881,2
3882,2
3883,2
3884,0
3885,2
3886,2
3887,2
3888,2
3889,2
3890,2
3891,0
3892,2
3893,2
3894,2
3895,0
3896,0
3897,2
3898,2
3899,2
3900,0
3901,2
3902,2
3903,2
3904,0
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,0
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0
3952,0
3953,0
3954,0
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,0
3967,0
3968,2
3969,258
3970,2
3971,256
3972,2
3973,258
3974,2
3975,256
3976,0
3977,258
3978,2
3979,258
3980,0
3981,258
3982,2
3983,258
3984,2
3985,258
3986,2
3987,256
3988,2
3989,258
3990,2
3991,256
3992,0
3993,258
3994,2
3995,258
3996,0
3997,258
3998,2
3999,258
4000,2
4001,2
4002,2
4003,0
4004,2
4005,2
4006,2
4007,0
4008,0
4009,2
4010,2
4011,2
4012,0
4013,2
4014,2
4015,2
4016,2
4017,2
4018,2
4019,0
4020,2
4021,2
4022,2
4023,0
4024,0
4025,2
4026,2
4027,2
4028,0
4029,2
4030,2
4031,2
4032,0
4033,0
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0
4072,0
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,0
4084,0
4085,0
4086,0
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
