990,0
991,0
992,48
993,48
994,48
995,48
996,48
997,48
998,48
999,48
1000,48
1001,32
1002,32
1003,32
1004,16
1005,0
1006,0
1007,0
1008,32
1009,32
1010,32
1011,32
1012,32
1013,32
1014,32
1015,32
1016,32
1017,32
1018,32
1019,32
1020,0
1021,0
1022,0
1023,0
1024,150
1025,2582
1026,150
1027,2582
1028,212
1029,2644
1030,212
1031,2644
1032,2198
1033,134
1034,2182
1035,134
1036,2260
1037,196
1038,2244
1039,196
1040,6
1041,518
1042,6
1043,518
1044,68
1045,580
1046,68
1047,580
1048,6
1049,6
1050,6
1051,6
1052,68
1053,68
1054,68
1055,68
1056,150
1057,2070
1058,150
1059,2070
1060,212
1061,2132
1062,212
1063,2132
1064,2198
1065,134
1066,2182
1067,134
1068,2260
1069,196
1070,2244
1071,196
1072,6
1073,6
1074,6
1075,6
1076,68
1077,68
1078,68
1079,68
1080,6
1081,6
1082,6
1083,6
1084,68
1085,68
1086,68
1087,68
1088,146
1089,530
1090,146
1091,530
1092,144
1093,528
1094,144
1095,528
1096,146
1097,130
1098,130
1099,130
1100,144
1101,128
1102,128
1103,128
1104,2
1105,514
1106,2
1107,514
1108,0
1109,512
1110,0
1111,512
1112,2
1113,2
1114,2
1115,2
1116,0
1117,0
1118,0
1119,0
1120,146
1121,18
1122,146
1123,18
1124,144
1125,16
1126,144
1127,16
1128,146
1129,130
1130,130
1131,130
1132,144
1133,128
1134,128
1135,128
1136,2
1137,2
1138,2
1139,2
1140,0
1141,0
1142,0
1143,0
1144,2
1145,2
1146,2
1147,2
1148,0
1149,0
1150,0
1151,0
1152,22
1153,2582
1154,22
1155,2582
1156,84
1157,2644
1158,84
1159,2644
1160,2070
1161,6
1162,2054
1163,6
1164,2132
1165,68
1166,2116
1167,68
1168,6
1169,518
1170,6
1171,518
1172,68
1173,580
1174,68
1175,580
1176,6
1177,6
1178,6
1179,6
1180,68
1181,68
1182,68
1183,68
1184,22
1185,2070
1186,22
1187,2070
1188,84
1189,2132
1190,84
1191,2132
1192,2070
1193,6
1194,2054
1195,6
1196,2132
1197,68
1198,2116
1199,68
1200,6
1201,6
1202,6
1203,6
1204,68
1205,68
1206,68
1207,68
1208,6
1209,6
1210,6
1211,6
1212,68
1213,68
1214,68
1215,68
1216,18
1217,530
1218,18
1219,530
1220,16
1221,528
1222,16
1223,528
1224,18
1225,2
1226,2
1227,2
1228,16
1229,0
1230,0
1231,0
1232,2
1233,514
1234,2
1235,514
1236,0
1237,512
1238,0
1239,512
1240,2
1241,2
1242,2
1243,2
1244,0
1245,0
1246,0
1247,0
1248,18
1249,18
1250,18
1251,18
1252,16
1253,16
1254,16
1255,16
1256,18
1257,2
1258,2
1259,2
1260,16
1261,0
1262,0
1263,0
1264,2
1265,2
1266,2
1267,2
1268,0
1269,0
1270,0
1271,0
1272,2
1273,2
1274,2
1275,2
1276,0
1277,0
1278,0
1279,0
1280,148
1281,2580
1282,148
1283,2580
1284,148
1285,2580
1286,148
1287,2580
1288,2196
1289,132
1290,2180
1291,132
1292,2196
1293,132
1294,2180
1295,132
1296,4
1297,516
1298,4
1299,516
1300,4
1301,516
1302,4
1303,516
1304,4
1305,4
1306,4
1307,4
1308,4
1309,4
1310,4
1311,4
1312,148
1313,2068
1314,148
1315,2068
1316,148
1317,2068
1318,148
1319,2068
1320,2196
1321,132
1322,2180
1323,132
1324,2196
1325,132
1326,2180
1327,132
1328,4
1329,4
1330,4
1331,4
1332,4
1333,4
1334,4
1335,4
1336,4
1337,4
1338,4
1339,4
1340,4
1341,4
1342,4
1343,4
1344,144
1345,528
1346,144
1347,528
1348,144
1349,528
1350,144
1351,528
1352,144
1353,128
1354,128
1355,128
1356,144
1357,128
1358,128
1359,128
1360,0
1361,512
1362,0
1363,512
1364,0
1365,512
1366,0
1367,512
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,144
1377,16
1378,144
1379,16
1380,144
1381,16
1382,144
1383,16
1384,144
1385,128
1386,128
1387,128
1388,144
1389,128
1390,128
1391,128
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,20
1409,2580
1410,20
1411,2580
1412,20
1413,2580
1414,20
1415,2580
1416,2068
1417,4
1418,2052
1419,4
1420,2068
1421,4
1422,2052
1423,4
1424,4
1425,516
1426,4
1427,516
1428,4
1429,516
1430,4
1431,516
1432,4
1433,4
1434,4
1435,4
1436,4
1437,4
1438,4
1439,4
1440,20
1441,2068
1442,20
1443,2068
1444,20
1445,2068
1446,20
1447,2068
1448,2068
1449,4
1450,2052
1451,4
1452,2068
1453,4
1454,2052
1455,4
1456,4
1457,4
1458,4
1459,4
1460,4
1461,4
1462,4
1463,4
1464,4
1465,4
1466,4
1467,4
1468,4
1469,4
1470,4
1471,4
1472,16
1473,528
1474,16
1475,528
1476,16
1477,528
1478,16
1479,528
1480,16
1481,0
1482,0
1483,0
1484,16
1485,0
1486,0
1487,0
1488,0
1489,512
1490,0
1491,512
1492,0
1493,512
1494,0
1495,512
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,16
1505,16
1506,16
1507,16
1508,16
1509,16
1510,16
1511,16
1512,16
1513,0
1514,0
1515,0
1516,16
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,150
1537,2582
1538,150
1539,2582
1540,148
1541,2580
1542,148
1543,2580
1544,2198
1545,134
1546,2182
1547,134
1548,2196
1549,132
1550,2180
1551,132
1552,6
1553,518
1554,6
1555,518
1556,4
1557,516
1558,4
1559,516
1560,6
1561,6
1562,6
1563,6
1564,4
1565,4
1566,4
1567,4
1568,150
1569,2070
1570,150
1571,2070
1572,148
1573,2068
1574,148
1575,2068
1576,2198
1577,134
1578,2182
1579,134
1580,2196
1581,132
1582,2180
1583,132
1584,6
1585,6
1586,6
1587,6
1588,4
1589,4
1590,4
1591,4
1592,6
1593,6
1594,6
1595,6
1596,4
1597,4
1598,4
1599,4
1600,146
1601,530
1602,146
1603,530
1604,144
1605,528
1606,144
1607,528
1608,146
1609,130
1610,130
1611,130
1612,144
1613,128
1614,128
1615,128
1616,2
1617,514
1618,2
1619,514
1620,0
1621,512
1622,0
1623,512
1624,2
1625,2
1626,2
1627,2
1628,0
1629,0
1630,0
1631,0
1632,146
1633,18
1634,146
1635,18
1636,144
1637,16
1638,144
1639,16
1640,146
1641,130
1642,130
1643,130
1644,144
1645,128
1646,128
1647,128
1648,2
1649,2
1650,2
1651,2
1652,0
1653,0
1654,0
1655,0
1656,2
1657,2
1658,2
1659,2
1660,0
1661,0
1662,0
1663,0
1664,22
1665,2582
1666,22
1667,2582
1668,20
1669,2580
1670,20
1671,2580
1672,2070
1673,6
1674,2054
1675,6
1676,2068
1677,4
1678,2052
1679,4
1680,6
1681,518
1682,6
1683,518
1684,4
1685,516
1686,4
1687,516
1688,6
1689,6
1690,6
1691,6
1692,4
1693,4
1694,4
1695,4
1696,22
1697,2070
1698,22
1699,2070
1700,20
1701,2068
1702,20
1703,2068
1704,2070
1705,6
1706,2054
1707,6
1708,2068
1709,4
1710,2052
1711,4
1712,6
1713,6
1714,6
1715,6
1716,4
1717,4
1718,4
1719,4
1720,6
1721,6
1722,6
1723,6
1724,4
1725,4
1726,4
1727,4
1728,18
1729,530
1730,18
1731,530
1732,16
1733,528
1734,16
1735,528
1736,18
1737,2
1738,2
1739,2
1740,16
1741,0
1742,0
1743,0
1744,2
1745,514
1746,2
1747,514
1748,0
1749,512
1750,0
1751,512
1752,2
1753,2
1754,2
1755,2
1756,0
1757,0
1758,0
1759,0
1760,18
1761,18
1762,18
1763,18
1764,16
1765,16
1766,16
1767,16
1768,18
1769,2
1770,2
1771,2
1772,16
1773,0
1774,0
1775,0
1776,2
1777,2
1778,2
1779,2
1780,0
1781,0
1782,0
1783,0
1784,2
1785,2
1786,2
1787,2
1788,0
1789,0
1790,0
1791,0
1792,148
1793,2580
1794,148
1795,2580
1796,148
1797,2580
1798,148
1799,2580
1800,2196
1801,132
1802,2180
1803,132
1804,2196
1805,132
1806,2180
1807,132
1808,4
1809,516
1810,4
1811,516
1812,4
1813,516
1814,4
1815,516
1816,4
1817,4
1818,4
1819,4
1820,4
1821,4
1822,4
1823,4
1824,148
1825,2068
1826,148
1827,2068
1828,148
1829,2068
1830,148
1831,2068
1832,2196
1833,132
1834,2180
1835,132
1836,2196
1837,132
1838,2180
1839,132
1840,4
1841,4
1842,4
1843,4
1844,4
1845,4
1846,4
1847,4
1848,4
1849,4
1850,4
1851,4
1852,4
1853,4
1854,4
1855,4
1856,144
1857,528
1858,144
1859,528
1860,144
1861,528
1862,144
1863,528
1864,144
1865,128
1866,128
1867,128
1868,144
1869,128
1870,128
1871,128
1872,0
1873,512
1874,0
1875,512
1876,0
1877,512
1878,0
1879,512
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,144
1889,16
1890,144
1891,16
1892,144
1893,16
1894,144
1895,16
1896,144
1897,128
1898,128
1899,128
1900,144
1901,128
1902,128
1903,128
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,20
1921,2580
1922,20
1923,2580
1924,20
1925,2580
1926,20
1927,2580
1928,2068
1929,4
1930,2052
1931,4
1932,2068
1933,4
1934,2052
1935,4
1936,4
1937,516
1938,4
1939,516
1940,4
1941,516
1942,4
1943,516
1944,4
1945,4
1946,4
1947,4
1948,4
1949,4
1950,4
1951,4
1952,20
1953,2068
1954,20
1955,2068
1956,20
1957,2068
1958,20
1959,2068
1960,2068
1961,4
1962,2052
1963,4
1964,2068
1965,4
1966,2052
1967,4
1968,4
1969,4
1970,4
1971,4
1972,4
1973,4
1974,4
1975,4
1976,4
1977,4
1978,4
1979,4
1980,4
1981,4
1982,4
1983,4
1984,16
1985,528
1986,16
1987,528
1988,16
1989,528
1990,16
1991,528
1992,16
1993,0
1994,0
1995,0
1996,16
1997,0
1998,0
1999,0
2000,0
2001,512
2002,0
2003,512
2004,0
2005,512
2006,0
2007,512
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,16
2017,16
2018,16
2019,16
2020,16
2021,16
2022,16
2023,16
2024,16
2025,0
2026,0
2027,0
2028,16
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,1424
2049,3344
2050,1432
2051,3352
2052,464
2053,2384
2054,472
2055,2392
2056,3472
2057,1408
2058,3464
2059,1416
2060,2512
2061,448
2062,2504
2063,456
2064,1280
2065,1280
2066,1288
2067,1288
2068,320
2069,320
2070,328
2071,328
2072,1280
2073,1280
2074,1288
2075,1288
2076,320
2077,320
2078,328
2079,328
2080,1168
2081,3088
2082,1176
2083,3096
2084,208
2085,2128
2086,216
2087,2136
2088,3216
2089,1152
2090,3208
2091,1160
2092,2256
2093,192
2094,2248
2095,200
2096,1024
2097,1024
2098,1032
2099,1032
2100,64
2101,64
2102,72
2103,72
2104,1024
2105,1024
2106,1032
2107,1032
2108,64
2109,64
2110,72
2111,72
2112,400
2113,272
2114,400
2115,272
2116,400
2117,272
2118,400
2119,272
2120,400
2121,384
2122,384
2123,384
2124,400
2125,384
2126,384
2127,384
2128,256
2129,256
2130,256
2131,256
2132,256
2133,256
2134,256
2135,256
2136,256
2137,256
2138,256
2139,256
2140,256
2141,256
2142,256
2143,256
2144,144
2145,16
2146,144
2147,16
2148,144
2149,16
2150,144
2151,16
2152,144
2153,128
2154,128
2155,128
2156,144
2157,128
2158,128
2159,128
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,1040
2177,3088
2178,1040
2179,3088
2180,80
2181,2128
2182,80
2183,2128
2184,3088
2185,1024
2186,3072
2187,1024
2188,2128
2189,64
2190,2112
2191,64
2192,1024
2193,1024
2194,1024
2195,1024
2196,64
2197,64
2198,64
2199,64
2200,1024
2201,1024
2202,1024
2203,1024
2204,64
2205,64
2206,64
2207,64
2208,1040
2209,3088
2210,1040
2211,3088
2212,80
2213,2128
2214,80
2215,2128
2216,3088
2217,1024
2218,3072
2219,1024
2220,2128
2221,64
2222,2112
2223,64
2224,1024
2225,1024
2226,1024
2227,1024
2228,64
2229,64
2230,64
2231,64
2232,1024
2233,1024
2234,1024
2235,1024
2236,64
2237,64
2238,64
2239,64
2240,16
2241,16
2242,16
2243,16
2244,16
2245,16
2246,16
2247,16
2248,16
2249,0
2250,0
2251,0
2252,16
2253,0
2254,0
2255,0
2256,0
2257,0
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,0
2266,0
2267,0
2268,0
2269,0
2270,0
2271,0
2272,16
2273,16
2274,16
2275,16
2276,16
2277,16
2278,16
2279,16
2280,16
2281,0
2282,0
2283,0
2284,16
2285,0
2286,0
2287,0
2288,0
2289,0
2290,0
2291,0
2292,0
2293,0
2294,0
2295,0
2296,0
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0
2304,1424
2305,3344
2306,1432
2307,3352
2308,400
2309,2320
2310,408
2311,2328
2312,3472
2313,1408
2314,3464
2315,1416
2316,2448
2317,384
2318,2440
2319,392
2320,1280
2321,1280
2322,1288
2323,1288
2324,256
2325,256
2326,264
2327,264
2328,1280
2329,1280
2330,1288
2331,1288
2332,256
2333,256
2334,264
2335,264
2336,1168
2337,3088
2338,1176
2339,3096
2340,144
2341,2064
2342,152
2343,2072
2344,3216
2345,1152
2346,3208
2347,1160
2348,2192
2349,128
2350,2184
2351,136
2352,1024
2353,1024
2354,1032
2355,1032
2356,0
2357,0
2358,8
2359,8
2360,1024
2361,1024
2362,1032
2363,1032
2364,0
2365,0
2366,8
2367,8
2368,400
2369,272
2370,400
2371,272
2372,400
2373,272
2374,400
2375,272
2376,400
2377,384
2378,384
2379,384
2380,400
2381,384
2382,384
2383,384
2384,256
2385,256
2386,256
2387,256
2388,256
2389,256
2390,256
2391,256
2392,256
2393,256
2394,256
2395,256
2396,256
2397,256
2398,256
2399,256
2400,144
2401,16
2402,144
2403,16
2404,144
2405,16
2406,144
2407,16
2408,144
2409,128
2410,128
2411,128
2412,144
2413,128
2414,128
2415,128
2416,0
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,1040
2433,3088
2434,1040
2435,3088
2436,16
2437,2064
2438,16
2439,2064
2440,3088
2441,1024
2442,3072
2443,1024
2444,2064
2445,0
2446,2048
2447,0
2448,1024
2449,1024
2450,1024
2451,1024
2452,0
2453,0
2454,0
2455,0
2456,1024
2457,1024
2458,1024
2459,1024
2460,0
2461,0
2462,0
2463,0
2464,1040
2465,3088
2466,1040
2467,3088
2468,16
2469,2064
2470,16
2471,2064
2472,3088
2473,1024
2474,3072
2475,1024
2476,2064
2477,0
2478,2048
2479,0
2480,1024
2481,1024
2482,1024
2483,1024
2484,0
2485,0
2486,0
2487,0
2488,1024
2489,1024
2490,1024
2491,1024
2492,0
2493,0
2494,0
2495,0
2496,16
2497,16
2498,16
2499,16
2500,16
2501,16
2502,16
2503,16
2504,16
2505,0
2506,0
2507,0
2508,16
2509,0
2510,0
2511,0
2512,0
2513,0
2514,0
2515,0
2516,0
2517,0
2518,0
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0
2525,0
2526,0
2527,0
2528,16
2529,16
2530,16
2531,16
2532,16
2533,16
2534,16
2535,16
2536,16
2537,0
2538,0
2539,0
2540,16
2541,0
2542,0
2543,0
2544,0
2545,0
2546,0
2547,0
2548,0
2549,0
2550,0
2551,0
2552,0
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0
2560,1424
2561,3344
2562,1432
2563,3352
2564,400
2565,2320
2566,408
2567,2328
2568,3472
2569,1408
2570,3464
2571,1416
2572,2448
2573,384
2574,2440
2575,392
2576,1280
2577,1280
2578,1288
2579,1288
2580,256
2581,256
2582,264
2583,264
2584,1280
2585,1280
2586,1288
2587,1288
2588,256
2589,256
2590,264
2591,264
2592,1168
2593,3088
2594,1176
2595,3096
2596,144
2597,2064
2598,152
2599,2072
2600,3216
2601,1152
2602,3208
2603,1160
2604,2192
2605,128
2606,2184
2607,136
2608,1024
2609,1024
2610,1032
2611,1032
2612,0
2613,0
2614,8
2615,8
2616,1024
2617,1024
2618,1032
2619,1032
2620,0
2621,0
2622,8
2623,8
2624,400
2625,272
2626,400
2627,272
2628,400
2629,272
2630,400
2631,272
2632,400
2633,384
2634,384
2635,384
2636,400
2637,384
2638,384
2639,384
2640,256
2641,256
2642,256
2643,256
2644,256
2645,256
2646,256
2647,256
2648,256
2649,256
2650,256
2651,256
2652,256
2653,256
2654,256
2655,256
2656,144
2657,16
2658,144
2659,16
2660,144
2661,16
2662,144
2663,16
2664,144
2665,128
2666,128
2667,128
2668,144
2669,128
2670,128
2671,128
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,1040
2689,3088
2690,1040
2691,3088
2692,16
2693,2064
2694,16
2695,2064
2696,3088
2697,1024
2698,3072
2699,1024
2700,2064
2701,0
2702,2048
2703,0
2704,1024
2705,1024
2706,1024
2707,1024
2708,0
2709,0
2710,0
2711,0
2712,1024
2713,1024
2714,1024
2715,1024
2716,0
2717,0
2718,0
2719,0
2720,1040
2721,3088
2722,1040
2723,3088
2724,16
2725,2064
2726,16
2727,2064
2728,3088
2729,1024
2730,3072
2731,1024
2732,2064
2733,0
2734,2048
2735,0
2736,1024
2737,1024
2738,1024
2739,1024
2740,0
2741,0
2742,0
2743,0
2744,1024
2745,1024
2746,1024
2747,1024
2748,0
2749,0
2750,0
2751,0
2752,16
2753,16
2754,16
2755,16
2756,16
2757,16
2758,16
2759,16
2760,16
2761,0
2762,0
2763,0
2764,16
2765,0
2766,0
2767,0
2768,0
2769,0
2770,0
2771,0
2772,0
2773,0
2774,0
2775,0
2776,0
2777,0
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0
2784,16
2785,16
2786,16
2787,16
2788,16
2789,16
2790,16
2791,16
2792,16
2793,0
2794,0
2795,0
2796,16
2797,0
2798,0
2799,0
2800,0
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,1424
2817,3344
2818,1432
2819,3352
2820,400
2821,2320
2822,408
2823,2328
2824,3472
2825,1408
2826,3464
2827,1416
2828,2448
2829,384
2830,2440
2831,392
2832,1280
2833,1280
2834,1288
2835,1288
2836,256
2837,256
2838,264
2839,264
2840,1280
2841,1280
2842,1288
2843,1288
2844,256
2845,256
2846,264
2847,264
2848,1168
2849,3088
2850,1176
2851,3096
2852,144
2853,2064
2854,152
2855,2072
2856,3216
