1372,0
1373,0
1374,0
1375,0
1376,32
1377,32
1378,1024
1379,1024
1380,0
1381,0
1382,1056
1383,1056
1384,32
1385,32
1386,1024
1387,1024
1388,0
1389,0
1390,1024
1391,1024
1392,32
1393,32
1394,0
1395,0
1396,0
1397,0
1398,32
1399,32
1400,32
1401,32
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,292
1409,2340
1410,1300
1411,3348
1412,260
1413,2308
1414,1332
1415,3380
1416,292
1417,2340
1418,1300
1419,3348
1420,260
1421,2308
1422,1300
1423,3348
1424,288
1425,288
1426,272
1427,272
1428,256
1429,256
1430,304
1431,304
1432,288
1433,288
1434,272
1435,272
1436,256
1437,256
1438,272
1439,272
1440,292
1441,2340
1442,1300
1443,3348
1444,260
1445,2308
1446,1332
1447,3380
1448,292
1449,2340
1450,1300
1451,3348
1452,260
1453,2308
1454,1300
1455,3348
1456,288
1457,288
1458,272
1459,272
1460,256
1461,256
1462,304
1463,304
1464,288
1465,288
1466,272
1467,272
1468,256
1469,256
1470,272
1471,272
1472,32
1473,32
1474,1024
1475,1024
1476,0
1477,0
1478,1056
1479,1056
1480,32
1481,32
1482,1024
1483,1024
1484,0
1485,0
1486,1024
1487,1024
1488,32
1489,32
1490,0
1491,0
1492,0
1493,0
1494,32
1495,32
1496,32
1497,32
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,32
1505,32
1506,1024
1507,1024
1508,0
1509,0
1510,1056
1511,1056
1512,32
1513,32
1514,1024
1515,1024
1516,0
1517,0
1518,1024
1519,1024
1520,32
1521,32
1522,0
1523,0
1524,0
1525,0
1526,32
1527,32
1528,32
1529,32
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,292
1537,2340
1538,276
1539,2324
1540,260
1541,2308
1542,308
1543,2356
1544,292
1545,2340
1546,276
1547,2324
1548,260
1549,2308
1550,276
1551,2324
1552,288
1553,288
1554,272
1555,272
1556,256
1557,256
1558,304
1559,304
1560,288
1561,288
1562,272
1563,272
1564,256
1565,256
1566,272
1567,272
1568,292
1569,2340
1570,276
1571,2324
1572,260
1573,2308
1574,308
1575,2356
1576,292
1577,2340
1578,276
1579,2324
1580,260
1581,2308
1582,276
1583,2324
1584,288
1585,288
1586,272
1587,272
1588,256
1589,256
1590,304
1591,304
1592,288
1593,288
1594,272
1595,272
1596,256
1597,256
1598,272
1599,272
1600,32
1601,32
1602,0
1603,0
1604,0
1605,0
1606,32
1607,32
1608,32
1609,32
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,32
1617,32
1618,0
1619,0
1620,0
1621,0
1622,32
1623,32
1624,32
1625,32
1626,0
1627,0
1628,0
1629,0
1630,0
1631,0
1632,32
1633,32
1634,0
1635,0
1636,0
1637,0
1638,32
1639,32
1640,32
1641,32
1642,0
1643,0
1644,0
1645,0
1646,0
1647,0
1648,32
1649,32
1650,0
1651,0
1652,0
1653,0
1654,32
1655,32
1656,32
1657,32
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,292
1665,2340
1666,276
1667,2324
1668,260
1669,2308
1670,308
1671,2356
1672,292
1673,2340
1674,276
1675,2324
1676,260
1677,2308
1678,276
1679,2324
1680,288
1681,288
1682,272
1683,272
1684,256
1685,256
1686,304
1687,304
1688,288
1689,288
1690,272
1691,272
1692,256
1693,256
1694,272
1695,272
1696,292
1697,2340
1698,276
1699,2324
1700,260
1701,2308
1702,308
1703,2356
1704,292
1705,2340
1706,276
1707,2324
1708,260
1709,2308
1710,276
1711,2324
1712,288
1713,288
1714,272
1715,272
1716,256
1717,256
1718,304
1719,304
1720,288
1721,288
1722,272
1723,272
1724,256
1725,256
1726,272
1727,272
1728,32
1729,32
1730,0
1731,0
1732,0
1733,0
1734,32
1735,32
1736,32
1737,32
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,32
1745,32
1746,0
1747,0
1748,0
1749,0
1750,32
1751,32
1752,32
1753,32
1754,0
1755,0
1756,0
1757,0
1758,0
1759,0
1760,32
1761,32
1762,0
1763,0
1764,0
1765,0
1766,32
1767,32
1768,32
1769,32
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,32
1777,32
1778,0
1779,0
1780,0
1781,0
1782,32
1783,32
1784,32
1785,32
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,292
1793,2340
1794,276
1795,2324
1796,260
1797,2308
1798,308
1799,2356
1800,292
1801,2340
1802,276
1803,2324
1804,260
1805,2308
1806,276
1807,2324
1808,288
1809,288
1810,272
1811,272
1812,256
1813,256
1814,304
1815,304
1816,288
1817,288
1818,272
1819,272
1820,256
1821,256
1822,272
1823,272
1824,292
1825,2340
1826,276
1827,2324
1828,260
1829,2308
1830,308
1831,2356
1832,292
1833,2340
1834,276
1835,2324
1836,260
1837,2308
1838,276
1839,2324
1840,288
1841,288
1842,272
1843,272
1844,256
1845,256
1846,304
1847,304
1848,288
1849,288
1850,272
1851,272
1852,256
1853,256
1854,272
1855,272
1856,32
1857,32
1858,0
1859,0
1860,0
1861,0
1862,32
1863,32
1864,32
1865,32
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,32
1873,32
1874,0
1875,0
1876,0
1877,0
1878,32
1879,32
1880,32
1881,32
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,32
1889,32
1890,0
1891,0
1892,0
1893,0
1894,32
1895,32
1896,32
1897,32
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,32
1905,32
1906,0
1907,0
1908,0
1909,0
1910,32
1911,32
1912,32
1913,32
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,292
1921,2340
1922,276
1923,2324
1924,260
1925,2308
1926,308
1927,2356
1928,292
1929,2340
1930,276
1931,2324
1932,260
1933,2308
1934,276
1935,2324
1936,288
1937,288
1938,272
1939,272
1940,256
1941,256
1942,304
1943,304
1944,288
1945,288
1946,272
1947,272
1948,256
1949,256
1950,272
1951,272
1952,292
1953,2340
1954,276
1955,2324
1956,260
1957,2308
1958,308
1959,2356
1960,292
1961,2340
1962,276
1963,2324
1964,260
1965,2308
1966,276
1967,2324
1968,288
1969,288
1970,272
1971,272
1972,256
1973,256
1974,304
1975,304
1976,288
1977,288
1978,272
1979,272
1980,256
1981,256
1982,272
1983,272
1984,32
1985,32
1986,0
1987,0
1988,0
1989,0
1990,32
1991,32
1992,32
1993,32
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,32
2001,32
2002,0
2003,0
2004,0
2005,0
2006,32
2007,32
2008,32
2009,32
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,32
2017,32
2018,0
2019,0
2020,0
2021,0
2022,32
2023,32
2024,32
2025,32
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,32
2033,32
2034,0
2035,0
2036,0
2037,0
2038,32
2039,32
2040,32
2041,32
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,32
2049,2080
2050,1024
2051,3072
2052,2
2053,2050
2054,1058
2055,3106
2056,32
2057,2080
2058,1024
2059,3072
2060,2
2061,2050
2062,1026
2063,3074
2064,32
2065,32
2066,0
2067,0
2068,2
2069,2
2070,34
2071,34
2072,32
2073,32
2074,0
2075,0
2076,2
2077,2
2078,2
2079,2
2080,32
2081,2080
2082,1024
2083,3072
2084,2
2085,2050
2086,1058
2087,3106
2088,32
2089,2080
2090,1024
2091,3072
2092,2
2093,2050
2094,1026
2095,3074
2096,32
2097,32
2098,0
2099,0
2100,2
2101,2
2102,34
2103,34
2104,32
2105,32
2106,0
2107,0
2108,2
2109,2
2110,2
2111,2
2112,32
2113,32
2114,1024
2115,1024
2116,2
2117,2
2118,1058
2119,1058
2120,32
2121,32
2122,1024
2123,1024
2124,2
2125,2
2126,1026
2127,1026
2128,32
2129,32
2130,0
2131,0
2132,2
2133,2
2134,34
2135,34
2136,32
2137,32
2138,0
2139,0
2140,2
2141,2
2142,2
2143,2
2144,32
2145,32
2146,1024
2147,1024
2148,2
2149,2
2150,1058
2151,1058
2152,32
2153,32
2154,1024
2155,1024
2156,2
2157,2
2158,1026
2159,1026
2160,32
2161,32
2162,0
2163,0
2164,2
2165,2
2166,34
2167,34
2168,32
2169,32
2170,0
2171,0
2172,2
2173,2
2174,2
2175,2
2176,32
2177,2080
2178,1024
2179,3072
2180,2
2181,2050
2182,1058
2183,3106
2184,32
2185,2080
2186,1024
2187,3072
2188,2
2189,2050
2190,1026
2191,3074
2192,32
2193,32
2194,0
2195,0
2196,2
2197,2
2198,34
2199,34
2200,32
2201,32
2202,0
2203,0
2204,2
2205,2
2206,2
2207,2
2208,32
2209,2080
2210,1024
2211,3072
2212,2
2213,2050
2214,1058
2215,3106
2216,32
2217,2080
2218,1024
2219,3072
2220,2
2221,2050
2222,1026
2223,3074
2224,32
2225,32
2226,0
2227,0
2228,2
2229,2
2230,34
2231,34
2232,32
2233,32
2234,0
2235,0
2236,2
2237,2
2238,2
2239,2
2240,32
2241,32
2242,1024
2243,1024
2244,2
2245,2
2246,1058
2247,1058
2248,32
2249,32
2250,1024
2251,1024
2252,2
2253,2
2254,1026
2255,1026
2256,32
2257,32
2258,0
2259,0
2260,2
2261,2
2262,34
2263,34
2264,32
2265,32
2266,0
2267,0
2268,2
2269,2
2270,2
2271,2
2272,32
2273,32
2274,1024
2275,1024
2276,2
2277,2
2278,1058
2279,1058
2280,32
2281,32
2282,1024
2283,1024
2284,2
2285,2
2286,1026
2287,1026
2288,32
2289,32
2290,0
2291,0
2292,2
2293,2
2294,34
2295,34
2296,32
2297,32
2298,0
2299,0
2300,2
2301,2
2302,2
2303,2
2304,32
2305,2080
2306,1024
2307,3072
2308,0
2309,2048
2310,1056
2311,3104
2312,32
2313,2080
2314,1024
2315,3072
2316,0
2317,2048
2318,1024
2319,3072
2320,32
2321,32
2322,0
2323,0
2324,0
2325,0
2326,32
2327,32
2328,32
2329,32
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,32
2337,2080
2338,1024
2339,3072
2340,0
2341,2048
2342,1056
2343,3104
2344,32
2345,2080
2346,1024
2347,3072
2348,0
2349,2048
2350,1024
2351,3072
2352,32
2353,32
2354,0
2355,0
2356,0
2357,0
2358,32
2359,32
2360,32
2361,32
2362,0
2363,0
2364,0
2365,0
2366,0
2367,0
2368,32
2369,32
2370,1024
2371,1024
2372,0
2373,0
2374,1056
2375,1056
2376,32
2377,32
2378,1024
2379,1024
2380,0
2381,0
2382,1024
2383,1024
2384,32
2385,32
2386,0
2387,0
2388,0
2389,0
2390,32
2391,32
2392,32
2393,32
2394,0
2395,0
2396,0
2397,0
2398,0
2399,0
2400,32
2401,32
2402,1024
2403,1024
2404,0
2405,0
2406,1056
2407,1056
2408,32
2409,32
2410,1024
2411,1024
2412,0
2413,0
2414,1024
2415,1024
2416,32
2417,32
2418,0
2419,0
2420,0
2421,0
2422,32
2423,32
2424,32
2425,32
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,32
2433,2080
2434,1024
2435,3072
2436,0
2437,2048
2438,1056
2439,3104
2440,32
2441,2080
2442,1024
2443,3072
2444,0
2445,2048
2446,1024
2447,3072
2448,32
2449,32
2450,0
2451,0
2452,0
2453,0
2454,32
2455,32
2456,32
2457,32
2458,0
2459,0
2460,0
2461,0
2462,0
2463,0
2464,32
2465,2080
2466,1024
2467,3072
2468,0
2469,2048
2470,1056
2471,3104
2472,32
2473,2080
2474,1024
2475,3072
2476,0
2477,2048
2478,1024
2479,3072
2480,32
2481,32
2482,0
2483,0
2484,0
2485,0
2486,32
2487,32
2488,32
2489,32
2490,0
2491,0
2492,0
2493,0
2494,0
2495,0
2496,32
2497,32
2498,1024
2499,1024
2500,0
2501,0
2502,1056
2503,1056
2504,32
2505,32
2506,1024
2507,1024
2508,0
2509,0
2510,1024
2511,1024
2512,32
2513,32
2514,0
2515,0
2516,0
2517,0
2518,32
2519,32
2520,32
2521,32
2522,0
2523,0
2524,0
2525,0
2526,0
2527,0
2528,32
2529,32
2530,1024
2531,1024
2532,0
2533,0
2534,1056
2535,1056
2536,32
2537,32
2538,1024
2539,1024
2540,0
2541,0
2542,1024
2543,1024
2544,32
2545,32
2546,0
2547,0
2548,0
2549,0
2550,32
2551,32
2552,32
2553,32
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0
2560,32
2561,2080
2562,0
2563,2048
2564,0
2565,2048
2566,32
2567,2080
2568,32
2569,2080
2570,0
2571,2048
2572,0
2573,2048
2574,0
2575,2048
2576,32
2577,32
2578,0
2579,0
2580,0
2581,0
2582,32
2583,32
2584,32
2585,32
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,32
2593,2080
2594,0
2595,2048
2596,0
2597,2048
2598,32
2599,2080
2600,32
2601,2080
2602,0
2603,2048
2604,0
2605,2048
2606,0
2607,2048
2608,32
2609,32
2610,0
2611,0
2612,0
2613,0
2614,32
2615,32
2616,32
2617,32
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,32
2625,32
2626,0
2627,0
2628,0
2629,0
2630,32
2631,32
2632,32
2633,32
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,32
2641,32
2642,0
2643,0
2644,0
2645,0
2646,32
2647,32
2648,32
2649,32
2650,0
2651,0
2652,0
2653,0
2654,0
2655,0
2656,32
2657,32
2658,0
2659,0
2660,0
2661,0
2662,32
2663,32
2664,32
2665,32
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
2672,32
2673,32
2674,0
2675,0
2676,0
2677,0
2678,32
2679,32
2680,32
2681,32
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,32
2689,2080
2690,0
2691,2048
2692,0
2693,2048
2694,32
2695,2080
2696,32
2697,2080
2698,0
2699,2048
2700,0
2701,2048
2702,0
2703,2048
2704,32
2705,32
2706,0
2707,0
2708,0
2709,0
2710,32
2711,32
2712,32
2713,32
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,32
2721,2080
2722,0
2723,2048
2724,0
2725,2048
2726,32
2727,2080
2728,32
2729,2080
2730,0
2731,2048
2732,0
2733,2048
2734,0
2735,2048
2736,32
2737,32
2738,0
2739,0
2740,0
2741,0
2742,32
2743,32
2744,32
2745,32
2746,0
2747,0
2748,0
2749,0
2750,0
2751,0
2752,32
2753,32
2754,0
2755,0
2756,0
2757,0
2758,32
2759,32
2760,32
2761,32
2762,0
2763,0
2764,0
2765,0
2766,0
2767,0
2768,32
2769,32
2770,0
2771,0
2772,0
2773,0
2774,32
2775,32
2776,32
2777,32
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0
2784,32
2785,32
2786,0
2787,0
2788,0
2789,0
2790,32
2791,32
2792,32
2793,32
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,32
2801,32
2802,0
2803,0
2804,0
2805,0
2806,32
2807,32
2808,32
2809,32
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,32
2817,2080
2818,0
2819,2048
2820,0
2821,2048
2822,32
2823,2080
2824,32
2825,2080
2826,0
2827,2048
2828,0
2829,2048
2830,0
2831,2048
2832,32
2833,32
2834,0
2835,0
2836,0
2837,0
2838,32
2839,32
2840,32
2841,32
2842,0
2843,0
2844,0
2845,0
2846,0
2847,0
2848,32
2849,2080
2850,0
2851,2048
2852,0
2853,2048
2854,32
2855,2080
2856,32
2857,2080
2858,0
2859,2048
2860,0
2861,2048
2862,0
2863,2048
2864,32
2865,32
2866,0
2867,0
