269,663
270,471
271,407
272,2649
273,2561
274,2137
275,2049
276,2641
277,2561
278,2129
279,2049
280,2651
281,2587
282,2139
283,2075
284,595
285,531
286,83
287,19
288,2136
289,2048
290,2264
291,2176
292,2128
293,2048
294,2256
295,2176
296,2266
297,2202
298,2266
299,2202
300,210
301,146
302,210
303,146
304,2136
305,2048
306,2136
307,2048
308,2128
309,2048
310,2128
311,2048
312,2138
313,2074
314,2138
315,2074
316,82
317,18
318,82
319,18
320,540
321,516
322,412
323,388
324,532
325,516
326,404
327,388
328,668
329,668
330,412
331,412
332,660
333,660
334,404
335,404
336,536
337,512
338,24
339,0
340,528
341,512
342,16
343,0
344,536
345,536
346,24
347,24
348,528
349,528
350,16
351,16
352,24
353,0
354,152
355,128
356,16
357,0
358,144
359,128
360,152
361,152
362,152
363,152
364,144
365,144
366,144
367,144
368,24
369,0
370,24
371,0
372,16
373,0
374,16
375,0
376,24
377,24
378,24
379,24
380,16
381,16
382,16
383,16
384,2573
385,2565
386,2445
387,2437
388,2565
389,2565
390,2437
391,2437
392,2703
393,2703
394,2447
395,2447
396,647
397,647
398,391
399,391
400,2569
401,2561
402,2057
403,2049
404,2561
405,2561
406,2049
407,2049
408,2571
409,2571
410,2059
411,2059
412,515
413,515
414,3
415,3
416,2056
417,2048
418,2184
419,2176
420,2048
421,2048
422,2176
423,2176
424,2186
425,2186
426,2186
427,2186
428,130
429,130
430,130
431,130
432,2056
433,2048
434,2056
435,2048
436,2048
437,2048
438,2048
439,2048
440,2058
441,2058
442,2058
443,2058
444,2
445,2
446,2
447,2
448,524
449,516
450,396
451,388
452,516
453,516
454,388
455,388
456,652
457,652
458,396
459,396
460,644
461,644
462,388
463,388
464,520
465,512
466,8
467,0
468,512
469,512
470,0
471,0
472,520
473,520
474,8
475,8
476,512
477,512
478,0
479,0
480,8
481,0
482,136
483,128
484,0
485,0
486,128
487,128
488,136
489,136
490,136
491,136
492,128
493,128
494,128
495,128
496,8
497,0
498,8
499,0
500,0
501,0
502,0
503,0
504,8
505,8
506,8
507,8
508,0
509,0
510,0
511,0
512,2653
513,2565
514,2525
515,2437
516,2645
517,2565
518,2517
519,2437
520,2781
521,2717
522,2525
523,2461
524,725
525,661
526,469
527,405
528,2649
529,2561
530,2137
531,2049
532,2641
533,2561
534,2129
535,2049
536,2649
537,2585
538,2137
539,2073
540,593
541,529
542,81
543,17
544,2136
545,2048
546,2264
547,2176
548,2128
549,2048
550,2256
551,2176
552,2264
553,2200
554,2264
555,2200
556,208
557,144
558,208
559,144
560,2136
561,2048
562,2136
563,2048
564,2128
565,2048
566,2128
567,2048
568,2136
569,2072
570,2136
571,2072
572,80
573,16
574,80
575,16
576,540
577,516
578,412
579,388
580,532
581,516
582,404
583,388
584,668
585,668
586,412
587,412
588,660
589,660
590,404
591,404
592,536
593,512
594,24
595,0
596,528
597,512
598,16
599,0
600,536
601,536
602,24
603,24
604,528
605,528
606,16
607,16
608,24
609,0
610,152
611,128
612,16
613,0
614,144
615,128
616,152
617,152
618,152
619,152
620,144
621,144
622,144
623,144
624,24
625,0
626,24
627,0
628,16
629,0
630,16
631,0
632,24
633,24
634,24
635,24
636,16
637,16
638,16
639,16
640,2573
641,2565
642,2445
643,2437
644,2565
645,2565
646,2437
647,2437
648,2701
649,2701
650,2445
651,2445
652,645
653,645
654,389
655,389
656,2569
657,2561
658,2057
659,2049
660,2561
661,2561
662,2049
663,2049
664,2569
665,2569
666,2057
667,2057
668,513
669,513
670,1
671,1
672,2056
673,2048
674,2184
675,2176
676,2048
677,2048
678,2176
679,2176
680,2184
681,2184
682,2184
683,2184
684,128
685,128
686,128
687,128
688,2056
689,2048
690,2056
691,2048
692,2048
693,2048
694,2048
695,2048
696,2056
697,2056
698,2056
699,2056
700,0
701,0
702,0
703,0
704,524
705,516
706,396
707,388
708,516
709,516
710,388
711,388
712,652
713,652
714,396
715,396
716,644
717,644
718,388
719,388
720,520
721,512
722,8
723,0
724,512
725,512
726,0
727,0
728,520
729,520
730,8
731,8
732,512
733,512
734,0
735,0
736,8
737,0
738,136
739,128
740,0
741,0
742,128
743,128
744,136
745,136
746,136
747,136
748,128
749,128
750,128
751,128
752,8
753,0
754,8
755,0
756,0
757,0
758,0
759,0
760,8
761,8
762,8
763,8
764,0
765,0
766,0
767,0
768,2653
769,2565
770,2525
771,2437
772,2645
773,2565
774,2517
775,2437
776,2781
777,2717
778,2525
779,2461
780,725
781,661
782,469
783,405
784,2649
785,2561
786,2137
787,2049
788,2641
789,2561
790,2129
791,2049
792,2649
793,2585
794,2137
795,2073
796,593
797,529
798,81
799,17
800,2136
801,2048
802,2264
803,2176
804,2128
805,2048
806,2256
807,2176
808,2264
809,2200
810,2264
811,2200
812,208
813,144
814,208
815,144
816,2136
817,2048
818,2136
819,2048
820,2128
821,2048
822,2128
823,2048
824,2136
825,2072
826,2136
827,2072
828,80
829,16
830,80
831,16
832,540
833,516
834,412
835,388
836,532
837,516
838,404
839,388
840,668
841,668
842,412
843,412
844,660
845,660
846,404
847,404
848,536
849,512
850,24
851,0
852,528
853,512
854,16
855,0
856,536
857,536
858,24
859,24
860,528
861,528
862,16
863,16
864,24
865,0
866,152
867,128
868,16
869,0
870,144
871,128
872,152
873,152
874,152
875,152
876,144
877,144
878,144
879,144
880,24
881,0
882,24
883,0
884,16
885,0
886,16
887,0
888,24
889,24
890,24
891,24
892,16
893,16
894,16
895,16
896,2573
897,2565
898,2445
899,2437
900,2565
901,2565
902,2437
903,2437
904,2701
905,2701
906,2445
907,2445
908,645
909,645
910,389
911,389
912,2569
913,2561
914,2057
915,2049
916,2561
917,2561
918,2049
919,2049
920,2569
921,2569
922,2057
923,2057
924,513
925,513
926,1
927,1
928,2056
929,2048
930,2184
931,2176
932,2048
933,2048
934,2176
935,2176
936,2184
937,2184
938,2184
939,2184
940,128
941,128
942,128
943,128
944,2056
945,2048
946,2056
947,2048
948,2048
949,2048
950,2048
951,2048
952,2056
953,2056
954,2056
955,2056
956,0
957,0
958,0
959,0
960,524
961,516
962,396
963,388
964,516
965,516
966,388
967,388
968,652
969,652
970,396
971,396
972,644
973,644
974,388
975,388
976,520
977,512
978,8
979,0
980,512
981,512
982,0
983,0
984,520
985,520
986,8
987,8
988,512
989,512
990,0
991,0
992,8
993,0
994,136
995,128
996,0
997,0
998,128
999,128
1000,136
1001,136
1002,136
1003,136
1004,128
1005,128
1006,128
1007,128
1008,8
1009,0
1010,8
1011,0
1012,0
1013,0
1014,0
1015,0
1016,8
1017,8
1018,8
1019,8
1020,0
1021,0
1022,0
1023,0
1024,2141
1025,2053
1026,2525
1027,2437
1028,2133
1029,2053
1030,2517
1031,2437
1032,2271
1033,2207
1034,2527
1035,2463
1036,215
1037,151
1038,471
1039,407
1040,2137
1041,2049
1042,2137
1043,2049
1044,2129
1045,2049
1046,2129
1047,2049
1048,2139
1049,2075
1050,2139
1051,2075
1052,83
1053,19
1054,83
1055,19
1056,2136
1057,2048
1058,2264
1059,2176
1060,2128
1061,2048
1062,2256
1063,2176
1064,2266
1065,2202
1066,2266
1067,2202
1068,210
1069,146
1070,210
1071,146
1072,2136
1073,2048
1074,2136
1075,2048
1076,2128
1077,2048
1078,2128
1079,2048
1080,2138
1081,2074
1082,2138
1083,2074
1084,82
1085,18
1086,82
1087,18
1088,28
1089,4
1090,412
1091,388
1092,20
1093,4
1094,404
1095,388
1096,156
1097,156
1098,412
1099,412
1100,148
1101,148
1102,404
1103,404
1104,24
1105,0
1106,24
1107,0
1108,16
1109,0
1110,16
1111,0
1112,24
1113,24
1114,24
1115,24
1116,16
1117,16
1118,16
1119,16
1120,24
1121,0
1122,152
1123,128
1124,16
1125,0
1126,144
1127,128
1128,152
1129,152
1130,152
1131,152
1132,144
1133,144
1134,144
1135,144
1136,24
1137,0
1138,24
1139,0
1140,16
1141,0
1142,16
1143,0
1144,24
1145,24
1146,24
1147,24
1148,16
1149,16
1150,16
1151,16
1152,2061
1153,2053
1154,2445
1155,2437
1156,2053
1157,2053
1158,2437
1159,2437
1160,2191
1161,2191
1162,2447
1163,2447
1164,135
1165,135
1166,391
1167,391
1168,2057
1169,2049
1170,2057
1171,2049
1172,2049
1173,2049
1174,2049
1175,2049
1176,2059
1177,2059
1178,2059
1179,2059
1180,3
1181,3
1182,3
1183,3
1184,2056
1185,2048
1186,2184
1187,2176
1188,2048
1189,2048
1190,2176
1191,2176
1192,2186
1193,2186
1194,2186
1195,2186
1196,130
1197,130
1198,130
1199,130
1200,2056
1201,2048
1202,2056
1203,2048
1204,2048
1205,2048
1206,2048
1207,2048
1208,2058
1209,2058
1210,2058
1211,2058
1212,2
1213,2
1214,2
1215,2
1216,12
1217,4
1218,396
1219,388
1220,4
1221,4
1222,388
1223,388
1224,140
1225,140
1226,396
1227,396
1228,132
1229,132
1230,388
1231,388
1232,8
1233,0
1234,8
1235,0
1236,0
1237,0
1238,0
1239,0
1240,8
1241,8
1242,8
1243,8
1244,0
1245,0
1246,0
1247,0
1248,8
1249,0
1250,136
1251,128
1252,0
1253,0
1254,128
1255,128
1256,136
1257,136
1258,136
1259,136
1260,128
1261,128
1262,128
1263,128
1264,8
1265,0
1266,8
1267,0
1268,0
1269,0
1270,0
1271,0
1272,8
1273,8
1274,8
1275,8
1276,0
1277,0
1278,0
1279,0
1280,2141
1281,2053
1282,2525
1283,2437
1284,2133
1285,2053
1286,2517
1287,2437
1288,2271
1289,2207
1290,2527
1291,2463
1292,215
1293,151
1294,471
1295,407
1296,2137
1297,2049
1298,2137
1299,2049
1300,2129
1301,2049
1302,2129
1303,2049
1304,2139
1305,2075
1306,2139
1307,2075
1308,83
1309,19
1310,83
1311,19
1312,2136
1313,2048
1314,2264
1315,2176
1316,2128
1317,2048
1318,2256
1319,2176
1320,2266
1321,2202
1322,2266
1323,2202
1324,210
1325,146
1326,210
1327,146
1328,2136
1329,2048
1330,2136
1331,2048
1332,2128
1333,2048
1334,2128
1335,2048
1336,2138
1337,2074
1338,2138
1339,2074
1340,82
1341,18
1342,82
1343,18
1344,28
1345,4
1346,412
1347,388
1348,20
1349,4
1350,404
1351,388
1352,156
1353,156
1354,412
1355,412
1356,148
1357,148
1358,404
1359,404
1360,24
1361,0
1362,24
1363,0
1364,16
1365,0
1366,16
1367,0
1368,24
1369,24
1370,24
1371,24
1372,16
1373,16
1374,16
1375,16
1376,24
1377,0
1378,152
1379,128
1380,16
1381,0
1382,144
1383,128
1384,152
1385,152
1386,152
1387,152
1388,144
1389,144
1390,144
1391,144
1392,24
1393,0
1394,24
1395,0
1396,16
1397,0
1398,16
1399,0
1400,24
1401,24
1402,24
1403,24
1404,16
1405,16
1406,16
1407,16
1408,2061
1409,2053
1410,2445
1411,2437
1412,2053
1413,2053
1414,2437
1415,2437
1416,2191
1417,2191
1418,2447
1419,2447
1420,135
1421,135
1422,391
1423,391
1424,2057
1425,2049
1426,2057
1427,2049
1428,2049
1429,2049
1430,2049
1431,2049
1432,2059
1433,2059
1434,2059
1435,2059
1436,3
1437,3
1438,3
1439,3
1440,2056
1441,2048
1442,2184
1443,2176
1444,2048
1445,2048
1446,2176
1447,2176
1448,2186
1449,2186
1450,2186
1451,2186
1452,130
1453,130
1454,130
1455,130
1456,2056
1457,2048
1458,2056
1459,2048
1460,2048
1461,2048
1462,2048
1463,2048
1464,2058
1465,2058
1466,2058
1467,2058
1468,2
1469,2
1470,2
1471,2
1472,12
1473,4
1474,396
1475,388
1476,4
1477,4
1478,388
1479,388
1480,140
1481,140
1482,396
1483,396
1484,132
1485,132
1486,388
1487,388
1488,8
1489,0
1490,8
1491,0
1492,0
1493,0
1494,0
1495,0
1496,8
1497,8
1498,8
1499,8
1500,0
1501,0
1502,0
1503,0
1504,8
1505,0
1506,136
1507,128
1508,0
1509,0
1510,128
1511,128
1512,136
1513,136
1514,136
1515,136
1516,128
1517,128
1518,128
1519,128
1520,8
1521,0
1522,8
1523,0
1524,0
1525,0
1526,0
1527,0
1528,8
1529,8
1530,8
1531,8
1532,0
1533,0
1534,0
1535,0
1536,2141
1537,2053
1538,2525
1539,2437
1540,2133
1541,2053
1542,2517
1543,2437
1544,2269
1545,2205
1546,2525
1547,2461
1548,213
1549,149
1550,469
1551,405
1552,2137
1553,2049
1554,2137
1555,2049
1556,2129
1557,2049
1558,2129
1559,2049
1560,2137
1561,2073
1562,2137
1563,2073
1564,81
1565,17
1566,81
1567,17
1568,2136
1569,2048
1570,2264
1571,2176
1572,2128
1573,2048
1574,2256
1575,2176
1576,2264
1577,2200
1578,2264
1579,2200
1580,208
1581,144
1582,208
1583,144
1584,2136
1585,2048
1586,2136
1587,2048
1588,2128
1589,2048
1590,2128
1591,2048
1592,2136
1593,2072
1594,2136
1595,2072
1596,80
1597,16
1598,80
1599,16
1600,28
1601,4
1602,412
1603,388
1604,20
1605,4
1606,404
1607,388
1608,156
1609,156
1610,412
1611,412
1612,148
1613,148
1614,404
1615,404
1616,24
1617,0
1618,24
1619,0
1620,16
1621,0
1622,16
1623,0
1624,24
1625,24
1626,24
1627,24
1628,16
1629,16
1630,16
1631,16
1632,24
1633,0
1634,152
1635,128
1636,16
1637,0
1638,144
1639,128
1640,152
1641,152
1642,152
1643,152
1644,144
1645,144
1646,144
1647,144
1648,24
1649,0
1650,24
1651,0
1652,16
1653,0
1654,16
1655,0
1656,24
1657,24
1658,24
1659,24
1660,16
1661,16
1662,16
1663,16
1664,2061
1665,2053
1666,2445
1667,2437
1668,2053
1669,2053
1670,2437
1671,2437
1672,2189
1673,2189
1674,2445
1675,2445
1676,133
1677,133
1678,389
1679,389
1680,2057
1681,2049
1682,2057
1683,2049
1684,2049
1685,2049
1686,2049
1687,2049
1688,2057
1689,2057
1690,2057
1691,2057
1692,1
1693,1
1694,1
1695,1
1696,2056
1697,2048
1698,2184
1699,2176
1700,2048
1701,2048
1702,2176
1703,2176
1704,2184
1705,2184
1706,2184
1707,2184
1708,128
1709,128
1710,128
1711,128
1712,2056
1713,2048
1714,2056
1715,2048
1716,2048
1717,2048
1718,2048
1719,2048
1720,2056
1721,2056
1722,2056
1723,2056
1724,0
1725,0
1726,0
1727,0
1728,12
1729,4
1730,396
1731,388
1732,4
1733,4
1734,388
1735,388
1736,140
1737,140
1738,396
1739,396
1740,132
1741,132
1742,388
1743,388
1744,8
1745,0
1746,8
1747,0
1748,0
1749,0
1750,0
1751,0
1752,8
1753,8
1754,8
1755,8
1756,0
1757,0
1758,0
1759,0
1760,8
1761,0
1762,136
1763,128
1764,0
1765,0
1766,128
1767,128
1768,136
1769,136
1770,136
1771,136
1772,128
1773,128
1774,128
1775,128
1776,8
1777,0
1778,8
1779,0
1780,0
1781,0
1782,0
1783,0
1784,8
1785,8
1786,8
1787,8
1788,0
1789,0
1790,0
1791,0
1792,2141
1793,2053
1794,2525
1795,2437
1796,2133
1797,2053
1798,2517
1799,2437
1800,2269
1801,2205
1802,2525
1803,2461
1804,213
1805,149
1806,469
1807,405
1808,2137
1809,2049
1810,2137
1811,2049
1812,2129
1813,2049
1814,2129
1815,2049
1816,2137
1817,2073
1818,2137
1819,2073
1820,81
1821,17
1822,81
1823,17
1824,2136
1825,2048
1826,2264
1827,2176
1828,2128
1829,2048
1830,2256
1831,2176
1832,2264
1833,2200
1834,2264
1835,2200
1836,208
1837,144
1838,208
1839,144
1840,2136
1841,2048
1842,2136
1843,2048
1844,2128
1845,2048
1846,2128
1847,2048
1848,2136
1849,2072
1850,2136
1851,2072
1852,80
1853,16
1854,80
1855,16
1856,28
1857,4
1858,412
1859,388
1860,20
1861,4
1862,404
1863,388
1864,156
1865,156
1866,412
1867,412
1868,148
1869,148
1870,404
1871,404
1872,24
1873,0
1874,24
1875,0
1876,16
1877,0
1878,16
1879,0
1880,24
1881,24
1882,24
1883,24
1884,16
1885,16
1886,16
1887,16
1888,24
1889,0
1890,152
1891,128
1892,16
1893,0
1894,144
1895,128
1896,152
1897,152
1898,152
1899,152
1900,144
1901,144
1902,144
1903,144
1904,24
1905,0
1906,24
1907,0
1908,16
1909,0
1910,16
1911,0
1912,24
1913,24
1914,24
1915,24
1916,16
1917,16
1918,16
1919,16
1920,2061
1921,2053
1922,2445
1923,2437
1924,2053
1925,2053
1926,2437
1927,2437
1928,2189
1929,2189
1930,2445
1931,2445
1932,133
1933,133
1934,389
1935,389
1936,2057
1937,2049
1938,2057
1939,2049
1940,2049
1941,2049
1942,2049
1943,2049
1944,2057
1945,2057
1946,2057
1947,2057
1948,1
1949,1
1950,1
1951,1
1952,2056
1953,2048
1954,2184
1955,2176
1956,2048
1957,2048
1958,2176
1959,2176
1960,2184
1961,2184
1962,2184
1963,2184
1964,128
1965,128
1966,128
1967,128
1968,2056
1969,2048
1970,2056
1971,2048
1972,2048
1973,2048
1974,2048
1975,2048
1976,2056
1977,2056
1978,2056
1979,2056
1980,0
1981,0
1982,0
1983,0
1984,12
1985,4
1986,396
1987,388
1988,4
1989,4
1990,388
1991,388
1992,140
1993,140
1994,396
1995,396
1996,132
1997,132
1998,388
1999,388
2000,8
2001,0
2002,8
2003,0
2004,0
2005,0
2006,0
2007,0
2008,8
2009,8
2010,8
2011,8
2012,0
2013,0
2014,0
2015,0
2016,8
2017,0
2018,136
2019,128
2020,0
2021,0
2022,128
2023,128
2024,136
2025,136
2026,136
2027,136
2028,128
2029,128
2030,128
2031,128
2032,8
2033,0
2034,8
2035,0
2036,0
2037,0
2038,0
2039,0
2040,8
2041,8
2042,8
2043,8
2044,0
2045,0
2046,0
2047,0
2048,2652
2049,2564
2050,2524
2051,2436
2052,2644
2053,2564
2054,2516
2055,2436
2056,2782
2057,2718
2058,2526
2059,2462
2060,726
2061,662
2062,470
2063,406
2064,2648
2065,2560
2066,2136
2067,2048
2068,2640
2069,2560
2070,2128
2071,2048
2072,2650
2073,2586
2074,2138
2075,2074
2076,594
2077,530
2078,82
2079,18
2080,2136
2081,2048
2082,2264
2083,2176
2084,2128
2085,2048
2086,2256
2087,2176
2088,2266
2089,2202
2090,2266
2091,2202
2092,210
2093,146
2094,210
2095,146
2096,2136
2097,2048
2098,2136
2099,2048
2100,2128
2101,2048
2102,2128
2103,2048
2104,2138
2105,2074
2106,2138
2107,2074
2108,82
2109,18
2110,82
2111,18
2112,540
2113,516
2114,412
2115,388
2116,532
2117,516
2118,404
2119,388
2120,668
2121,668
2122,412
2123,412
2124,660
2125,660
2126,404
2127,404
2128,536
2129,512
2130,24
2131,0
2132,528
2133,512
2134,16
2135,0
2136,536
2137,536
2138,24
2139,24
2140,528
2141,528
2142,16
2143,16
2144,24
2145,0
2146,152
2147,128
2148,16
2149,0
2150,144
2151,128
2152,152
2153,152
2154,152
2155,152
2156,144
2157,144
2158,144
2159,144
2160,24
2161,0
2162,24
2163,0
2164,16
2165,0
2166,16
2167,0
2168,24
2169,24
2170,24
2171,24
2172,16
2173,16
2174,16
2175,16
2176,2572
2177,2564
2178,2444
2179,2436
2180,2564
2181,2564
2182,2436
2183,2436
2184,2702
2185,2702
2186,2446
2187,2446
2188,646
2189,646
2190,390
2191,390
2192,2568
2193,2560
2194,2056
2195,2048
2196,2560
2197,2560
2198,2048
2199,2048
2200,2570
2201,2570
2202,2058
2203,2058
2204,514
2205,514
2206,2
2207,2
2208,2056
2209,2048
2210,2184
2211,2176
2212,2048
2213,2048
2214,2176
2215,2176
2216,2186
2217,2186
2218,2186
2219,2186
2220,130
2221,130
2222,130
2223,130
2224,2056
2225,2048
2226,2056
2227,2048
2228,2048
2229,2048
2230,2048
2231,2048
2232,2058
2233,2058
2234,2058
2235,2058
2236,2
2237,2
2238,2
2239,2
2240,524
2241,516
2242,396
2243,388
2244,516
2245,516
2246,388
2247,388
2248,652
2249,652
2250,396
2251,396
2252,644
2253,644
2254,388
2255,388
2256,520
2257,512
2258,8
2259,0
2260,512
2261,512
2262,0
2263,0
2264,520
2265,520
2266,8
2267,8
2268,512
2269,512
2270,0
2271,0
2272,8
2273,0
2274,136
2275,128
2276,0
2277,0
2278,128
2279,128
2280,136
2281,136
2282,136
2283,136
2284,128
2285,128
2286,128
2287,128
2288,8
2289,0
2290,8
2291,0
2292,0
2293,0
2294,0
2295,0
2296,8
2297,8
2298,8
2299,8
2300,0
2301,0
2302,0
2303,0
2304,2652
2305,2564
2306,2524
2307,2436
2308,2644
2309,2564
2310,2516
2311,2436
2312,2782
2313,2718
2314,2526
2315,2462
2316,726
2317,662
2318,470
2319,406
2320,2648
2321,2560
2322,2136
2323,2048
2324,2640
2325,2560
2326,2128
2327,2048
2328,2650
2329,2586
2330,2138
2331,2074
2332,594
2333,530
2334,82
2335,18
2336,2136
2337,2048
2338,2264
2339,2176
2340,2128
2341,2048
2342,2256
2343,2176
2344,2266
2345,2202
2346,2266
2347,2202
2348,210
2349,146
2350,210
2351,146
2352,2136
2353,2048
2354,2136
2355,2048
2356,2128
2357,2048
2358,2128
2359,2048
2360,2138
2361,2074
2362,2138
2363,2074
2364,82
2365,18
2366,82
2367,18
2368,540
2369,516
2370,412
2371,388
2372,532
2373,516
2374,404
2375,388
2376,668
2377,668
2378,412
2379,412
2380,660
2381,660
2382,404
2383,404
2384,536
2385,512
2386,24
2387,0
2388,528
2389,512
2390,16
2391,0
2392,536
2393,536
2394,24
2395,24
2396,528
2397,528
2398,16
2399,16
2400,24
2401,0
2402,152
2403,128
2404,16
2405,0
2406,144
2407,128
2408,152
2409,152
2410,152
2411,152
2412,144
2413,144
2414,144
2415,144
2416,24
2417,0
2418,24
2419,0
2420,16
2421,0
2422,16
2423,0
2424,24
2425,24
2426,24
2427,24
2428,16
2429,16
2430,16
2431,16
2432,2572
2433,2564
2434,2444
2435,2436
2436,2564
2437,2564
2438,2436
2439,2436
2440,2702
2441,2702
2442,2446
2443,2446
2444,646
2445,646
2446,390
2447,390
2448,2568
2449,2560
2450,2056
2451,2048
2452,2560
2453,2560
2454,2048
2455,2048
2456,2570
2457,2570
2458,2058
2459,2058
2460,514
2461,514
2462,2
2463,2
2464,2056
2465,2048
2466,2184
2467,2176
2468,2048
2469,2048
2470,2176
2471,2176
2472,2186
2473,2186
2474,2186
2475,2186
2476,130
2477,130
2478,130
2479,130
2480,2056
2481,2048
2482,2056
2483,2048
2484,2048
2485,2048
2486,2048
2487,2048
2488,2058
2489,2058
2490,2058
2491,2058
2492,2
2493,2
2494,2
2495,2
2496,524
2497,516
2498,396
2499,388
2500,516
2501,516
2502,388
2503,388
2504,652
2505,652
2506,396
2507,396
2508,644
2509,644
2510,388
2511,388
2512,520
2513,512
2514,8
2515,0
2516,512
2517,512
2518,0
2519,0
2520,520
2521,520
2522,8
2523,8
2524,512
2525,512
2526,0
2527,0
2528,8
2529,0
2530,136
2531,128
2532,0
2533,0
2534,128
2535,128
2536,136
2537,136
2538,136
2539,136
2540,128
2541,128
2542,128
2543,128
2544,8
2545,0
2546,8
2547,0
2548,0
2549,0
2550,0
2551,0
2552,8
2553,8
2554,8
2555,8
2556,0
2557,0
2558,0
2559,0
2560,2652
2561,2564
2562,2524
2563,2436
2564,2644
2565,2564
2566,2516
2567,2436
2568,2780
2569,2716
2570,2524
2571,2460
2572,724
2573,660
2574,468
2575,404
2576,2648
2577,2560
2578,2136
2579,2048
2580,2640
2581,2560
2582,2128
2583,2048
2584,2648
2585,2584
2586,2136
2587,2072
2588,592
2589,528
2590,80
2591,16
2592,2136
2593,2048
2594,2264
2595,2176
2596,2128
2597,2048
2598,2256
2599,2176
2600,2264
2601,2200
2602,2264
2603,2200
2604,208
2605,144
2606,208
2607,144
2608,2136
2609,2048
2610,2136
2611,2048
2612,2128
2613,2048
2614,2128
2615,2048
2616,2136
2617,2072
2618,2136
2619,2072
2620,80
2621,16
2622,80
2623,16
2624,540
2625,516
2626,412
2627,388
2628,532
2629,516
2630,404
2631,388
2632,668
2633,668
2634,412
2635,412
2636,660
2637,660
2638,404
2639,404
2640,536
2641,512
2642,24
2643,0
2644,528
2645,512
2646,16
2647,0
2648,536
2649,536
2650,24
2651,24
2652,528
2653,528
2654,16
2655,16
2656,24
2657,0
2658,152
2659,128
2660,16
2661,0
2662,144
2663,128
2664,152
2665,152
2666,152
2667,152
2668,144
2669,144
2670,144
2671,144
2672,24
2673,0
2674,24
2675,0
2676,16
2677,0
2678,16
2679,0
2680,24
2681,24
2682,24
2683,24
2684,16
2685,16
2686,16
2687,16
2688,2572
2689,2564
2690,2444
2691,2436
2692,2564
2693,2564
2694,2436
2695,2436
2696,2700
2697,2700
2698,2444
2699,2444
2700,644
2701,644
2702,388
2703,388
2704,2568
2705,2560
2706,2056
2707,2048
2708,2560
2709,2560
2710,2048
2711,2048
2712,2568
2713,2568
2714,2056
2715,2056
2716,512
2717,512
2718,0
2719,0
2720,2056
2721,2048
2722,2184
2723,2176
2724,2048
2725,2048
2726,2176
2727,2176
2728,2184
2729,2184
2730,2184
2731,2184
2732,128
2733,128
2734,128
2735,128
2736,2056
2737,2048
2738,2056
2739,2048
2740,2048
2741,2048
2742,2048
2743,2048
2744,2056
2745,2056
2746,2056
2747,2056
2748,0
2749,0
2750,0
2751,0
2752,524
2753,516
2754,396
2755,388
2756,516
2757,516
2758,388
2759,388
2760,652
2761,652
2762,396
2763,396
2764,644
2765,644
2766,388
2767,388
2768,520
2769,512
2770,8
2771,0
2772,512
2773,512
2774,0
2775,0
2776,520
2777,520
2778,8
2779,8
2780,512
2781,512
2782,0
2783,0
2784,8
2785,0
2786,136
2787,128
