447,64
448,261
449,261
450,257
451,261
452,261
453,261
454,257
455,261
456,9
457,9
458,9
459,9
460,9
461,9
462,9
463,9
464,261
465,261
466,257
467,261
468,261
469,261
470,257
471,261
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,260
481,260
482,256
483,260
484,260
485,260
486,256
487,260
488,8
489,8
490,8
491,8
492,8
493,8
494,8
495,8
496,260
497,260
498,256
499,260
500,260
501,260
502,256
503,260
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,1175
513,1175
514,1171
515,1175
516,1175
517,1175
518,1171
519,1175
520,1051
521,1051
522,1051
523,1051
524,1051
525,1051
526,1051
527,1051
528,151
529,151
530,147
531,151
532,151
533,151
534,147
535,151
536,19
537,19
538,19
539,19
540,19
541,19
542,19
543,19
544,1172
545,1172
546,1168
547,1172
548,1172
549,1172
550,1168
551,1172
552,1048
553,1048
554,1048
555,1048
556,1048
557,1048
558,1048
559,1048
560,148
561,148
562,144
563,148
564,148
565,148
566,144
567,148
568,16
569,16
570,16
571,16
572,16
573,16
574,16
575,16
576,151
577,151
578,147
579,151
580,151
581,151
582,147
583,151
584,27
585,27
586,27
587,27
588,27
589,27
590,27
591,27
592,151
593,151
594,147
595,151
596,151
597,151
598,147
599,151
600,19
601,19
602,19
603,19
604,19
605,19
606,19
607,19
608,148
609,148
610,144
611,148
612,148
613,148
614,144
615,148
616,24
617,24
618,24
619,24
620,24
621,24
622,24
623,24
624,148
625,148
626,144
627,148
628,148
629,148
630,144
631,148
632,16
633,16
634,16
635,16
636,16
637,16
638,16
639,16
640,1047
641,1047
642,1043
643,1047
644,1047
645,1047
646,1043
647,1047
648,1051
649,1051
650,1051
651,1051
652,1051
653,1051
654,1051
655,1051
656,23
657,23
658,19
659,23
660,23
661,23
662,19
663,23
664,19
665,19
666,19
667,19
668,19
669,19
670,19
671,19
672,1044
673,1044
674,1040
675,1044
676,1044
677,1044
678,1040
679,1044
680,1048
681,1048
682,1048
683,1048
684,1048
685,1048
686,1048
687,1048
688,20
689,20
690,16
691,20
692,20
693,20
694,16
695,20
696,16
697,16
698,16
699,16
700,16
701,16
702,16
703,16
704,23
705,23
706,19
707,23
708,23
709,23
710,19
711,23
712,27
713,27
714,27
715,27
716,27
717,27
718,27
719,27
720,23
721,23
722,19
723,23
724,23
725,23
726,19
727,23
728,19
729,19
730,19
731,19
732,19
733,19
734,19
735,19
736,20
737,20
738,16
739,20
740,20
741,20
742,16
743,20
744,24
745,24
746,24
747,24
748,24
749,24
750,24
751,24
752,20
753,20
754,16
755,20
756,20
757,20
758,16
759,20
760,16
761,16
762,16
763,16
764,16
765,16
766,16
767,16
768,133
769,133
770,129
771,133
772,133
773,133
774,129
775,133
776,9
777,9
778,9
779,9
780,9
781,9
782,9
783,9
784,133
785,133
786,129
787,133
788,133
789,133
790,129
791,133
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,1
800,132
801,132
802,128
803,132
804,132
805,132
806,128
807,132
808,8
809,8
810,8
811,8
812,8
813,8
814,8
815,8
816,132
817,132
818,128
819,132
820,132
821,132
822,128
823,132
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,133
833,133
834,129
835,133
836,133
837,133
838,129
839,133
840,9
841,9
842,9
843,9
844,9
845,9
846,9
847,9
848,133
849,133
850,129
851,133
852,133
853,133
854,129
855,133
856,1
857,1
858,1
859,1
860,1
861,1
862,1
863,1
864,132
865,132
866,128
867,132
868,132
869,132
870,128
871,132
872,8
873,8
874,8
875,8
876,8
877,8
878,8
879,8
880,132
881,132
882,128
883,132
884,132
885,132
886,128
887,132
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,5
897,5
898,1
899,5
900,5
901,5
902,1
903,5
904,9
905,9
906,9
907,9
908,9
909,9
910,9
911,9
912,5
913,5
914,1
915,5
916,5
917,5
918,1
919,5
920,1
921,1
922,1
923,1
924,1
925,1
926,1
927,1
928,4
929,4
930,0
931,4
932,4
933,4
934,0
935,4
936,8
937,8
938,8
939,8
940,8
941,8
942,8
943,8
944,4
945,4
946,0
947,4
948,4
949,4
950,0
951,4
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,5
961,5
962,1
963,5
964,5
965,5
966,1
967,5
968,9
969,9
970,9
971,9
972,9
973,9
974,9
975,9
976,5
977,5
978,1
979,5
980,5
981,5
982,1
983,5
984,1
985,1
986,1
987,1
988,1
989,1
990,1
991,1
992,4
993,4
994,0
995,4
996,4
997,4
998,0
999,4
1000,8
1001,8
1002,8
1003,8
1004,8
1005,8
1006,8
1007,8
1008,4
1009,4
1010,0
1011,4
1012,4
1013,4
1014,0
1015,4
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,1172
1025,1172
1026,1168
1027,1172
1028,1172
1029,1172
1030,1168
1031,1172
1032,1048
1033,1048
1034,1048
1035,1048
1036,1048
1037,1048
1038,1048
1039,1048
1040,148
1041,148
1042,144
1043,148
1044,148
1045,148
1046,144
1047,148
1048,16
1049,16
1050,16
1051,16
1052,16
1053,16
1054,16
1055,16
1056,1172
1057,1172
1058,1168
1059,1172
1060,1172
1061,1172
1062,1168
1063,1172
1064,1048
1065,1048
1066,1048
1067,1048
1068,1048
1069,1048
1070,1048
1071,1048
1072,148
1073,148
1074,144
1075,148
1076,148
1077,148
1078,144
1079,148
1080,16
1081,16
1082,16
1083,16
1084,16
1085,16
1086,16
1087,16
1088,148
1089,148
1090,144
1091,148
1092,148
1093,148
1094,144
1095,148
1096,24
1097,24
1098,24
1099,24
1100,24
1101,24
1102,24
1103,24
1104,148
1105,148
1106,144
1107,148
1108,148
1109,148
1110,144
1111,148
1112,16
1113,16
1114,16
1115,16
1116,16
1117,16
1118,16
1119,16
1120,148
1121,148
1122,144
1123,148
1124,148
1125,148
1126,144
1127,148
1128,24
1129,24
1130,24
1131,24
1132,24
1133,24
1134,24
1135,24
1136,148
1137,148
1138,144
1139,148
1140,148
1141,148
1142,144
1143,148
1144,16
1145,16
1146,16
1147,16
1148,16
1149,16
1150,16
1151,16
1152,1044
1153,1044
1154,1040
1155,1044
1156,1044
1157,1044
1158,1040
1159,1044
1160,1048
1161,1048
1162,1048
1163,1048
1164,1048
1165,1048
1166,1048
1167,1048
1168,20
1169,20
1170,16
1171,20
1172,20
1173,20
1174,16
1175,20
1176,16
1177,16
1178,16
1179,16
1180,16
1181,16
1182,16
1183,16
1184,1044
1185,1044
1186,1040
1187,1044
1188,1044
1189,1044
1190,1040
1191,1044
1192,1048
1193,1048
1194,1048
1195,1048
1196,1048
1197,1048
1198,1048
1199,1048
1200,20
1201,20
1202,16
1203,20
1204,20
1205,20
1206,16
1207,20
1208,16
1209,16
1210,16
1211,16
1212,16
1213,16
1214,16
1215,16
1216,20
1217,20
1218,16
1219,20
1220,20
1221,20
1222,16
1223,20
1224,24
1225,24
1226,24
1227,24
1228,24
1229,24
1230,24
1231,24
1232,20
1233,20
1234,16
1235,20
1236,20
1237,20
1238,16
1239,20
1240,16
1241,16
1242,16
1243,16
1244,16
1245,16
1246,16
1247,16
1248,20
1249,20
1250,16
1251,20
1252,20
1253,20
1254,16
1255,20
1256,24
1257,24
1258,24
1259,24
1260,24
1261,24
1262,24
1263,24
1264,20
1265,20
1266,16
1267,20
1268,20
1269,20
1270,16
1271,20
1272,16
1273,16
1274,16
1275,16
1276,16
1277,16
1278,16
1279,16
1280,132
1281,132
1282,128
1283,132
1284,132
1285,132
1286,128
1287,132
1288,8
1289,8
1290,8
1291,8
1292,8
1293,8
1294,8
1295,8
1296,132
1297,132
1298,128
1299,132
1300,132
1301,132
1302,128
1303,132
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,0
1311,0
1312,132
1313,132
1314,128
1315,132
1316,132
1317,132
1318,128
1319,132
1320,8
1321,8
1322,8
1323,8
1324,8
1325,8
1326,8
1327,8
1328,132
1329,132
1330,128
1331,132
1332,132
1333,132
1334,128
1335,132
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,132
1345,132
1346,128
1347,132
1348,132
1349,132
1350,128
1351,132
1352,8
1353,8
1354,8
1355,8
1356,8
1357,8
1358,8
1359,8
1360,132
1361,132
1362,128
1363,132
1364,132
1365,132
1366,128
1367,132
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,132
1377,132
1378,128
1379,132
1380,132
1381,132
1382,128
1383,132
1384,8
1385,8
1386,8
1387,8
1388,8
1389,8
1390,8
1391,8
1392,132
1393,132
1394,128
1395,132
1396,132
1397,132
1398,128
1399,132
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,4
1409,4
1410,0
1411,4
1412,4
1413,4
1414,0
1415,4
1416,8
1417,8
1418,8
1419,8
1420,8
1421,8
1422,8
1423,8
1424,4
1425,4
1426,0
1427,4
1428,4
1429,4
1430,0
1431,4
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,4
1441,4
1442,0
1443,4
1444,4
1445,4
1446,0
1447,4
1448,8
1449,8
1450,8
1451,8
1452,8
1453,8
1454,8
1455,8
1456,4
1457,4
1458,0
1459,4
1460,4
1461,4
1462,0
1463,4
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,4
1473,4
1474,0
1475,4
1476,4
1477,4
1478,0
1479,4
1480,8
1481,8
1482,8
1483,8
1484,8
1485,8
1486,8
1487,8
1488,4
1489,4
1490,0
1491,4
1492,4
1493,4
1494,0
1495,4
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,4
1505,4
1506,0
1507,4
1508,4
1509,4
1510,0
1511,4
1512,8
1513,8
1514,8
1515,8
1516,8
1517,8
1518,8
1519,8
1520,4
1521,4
1522,0
1523,4
1524,4
1525,4
1526,0
1527,4
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,1172
1537,1172
1538,1168
1539,1172
1540,1172
1541,1172
1542,1168
1543,1172
1544,1048
1545,1048
1546,1048
1547,1048
1548,1048
1549,1048
1550,1048
1551,1048
1552,148
1553,148
1554,144
1555,148
1556,148
1557,148
1558,144
1559,148
1560,16
1561,16
1562,16
1563,16
1564,16
1565,16
1566,16
1567,16
1568,1172
1569,1172
1570,1168
1571,1172
1572,1172
1573,1172
1574,1168
1575,1172
1576,1048
1577,1048
1578,1048
1579,1048
1580,1048
1581,1048
1582,1048
1583,1048
1584,148
1585,148
1586,144
1587,148
1588,148
1589,148
1590,144
1591,148
1592,16
1593,16
1594,16
1595,16
1596,16
1597,16
1598,16
1599,16
1600,148
1601,148
1602,144
1603,148
1604,148
1605,148
1606,144
1607,148
1608,24
1609,24
1610,24
1611,24
1612,24
1613,24
1614,24
1615,24
1616,148
1617,148
1618,144
1619,148
1620,148
1621,148
1622,144
1623,148
1624,16
1625,16
1626,16
1627,16
1628,16
1629,16
1630,16
1631,16
1632,148
1633,148
1634,144
1635,148
1636,148
1637,148
1638,144
1639,148
1640,24
1641,24
1642,24
1643,24
1644,24
1645,24
1646,24
1647,24
1648,148
1649,148
1650,144
1651,148
1652,148
1653,148
1654,144
1655,148
1656,16
1657,16
1658,16
1659,16
1660,16
1661,16
1662,16
1663,16
1664,1044
1665,1044
1666,1040
1667,1044
1668,1044
1669,1044
1670,1040
1671,1044
1672,1048
1673,1048
1674,1048
1675,1048
1676,1048
1677,1048
1678,1048
1679,1048
1680,20
1681,20
1682,16
1683,20
1684,20
1685,20
1686,16
1687,20
1688,16
1689,16
1690,16
1691,16
1692,16
1693,16
1694,16
1695,16
1696,1044
1697,1044
1698,1040
1699,1044
1700,1044
1701,1044
1702,1040
1703,1044
1704,1048
1705,1048
1706,1048
1707,1048
1708,1048
1709,1048
1710,1048
1711,1048
1712,20
1713,20
1714,16
1715,20
1716,20
1717,20
1718,16
1719,20
1720,16
1721,16
1722,16
1723,16
1724,16
1725,16
1726,16
1727,16
1728,20
1729,20
1730,16
1731,20
1732,20
1733,20
1734,16
1735,20
1736,24
1737,24
1738,24
1739,24
1740,24
1741,24
1742,24
1743,24
1744,20
1745,20
1746,16
1747,20
1748,20
1749,20
1750,16
1751,20
1752,16
1753,16
1754,16
1755,16
1756,16
1757,16
1758,16
1759,16
1760,20
1761,20
1762,16
1763,20
1764,20
1765,20
1766,16
1767,20
1768,24
1769,24
1770,24
1771,24
1772,24
1773,24
1774,24
1775,24
1776,20
1777,20
1778,16
1779,20
1780,20
1781,20
1782,16
1783,20
1784,16
1785,16
1786,16
1787,16
1788,16
1789,16
1790,16
1791,16
1792,132
1793,132
1794,128
1795,132
1796,132
1797,132
1798,128
1799,132
1800,8
1801,8
1802,8
1803,8
1804,8
1805,8
1806,8
1807,8
1808,132
1809,132
1810,128
1811,132
1812,132
1813,132
1814,128
1815,132
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,132
1825,132
1826,128
1827,132
1828,132
1829,132
1830,128
1831,132
1832,8
1833,8
1834,8
1835,8
1836,8
1837,8
1838,8
1839,8
1840,132
1841,132
1842,128
1843,132
1844,132
1845,132
1846,128
1847,132
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,132
1857,132
1858,128
1859,132
1860,132
1861,132
1862,128
1863,132
1864,8
1865,8
1866,8
1867,8
1868,8
1869,8
1870,8
1871,8
1872,132
1873,132
1874,128
1875,132
1876,132
1877,132
1878,128
1879,132
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,132
1889,132
1890,128
1891,132
1892,132
1893,132
1894,128
1895,132
1896,8
1897,8
1898,8
1899,8
1900,8
1901,8
1902,8
1903,8
1904,132
1905,132
1906,128
1907,132
1908,132
1909,132
1910,128
1911,132
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,4
1921,4
1922,0
1923,4
1924,4
1925,4
1926,0
1927,4
1928,8
1929,8
1930,8
1931,8
1932,8
1933,8
1934,8
1935,8
1936,4
1937,4
1938,0
1939,4
1940,4
1941,4
1942,0
1943,4
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,4
1953,4
1954,0
1955,4
1956,4
1957,4
1958,0
1959,4
1960,8
1961,8
1962,8
1963,8
1964,8
1965,8
1966,8
1967,8
1968,4
1969,4
1970,0
1971,4
1972,4
1973,4
1974,0
1975,4
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,4
1985,4
1986,0
1987,4
1988,4
1989,4
1990,0
1991,4
1992,8
1993,8
1994,8
1995,8
1996,8
1997,8
1998,8
1999,8
2000,4
2001,4
2002,0
2003,4
2004,4
2005,4
2006,0
2007,4
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,4
2017,4
2018,0
2019,4
2020,4
2021,4
2022,0
2023,4
2024,8
2025,8
2026,8
2027,8
2028,8
2029,8
2030,8
2031,8
2032,4
2033,4
2034,0
2035,4
2036,4
2037,4
2038,0
2039,4
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,1479
2049,1479
2050,1475
2051,1479
2052,1479
2053,1479
2054,1475
2055,1479
2056,1091
2057,1091
2058,1091
2059,1091
2060,1091
2061,1091
2062,1091
2063,1091
2064,455
2065,455
2066,451
2067,455
2068,455
2069,455
2070,451
2071,455
2072,67
2073,67
2074,67
2075,67
2076,67
2077,67
2078,67
2079,67
2080,1476
2081,1476
2082,1472
2083,1476
2084,1476
2085,1476
2086,1472
2087,1476
2088,1088
2089,1088
2090,1088
2091,1088
2092,1088
2093,1088
2094,1088
2095,1088
2096,452
2097,452
2098,448
2099,452
2100,452
2101,452
2102,448
2103,452
2104,64
2105,64
2106,64
2107,64
2108,64
2109,64
2110,64
2111,64
2112,391
2113,391
2114,387
2115,391
2116,391
2117,391
2118,387
2119,391
2120,3
2121,3
2122,3
2123,3
2124,3
2125,3
2126,3
2127,3
2128,391
2129,391
2130,387
2131,391
2132,391
2133,391
2134,387
2135,391
2136,3
2137,3
2138,3
2139,3
2140,3
2141,3
2142,3
2143,3
2144,388
2145,388
2146,384
2147,388
2148,388
2149,388
2150,384
2151,388
2152,0
2153,0
2154,0
2155,0
2156,0
2157,0
2158,0
2159,0
2160,388
2161,388
2162,384
2163,388
2164,388
2165,388
2166,384
2167,388
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,1351
2177,1351
2178,1347
2179,1351
2180,1351
2181,1351
2182,1347
2183,1351
2184,1091
2185,1091
2186,1091
2187,1091
2188,1091
2189,1091
2190,1091
2191,1091
2192,327
2193,327
2194,323
2195,327
2196,327
2197,327
2198,323
2199,327
2200,67
2201,67
2202,67
2203,67
2204,67
2205,67
2206,67
2207,67
2208,1348
2209,1348
2210,1344
2211,1348
2212,1348
2213,1348
2214,1344
2215,1348
2216,1088
2217,1088
2218,1088
2219,1088
2220,1088
2221,1088
2222,1088
2223,1088
2224,324
2225,324
2226,320
2227,324
2228,324
2229,324
2230,320
2231,324
2232,64
2233,64
2234,64
2235,64
2236,64
2237,64
2238,64
2239,64
2240,263
2241,263
2242,259
2243,263
2244,263
2245,263
2246,259
2247,263
2248,3
2249,3
2250,3
2251,3
2252,3
2253,3
2254,3
2255,3
2256,263
2257,263
2258,259
2259,263
2260,263
2261,263
2262,259
2263,263
2264,3
2265,3
2266,3
2267,3
2268,3
2269,3
2270,3
2271,3
2272,260
2273,260
2274,256
2275,260
2276,260
2277,260
2278,256
2279,260
2280,0
2281,0
2282,0
2283,0
2284,0
2285,0
2286,0
2287,0
2288,260
2289,260
2290,256
2291,260
2292,260
2293,260
2294,256
2295,260
2296,0
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0
2304,453
2305,453
2306,449
2307,453
2308,453
2309,453
2310,449
2311,453
2312,65
2313,65
2314,65
2315,65
2316,65
2317,65
2318,65
2319,65
2320,453
2321,453
2322,449
2323,453
2324,453
2325,453
2326,449
2327,453
2328,65
2329,65
2330,65
2331,65
2332,65
2333,65
2334,65
2335,65
2336,452
2337,452
2338,448
2339,452
2340,452
2341,452
2342,448
2343,452
2344,64
2345,64
2346,64
2347,64
2348,64
2349,64
2350,64
2351,64
2352,452
2353,452
2354,448
2355,452
2356,452
2357,452
2358,448
2359,452
2360,64
2361,64
2362,64
2363,64
2364,64
2365,64
2366,64
2367,64
2368,389
2369,389
2370,385
2371,389
2372,389
2373,389
2374,385
2375,389
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,1
2383,1
2384,389
2385,389
2386,385
2387,389
2388,389
2389,389
2390,385
2391,389
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,388
2401,388
2402,384
2403,388
2404,388
2405,388
2406,384
2407,388
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,388
2417,388
2418,384
2419,388
2420,388
2421,388
2422,384
2423,388
2424,0
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,325
2433,325
2434,321
2435,325
2436,325
2437,325
2438,321
2439,325
2440,65
2441,65
2442,65
2443,65
2444,65
2445,65
2446,65
2447,65
2448,325
2449,325
2450,321
2451,325
2452,325
2453,325
2454,321
2455,325
2456,65
2457,65
2458,65
2459,65
2460,65
2461,65
2462,65
2463,65
2464,324
2465,324
2466,320
2467,324
2468,324
2469,324
2470,320
2471,324
2472,64
2473,64
2474,64
2475,64
2476,64
2477,64
2478,64
2479,64
2480,324
2481,324
2482,320
2483,324
2484,324
2485,324
2486,320
2487,324
2488,64
2489,64
2490,64
2491,64
2492,64
2493,64
2494,64
2495,64
2496,261
2497,261
2498,257
2499,261
2500,261
2501,261
2502,257
2503,261
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,261
2513,261
2514,257
2515,261
2516,261
2517,261
2518,257
2519,261
2520,1
2521,1
2522,1
2523,1
2524,1
2525,1
2526,1
2527,1
2528,260
2529,260
2530,256
2531,260
2532,260
2533,260
2534,256
2535,260
2536,0
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0
2544,260
2545,260
2546,256
2547,260
2548,260
2549,260
2550,256
2551,260
2552,0
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0
2560,1159
2561,1159
2562,1155
2563,1159
2564,1159
2565,1159
2566,1155
2567,1159
2568,1027
2569,1027
2570,1027
2571,1027
2572,1027
2573,1027
2574,1027
2575,1027
2576,135
2577,135
2578,131
2579,135
2580,135
2581,135
2582,131
2583,135
2584,3
2585,3
2586,3
2587,3
2588,3
2589,3
2590,3
2591,3
2592,1156
2593,1156
2594,1152
2595,1156
2596,1156
2597,1156
2598,1152
2599,1156
2600,1024
2601,1024
2602,1024
2603,1024
2604,1024
2605,1024
2606,1024
2607,1024
2608,132
2609,132
2610,128
2611,132
2612,132
2613,132
2614,128
2615,132
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,135
2625,135
2626,131
2627,135
2628,135
2629,135
2630,131
2631,135
2632,3
2633,3
2634,3
2635,3
2636,3
2637,3
2638,3
2639,3
2640,135
2641,135
2642,131
2643,135
2644,135
2645,135
2646,131
2647,135
2648,3
2649,3
2650,3
2651,3
2652,3
2653,3
2654,3
2655,3
2656,132
2657,132
2658,128
2659,132
2660,132
2661,132
2662,128
2663,132
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,0
2672,132
2673,132
2674,128
2675,132
2676,132
2677,132
2678,128
2679,132
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,0
2688,1031
2689,1031
2690,1027
2691,1031
2692,1031
2693,1031
2694,1027
2695,1031
2696,1027
2697,1027
2698,1027
2699,1027
2700,1027
2701,1027
2702,1027
2703,1027
2704,7
2705,7
2706,3
2707,7
2708,7
2709,7
2710,3
2711,7
2712,3
2713,3
2714,3
2715,3
2716,3
2717,3
2718,3
2719,3
2720,1028
2721,1028
2722,1024
2723,1028
2724,1028
2725,1028
2726,1024
2727,1028
2728,1024
2729,1024
2730,1024
2731,1024
2732,1024
2733,1024
2734,1024
2735,1024
2736,4
2737,4
2738,0
2739,4
2740,4
2741,4
2742,0
2743,4
2744,0
2745,0
2746,0
2747,0
2748,0
2749,0
2750,0
2751,0
2752,7
2753,7
2754,3
2755,7
2756,7
2757,7
2758,3
2759,7
2760,3
2761,3
2762,3
2763,3
2764,3
2765,3
2766,3
2767,3
2768,7
2769,7
2770,3
2771,7
2772,7
2773,7
2774,3
2775,7
2776,3
2777,3
2778,3
2779,3
2780,3
2781,3
2782,3
2783,3
2784,4
2785,4
2786,0
2787,4
2788,4
2789,4
2790,0
2791,4
2792,0
2793,0
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,4
2801,4
2802,0
2803,4
2804,4
2805,4
2806,0
2807,4
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,133
2817,133
2818,129
2819,133
2820,133
2821,133
2822,129
2823,133
2824,1
2825,1
2826,1
2827,1
2828,1
2829,1
2830,1
2831,1
2832,133
2833,133
2834,129
2835,133
2836,133
2837,133
2838,129
2839,133
2840,1
2841,1
2842,1
2843,1
2844,1
2845,1
2846,1
2847,1
2848,132
2849,132
2850,128
2851,132
2852,132
2853,132
2854,128
2855,132
2856,0
2857,0
2858,0
2859,0
2860,0
2861,0
2862,0
2863,0
2864,132
2865,132
2866,128
2867,132
2868,132
2869,132
2870,128
2871,132
2872,0
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,133
2881,133
2882,129
2883,133
2884,133
2885,133
2886,129
2887,133
2888,1
2889,1
2890,1
2891,1
2892,1
2893,1
2894,1
2895,1
2896,133
2897,133
2898,129
2899,133
2900,133
2901,133
2902,129
2903,133
2904,1
2905,1
2906,1
2907,1
2908,1
2909,1
2910,1
2911,1
2912,132
2913,132
2914,128
2915,132
2916,132
2917,132
2918,128
2919,132
2920,0
2921,0
2922,0
