327,273
328,16
329,16
330,16
331,272
332,16
333,16
334,16
335,272
336,1
337,1
338,1
339,257
340,1
341,1
342,1
343,257
344,0
345,0
346,0
347,256
348,0
349,0
350,0
351,256
352,16
353,16
354,16
355,272
356,16
357,16
358,16
359,272
360,16
361,16
362,16
363,272
364,16
365,16
366,16
367,272
368,0
369,0
370,0
371,256
372,0
373,0
374,0
375,256
376,0
377,0
378,0
379,256
380,0
381,0
382,0
383,256
384,17
385,17
386,17
387,273
388,17
389,19
390,17
391,275
392,16
393,16
394,16
395,272
396,16
397,18
398,16
399,274
400,1
401,1
402,1
403,257
404,1
405,3
406,1
407,259
408,0
409,0
410,0
411,256
412,0
413,2
414,0
415,258
416,16
417,16
418,16
419,272
420,16
421,18
422,16
423,274
424,16
425,16
426,16
427,272
428,16
429,18
430,16
431,274
432,0
433,0
434,0
435,256
436,0
437,2
438,0
439,258
440,0
441,0
442,0
443,256
444,0
445,2
446,0
447,258
448,17
449,17
450,17
451,273
452,17
453,17
454,17
455,273
456,16
457,16
458,16
459,272
460,16
461,16
462,16
463,272
464,1
465,1
466,1
467,257
468,1
469,1
470,1
471,257
472,0
473,0
474,0
475,256
476,0
477,0
478,0
479,256
480,16
481,16
482,16
483,272
484,16
485,16
486,16
487,272
488,16
489,16
490,16
491,272
492,16
493,16
494,16
495,272
496,0
497,0
498,0
499,256
500,0
501,0
502,0
503,256
504,0
505,0
506,0
507,256
508,0
509,0
510,0
511,256
512,0
513,96
514,0
515,352
516,1024
517,1122
518,1024
519,1378
520,0
521,96
522,0
523,352
524,1024
525,1122
526,1024
527,1378
528,0
529,96
530,0
531,352
532,1024
533,1122
534,1024
535,1378
536,0
537,96
538,0
539,352
540,1024
541,1122
542,1024
543,1378
544,0
545,32
546,0
547,288
548,1024
549,1058
550,1024
551,1314
552,0
553,32
554,0
555,288
556,1024
557,1058
558,1024
559,1314
560,0
561,32
562,0
563,288
564,1024
565,1058
566,1024
567,1314
568,0
569,32
570,0
571,288
572,1024
573,1058
574,1024
575,1314
576,0
577,96
578,0
579,352
580,0
581,96
582,0
583,352
584,0
585,96
586,0
587,352
588,0
589,96
590,0
591,352
592,0
593,96
594,0
595,352
596,0
597,96
598,0
599,352
600,0
601,96
602,0
603,352
604,0
605,96
606,0
607,352
608,0
609,32
610,0
611,288
612,0
613,32
614,0
615,288
616,0
617,32
618,0
619,288
620,0
621,32
622,0
623,288
624,0
625,32
626,0
627,288
628,0
629,32
630,0
631,288
632,0
633,32
634,0
635,288
636,0
637,32
638,0
639,288
640,0
641,64
642,0
643,320
644,1024
645,1090
646,1024
647,1346
648,0
649,64
650,0
651,320
652,1024
653,1090
654,1024
655,1346
656,0
657,64
658,0
659,320
660,1024
661,1090
662,1024
663,1346
664,0
665,64
666,0
667,320
668,1024
669,1090
670,1024
671,1346
672,0
673,0
674,0
675,256
676,1024
677,1026
678,1024
679,1282
680,0
681,0
682,0
683,256
684,1024
685,1026
686,1024
687,1282
688,0
689,0
690,0
691,256
692,1024
693,1026
694,1024
695,1282
696,0
697,0
698,0
699,256
700,1024
701,1026
702,1024
703,1282
704,0
705,64
706,0
707,320
708,0
709,64
710,0
711,320
712,0
713,64
714,0
715,320
716,0
717,64
718,0
719,320
720,0
721,64
722,0
723,320
724,0
725,64
726,0
727,320
728,0
729,64
730,0
731,320
732,0
733,64
734,0
735,320
736,0
737,0
738,0
739,256
740,0
741,0
742,0
743,256
744,0
745,0
746,0
747,256
748,0
749,0
750,0
751,256
752,0
753,0
754,0
755,256
756,0
757,0
758,0
759,256
760,0
761,0
762,0
763,256
764,0
765,0
766,0
767,256
768,0
769,0
770,0
771,256
772,0
773,2
774,0
775,258
776,0
777,0
778,0
779,256
780,0
781,2
782,0
783,258
784,0
785,0
786,0
787,256
788,0
789,2
790,0
791,258
792,0
793,0
794,0
795,256
796,0
797,2
798,0
799,258
800,0
801,0
802,0
803,256
804,0
805,2
806,0
807,258
808,0
809,0
810,0
811,256
812,0
813,2
814,0
815,258
816,0
817,0
818,0
819,256
820,0
821,2
822,0
823,258
824,0
825,0
826,0
827,256
828,0
829,2
830,0
831,258
832,0
833,0
834,0
835,256
836,0
837,0
838,0
839,256
840,0
841,0
842,0
843,256
844,0
845,0
846,0
847,256
848,0
849,0
850,0
851,256
852,0
853,0
854,0
855,256
856,0
857,0
858,0
859,256
860,0
861,0
862,0
863,256
864,0
865,0
866,0
867,256
868,0
869,0
870,0
871,256
872,0
873,0
874,0
875,256
876,0
877,0
878,0
879,256
880,0
881,0
882,0
883,256
884,0
885,0
886,0
887,256
888,0
889,0
890,0
891,256
892,0
893,0
894,0
895,256
896,0
897,0
898,0
899,256
900,0
901,2
902,0
903,258
904,0
905,0
906,0
907,256
908,0
909,2
910,0
911,258
912,0
913,0
914,0
915,256
916,0
917,2
918,0
919,258
920,0
921,0
922,0
923,256
924,0
925,2
926,0
927,258
928,0
929,0
930,0
931,256
932,0
933,2
934,0
935,258
936,0
937,0
938,0
939,256
940,0
941,2
942,0
943,258
944,0
945,0
946,0
947,256
948,0
949,2
950,0
951,258
952,0
953,0
954,0
955,256
956,0
957,2
958,0
959,258
960,0
961,0
962,0
963,256
964,0
965,0
966,0
967,256
968,0
969,0
970,0
971,256
972,0
973,0
974,0
975,256
976,0
977,0
978,0
979,256
980,0
981,0
982,0
983,256
984,0
985,0
986,0
987,256
988,0
989,0
990,0
991,256
992,0
993,0
994,0
995,256
996,0
997,0
998,0
999,256
1000,0
1001,0
1002,0
1003,256
1004,0
1005,0
1006,0
1007,256
1008,0
1009,0
1010,0
1011,256
1012,0
1013,0
1014,0
1015,256
1016,0
1017,0
1018,0
1019,256
1020,0
1021,0
1022,0
1023,256
1024,17
1025,113
1026,17
1027,113
1028,1041
1029,1139
1030,1041
1031,1139
1032,16
1033,112
1034,16
1035,112
1036,1040
1037,1138
1038,1040
1039,1138
1040,1
1041,97
1042,1
1043,97
1044,1025
1045,1123
1046,1025
1047,1123
1048,0
1049,96
1050,0
1051,96
1052,1024
1053,1122
1054,1024
1055,1122
1056,16
1057,48
1058,16
1059,48
1060,1040
1061,1074
1062,1040
1063,1074
1064,16
1065,48
1066,16
1067,48
1068,1040
1069,1074
1070,1040
1071,1074
1072,0
1073,32
1074,0
1075,32
1076,1024
1077,1058
1078,1024
1079,1058
1080,0
1081,32
1082,0
1083,32
1084,1024
1085,1058
1086,1024
1087,1058
1088,17
1089,113
1090,17
1091,113
1092,17
1093,113
1094,17
1095,113
1096,16
1097,112
1098,16
1099,112
1100,16
1101,112
1102,16
1103,112
1104,1
1105,97
1106,1
1107,97
1108,1
1109,97
1110,1
1111,97
1112,0
1113,96
1114,0
1115,96
1116,0
1117,96
1118,0
1119,96
1120,16
1121,48
1122,16
1123,48
1124,16
1125,48
1126,16
1127,48
1128,16
1129,48
1130,16
1131,48
1132,16
1133,48
1134,16
1135,48
1136,0
1137,32
1138,0
1139,32
1140,0
1141,32
1142,0
1143,32
1144,0
1145,32
1146,0
1147,32
1148,0
1149,32
1150,0
1151,32
1152,17
1153,81
1154,17
1155,81
1156,1041
1157,1107
1158,1041
1159,1107
1160,16
1161,80
1162,16
1163,80
1164,1040
1165,1106
1166,1040
1167,1106
1168,1
1169,65
1170,1
1171,65
1172,1025
1173,1091
1174,1025
1175,1091
1176,0
1177,64
1178,0
1179,64
1180,1024
1181,1090
1182,1024
1183,1090
1184,16
1185,16
1186,16
1187,16
1188,1040
1189,1042
1190,1040
1191,1042
1192,16
1193,16
1194,16
1195,16
1196,1040
1197,1042
1198,1040
1199,1042
1200,0
1201,0
1202,0
1203,0
1204,1024
1205,1026
1206,1024
1207,1026
1208,0
1209,0
1210,0
1211,0
1212,1024
1213,1026
1214,1024
1215,1026
1216,17
1217,81
1218,17
1219,81
1220,17
1221,81
1222,17
1223,81
1224,16
1225,80
1226,16
1227,80
1228,16
1229,80
1230,16
1231,80
1232,1
1233,65
1234,1
1235,65
1236,1
1237,65
1238,1
1239,65
1240,0
1241,64
1242,0
1243,64
1244,0
1245,64
1246,0
1247,64
1248,16
1249,16
1250,16
1251,16
1252,16
1253,16
1254,16
1255,16
1256,16
1257,16
1258,16
1259,16
1260,16
1261,16
1262,16
1263,16
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,0
1277,0
1278,0
1279,0
1280,17
1281,17
1282,17
1283,17
1284,17
1285,19
1286,17
1287,19
1288,16
1289,16
1290,16
1291,16
1292,16
1293,18
1294,16
1295,18
1296,1
1297,1
1298,1
1299,1
1300,1
1301,3
1302,1
1303,3
1304,0
1305,0
1306,0
1307,0
1308,0
1309,2
1310,0
1311,2
1312,16
1313,16
1314,16
1315,16
1316,16
1317,18
1318,16
1319,18
1320,16
1321,16
1322,16
1323,16
1324,16
1325,18
1326,16
1327,18
1328,0
1329,0
1330,0
1331,0
1332,0
1333,2
1334,0
1335,2
1336,0
1337,0
1338,0
1339,0
1340,0
1341,2
1342,0
1343,2
1344,17
1345,17
1346,17
1347,17
1348,17
1349,17
1350,17
1351,17
1352,16
1353,16
1354,16
1355,16
1356,16
1357,16
1358,16
1359,16
1360,1
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,16
1377,16
1378,16
1379,16
1380,16
1381,16
1382,16
1383,16
1384,16
1385,16
1386,16
1387,16
1388,16
1389,16
1390,16
1391,16
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,17
1409,17
1410,17
1411,17
1412,17
1413,19
1414,17
1415,19
1416,16
1417,16
1418,16
1419,16
1420,16
1421,18
1422,16
1423,18
1424,1
1425,1
1426,1
1427,1
1428,1
1429,3
1430,1
1431,3
1432,0
1433,0
1434,0
1435,0
1436,0
1437,2
1438,0
1439,2
1440,16
1441,16
1442,16
1443,16
1444,16
1445,18
1446,16
1447,18
1448,16
1449,16
1450,16
1451,16
1452,16
1453,18
1454,16
1455,18
1456,0
1457,0
1458,0
1459,0
1460,0
1461,2
1462,0
1463,2
1464,0
1465,0
1466,0
1467,0
1468,0
1469,2
1470,0
1471,2
1472,17
1473,17
1474,17
1475,17
1476,17
1477,17
1478,17
1479,17
1480,16
1481,16
1482,16
1483,16
1484,16
1485,16
1486,16
1487,16
1488,1
1489,1
1490,1
1491,1
1492,1
1493,1
1494,1
1495,1
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,16
1505,16
1506,16
1507,16
1508,16
1509,16
1510,16
1511,16
1512,16
1513,16
1514,16
1515,16
1516,16
1517,16
1518,16
1519,16
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,96
1538,0
1539,96
1540,1024
1541,1122
1542,1024
1543,1122
1544,0
1545,96
1546,0
1547,96
1548,1024
1549,1122
1550,1024
1551,1122
1552,0
1553,96
1554,0
1555,96
1556,1024
1557,1122
1558,1024
1559,1122
1560,0
1561,96
1562,0
1563,96
1564,1024
1565,1122
1566,1024
1567,1122
1568,0
1569,32
1570,0
1571,32
1572,1024
1573,1058
1574,1024
1575,1058
1576,0
1577,32
1578,0
1579,32
1580,1024
1581,1058
1582,1024
1583,1058
1584,0
1585,32
1586,0
1587,32
1588,1024
1589,1058
1590,1024
1591,1058
1592,0
1593,32
1594,0
1595,32
1596,1024
1597,1058
1598,1024
1599,1058
1600,0
1601,96
1602,0
1603,96
1604,0
1605,96
1606,0
1607,96
1608,0
1609,96
1610,0
1611,96
1612,0
1613,96
1614,0
1615,96
1616,0
1617,96
1618,0
1619,96
1620,0
1621,96
1622,0
1623,96
1624,0
1625,96
1626,0
1627,96
1628,0
1629,96
1630,0
1631,96
1632,0
1633,32
1634,0
1635,32
1636,0
1637,32
1638,0
1639,32
1640,0
1641,32
1642,0
1643,32
1644,0
1645,32
1646,0
1647,32
1648,0
1649,32
1650,0
1651,32
1652,0
1653,32
1654,0
1655,32
1656,0
1657,32
1658,0
1659,32
1660,0
1661,32
1662,0
1663,32
1664,0
1665,64
1666,0
1667,64
1668,1024
1669,1090
1670,1024
1671,1090
1672,0
1673,64
1674,0
1675,64
1676,1024
1677,1090
1678,1024
1679,1090
1680,0
1681,64
1682,0
1683,64
1684,1024
1685,1090
1686,1024
1687,1090
1688,0
1689,64
1690,0
1691,64
1692,1024
1693,1090
1694,1024
1695,1090
1696,0
1697,0
1698,0
1699,0
1700,1024
1701,1026
1702,1024
1703,1026
1704,0
1705,0
1706,0
1707,0
1708,1024
1709,1026
1710,1024
1711,1026
1712,0
1713,0
1714,0
1715,0
1716,1024
1717,1026
1718,1024
1719,1026
1720,0
1721,0
1722,0
1723,0
1724,1024
1725,1026
1726,1024
1727,1026
1728,0
1729,64
1730,0
1731,64
1732,0
1733,64
1734,0
1735,64
1736,0
1737,64
1738,0
1739,64
1740,0
1741,64
1742,0
1743,64
1744,0
1745,64
1746,0
1747,64
1748,0
1749,64
1750,0
1751,64
1752,0
1753,64
1754,0
1755,64
1756,0
1757,64
1758,0
1759,64
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,2
1798,0
1799,2
1800,0
1801,0
1802,0
1803,0
1804,0
1805,2
1806,0
1807,2
1808,0
1809,0
1810,0
1811,0
1812,0
1813,2
1814,0
1815,2
1816,0
1817,0
1818,0
1819,0
1820,0
1821,2
1822,0
1823,2
1824,0
1825,0
1826,0
1827,0
1828,0
1829,2
1830,0
1831,2
1832,0
1833,0
1834,0
1835,0
1836,0
1837,2
1838,0
1839,2
1840,0
1841,0
1842,0
1843,0
1844,0
1845,2
1846,0
1847,2
1848,0
1849,0
1850,0
1851,0
1852,0
1853,2
1854,0
1855,2
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,2
1926,0
1927,2
1928,0
1929,0
1930,0
1931,0
1932,0
1933,2
1934,0
1935,2
1936,0
1937,0
1938,0
1939,0
1940,0
1941,2
1942,0
1943,2
1944,0
1945,0
1946,0
1947,0
1948,0
1949,2
1950,0
1951,2
1952,0
1953,0
1954,0
1955,0
1956,0
1957,2
1958,0
1959,2
1960,0
1961,0
1962,0
1963,0
1964,0
1965,2
1966,0
1967,2
1968,0
1969,0
1970,0
1971,0
1972,0
1973,2
1974,0
1975,2
1976,0
1977,0
1978,0
1979,0
1980,0
1981,2
1982,0
1983,2
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,0
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
