499,1088
500,64
501,64
502,64
503,1088
504,1024
505,0
506,1024
507,0
508,1024
509,0
510,1024
511,0
512,400
513,392
514,400
515,1416
516,400
517,392
518,400
519,1416
520,1424
521,392
522,1424
523,392
524,1424
525,392
526,1424
527,392
528,256
529,264
530,256
531,1288
532,256
533,264
534,256
535,1288
536,1280
537,264
538,1280
539,264
540,1280
541,264
542,1280
543,264
544,400
545,392
546,400
547,1416
548,400
549,392
550,400
551,1416
552,1424
553,392
554,1424
555,392
556,1424
557,392
558,1424
559,392
560,256
561,264
562,256
563,1288
564,256
565,264
566,256
567,1288
568,1280
569,264
570,1280
571,264
572,1280
573,264
574,1280
575,264
576,400
577,384
578,400
579,1408
580,400
581,384
582,400
583,1408
584,1424
585,384
586,1424
587,384
588,1424
589,384
590,1424
591,384
592,256
593,256
594,256
595,1280
596,256
597,256
598,256
599,1280
600,1280
601,256
602,1280
603,256
604,1280
605,256
606,1280
607,256
608,400
609,384
610,400
611,1408
612,400
613,384
614,400
615,1408
616,1424
617,384
618,1424
619,384
620,1424
621,384
622,1424
623,384
624,256
625,256
626,256
627,1280
628,256
629,256
630,256
631,1280
632,1280
633,256
634,1280
635,256
636,1280
637,256
638,1280
639,256
640,128
641,136
642,128
643,1160
644,128
645,136
646,128
647,1160
648,1152
649,136
650,1152
651,136
652,1152
653,136
654,1152
655,136
656,0
657,8
658,0
659,1032
660,0
661,8
662,0
663,1032
664,1024
665,8
666,1024
667,8
668,1024
669,8
670,1024
671,8
672,128
673,136
674,128
675,1160
676,128
677,136
678,128
679,1160
680,1152
681,136
682,1152
683,136
684,1152
685,136
686,1152
687,136
688,0
689,8
690,0
691,1032
692,0
693,8
694,0
695,1032
696,1024
697,8
698,1024
699,8
700,1024
701,8
702,1024
703,8
704,128
705,128
706,128
707,1152
708,128
709,128
710,128
711,1152
712,1152
713,128
714,1152
715,128
716,1152
717,128
718,1152
719,128
720,0
721,0
722,0
723,1024
724,0
725,0
726,0
727,1024
728,1024
729,0
730,1024
731,0
732,1024
733,0
734,1024
735,0
736,128
737,128
738,128
739,1152
740,128
741,128
742,128
743,1152
744,1152
745,128
746,1152
747,128
748,1152
749,128
750,1152
751,128
752,0
753,0
754,0
755,1024
756,0
757,0
758,0
759,1024
760,1024
761,0
762,1024
763,0
764,1024
765,0
766,1024
767,0
768,16
769,8
770,16
771,1032
772,16
773,8
774,16
775,1032
776,1040
777,8
778,1040
779,8
780,1040
781,8
782,1040
783,8
784,0
785,8
786,0
787,1032
788,0
789,8
790,0
791,1032
792,1024
793,8
794,1024
795,8
796,1024
797,8
798,1024
799,8
800,16
801,8
802,16
803,1032
804,16
805,8
806,16
807,1032
808,1040
809,8
810,1040
811,8
812,1040
813,8
814,1040
815,8
816,0
817,8
818,0
819,1032
820,0
821,8
822,0
823,1032
824,1024
825,8
826,1024
827,8
828,1024
829,8
830,1024
831,8
832,16
833,0
834,16
835,1024
836,16
837,0
838,16
839,1024
840,1040
841,0
842,1040
843,0
844,1040
845,0
846,1040
847,0
848,0
849,0
850,0
851,1024
852,0
853,0
854,0
855,1024
856,1024
857,0
858,1024
859,0
860,1024
861,0
862,1024
863,0
864,16
865,0
866,16
867,1024
868,16
869,0
870,16
871,1024
872,1040
873,0
874,1040
875,0
876,1040
877,0
878,1040
879,0
880,0
881,0
882,0
883,1024
884,0
885,0
886,0
887,1024
888,1024
889,0
890,1024
891,0
892,1024
893,0
894,1024
895,0
896,0
897,8
898,0
899,1032
900,0
901,8
902,0
903,1032
904,1024
905,8
906,1024
907,8
908,1024
909,8
910,1024
911,8
912,0
913,8
914,0
915,1032
916,0
917,8
918,0
919,1032
920,1024
921,8
922,1024
923,8
924,1024
925,8
926,1024
927,8
928,0
929,8
930,0
931,1032
932,0
933,8
934,0
935,1032
936,1024
937,8
938,1024
939,8
940,1024
941,8
942,1024
943,8
944,0
945,8
946,0
947,1032
948,0
949,8
950,0
951,1032
952,1024
953,8
954,1024
955,8
956,1024
957,8
958,1024
959,8
960,0
961,0
962,0
963,1024
964,0
965,0
966,0
967,1024
968,1024
969,0
970,1024
971,0
972,1024
973,0
974,1024
975,0
976,0
977,0
978,0
979,1024
980,0
981,0
982,0
983,1024
984,1024
985,0
986,1024
987,0
988,1024
989,0
990,1024
991,0
992,0
993,0
994,0
995,1024
996,0
997,0
998,0
999,1024
1000,1024
1001,0
1002,1024
1003,0
1004,1024
1005,0
1006,1024
1007,0
1008,0
1009,0
1010,0
1011,1024
1012,0
1013,0
1014,0
1015,1024
1016,1024
1017,0
1018,1024
1019,0
1020,1024
1021,0
1022,1024
1023,0
1024,18
1025,2
1026,18
1027,1026
1028,18
1029,2
1030,18
1031,1026
1032,1042
1033,2
1034,1042
1035,2
1036,1042
1037,2
1038,1042
1039,2
1040,2
1041,2
1042,2
1043,1026
1044,2
1045,2
1046,2
1047,1026
1048,1026
1049,2
1050,1026
1051,2
1052,1026
1053,2
1054,1026
1055,2
1056,16
1057,0
1058,16
1059,1024
1060,16
1061,0
1062,16
1063,1024
1064,1040
1065,0
1066,1040
1067,0
1068,1040
1069,0
1070,1040
1071,0
1072,0
1073,0
1074,0
1075,1024
1076,0
1077,0
1078,0
1079,1024
1080,1024
1081,0
1082,1024
1083,0
1084,1024
1085,0
1086,1024
1087,0
1088,18
1089,2
1090,18
1091,1026
1092,18
1093,2
1094,18
1095,1026
1096,1042
1097,2
1098,1042
1099,2
1100,1042
1101,2
1102,1042
1103,2
1104,2
1105,2
1106,2
1107,1026
1108,2
1109,2
1110,2
1111,1026
1112,1026
1113,2
1114,1026
1115,2
1116,1026
1117,2
1118,1026
1119,2
1120,16
1121,0
1122,16
1123,1024
1124,16
1125,0
1126,16
1127,1024
1128,1040
1129,0
1130,1040
1131,0
1132,1040
1133,0
1134,1040
1135,0
1136,0
1137,0
1138,0
1139,1024
1140,0
1141,0
1142,0
1143,1024
1144,1024
1145,0
1146,1024
1147,0
1148,1024
1149,0
1150,1024
1151,0
1152,2
1153,2
1154,2
1155,1026
1156,2
1157,2
1158,2
1159,1026
1160,1026
1161,2
1162,1026
1163,2
1164,1026
1165,2
1166,1026
1167,2
1168,2
1169,2
1170,2
1171,1026
1172,2
1173,2
1174,2
1175,1026
1176,1026
1177,2
1178,1026
1179,2
1180,1026
1181,2
1182,1026
1183,2
1184,0
1185,0
1186,0
1187,1024
1188,0
1189,0
1190,0
1191,1024
1192,1024
1193,0
1194,1024
1195,0
1196,1024
1197,0
1198,1024
1199,0
1200,0
1201,0
1202,0
1203,1024
1204,0
1205,0
1206,0
1207,1024
1208,1024
1209,0
1210,1024
1211,0
1212,1024
1213,0
1214,1024
1215,0
1216,2
1217,2
1218,2
1219,1026
1220,2
1221,2
1222,2
1223,1026
1224,1026
1225,2
1226,1026
1227,2
1228,1026
1229,2
1230,1026
1231,2
1232,2
1233,2
1234,2
1235,1026
1236,2
1237,2
1238,2
1239,1026
1240,1026
1241,2
1242,1026
1243,2
1244,1026
1245,2
1246,1026
1247,2
1248,0
1249,0
1250,0
1251,1024
1252,0
1253,0
1254,0
1255,1024
1256,1024
1257,0
1258,1024
1259,0
1260,1024
1261,0
1262,1024
1263,0
1264,0
1265,0
1266,0
1267,1024
1268,0
1269,0
1270,0
1271,1024
1272,1024
1273,0
1274,1024
1275,0
1276,1024
1277,0
1278,1024
1279,0
1280,18
1281,2
1282,18
1283,1026
1284,18
1285,2
1286,18
1287,1026
1288,1042
1289,2
1290,1042
1291,2
1292,1042
1293,2
1294,1042
1295,2
1296,2
1297,2
1298,2
1299,1026
1300,2
1301,2
1302,2
1303,1026
1304,1026
1305,2
1306,1026
1307,2
1308,1026
1309,2
1310,1026
1311,2
1312,16
1313,0
1314,16
1315,1024
1316,16
1317,0
1318,16
1319,1024
1320,1040
1321,0
1322,1040
1323,0
1324,1040
1325,0
1326,1040
1327,0
1328,0
1329,0
1330,0
1331,1024
1332,0
1333,0
1334,0
1335,1024
1336,1024
1337,0
1338,1024
1339,0
1340,1024
1341,0
1342,1024
1343,0
1344,18
1345,2
1346,18
1347,1026
1348,18
1349,2
1350,18
1351,1026
1352,1042
1353,2
1354,1042
1355,2
1356,1042
1357,2
1358,1042
1359,2
1360,2
1361,2
1362,2
1363,1026
1364,2
1365,2
1366,2
1367,1026
1368,1026
1369,2
1370,1026
1371,2
1372,1026
1373,2
1374,1026
1375,2
1376,16
1377,0
1378,16
1379,1024
1380,16
1381,0
1382,16
1383,1024
1384,1040
1385,0
1386,1040
1387,0
1388,1040
1389,0
1390,1040
1391,0
1392,0
1393,0
1394,0
1395,1024
1396,0
1397,0
1398,0
1399,1024
1400,1024
1401,0
1402,1024
1403,0
1404,1024
1405,0
1406,1024
1407,0
1408,2
1409,2
1410,2
1411,1026
1412,2
1413,2
1414,2
1415,1026
1416,1026
1417,2
1418,1026
1419,2
1420,1026
1421,2
1422,1026
1423,2
1424,2
1425,2
1426,2
1427,1026
1428,2
1429,2
1430,2
1431,1026
1432,1026
1433,2
1434,1026
1435,2
1436,1026
1437,2
1438,1026
1439,2
1440,0
1441,0
1442,0
1443,1024
1444,0
1445,0
1446,0
1447,1024
1448,1024
1449,0
1450,1024
1451,0
1452,1024
1453,0
1454,1024
1455,0
1456,0
1457,0
1458,0
1459,1024
1460,0
1461,0
1462,0
1463,1024
1464,1024
1465,0
1466,1024
1467,0
1468,1024
1469,0
1470,1024
1471,0
1472,2
1473,2
1474,2
1475,1026
1476,2
1477,2
1478,2
1479,1026
1480,1026
1481,2
1482,1026
1483,2
1484,1026
1485,2
1486,1026
1487,2
1488,2
1489,2
1490,2
1491,1026
1492,2
1493,2
1494,2
1495,1026
1496,1026
1497,2
1498,1026
1499,2
1500,1026
1501,2
1502,1026
1503,2
1504,0
1505,0
1506,0
1507,1024
1508,0
1509,0
1510,0
1511,1024
1512,1024
1513,0
1514,1024
1515,0
1516,1024
1517,0
1518,1024
1519,0
1520,0
1521,0
1522,0
1523,1024
1524,0
1525,0
1526,0
1527,1024
1528,1024
1529,0
1530,1024
1531,0
1532,1024
1533,0
1534,1024
1535,0
1536,16
1537,0
1538,16
1539,1024
1540,16
1541,0
1542,16
1543,1024
1544,1040
1545,0
1546,1040
1547,0
1548,1040
1549,0
1550,1040
1551,0
1552,0
1553,0
1554,0
1555,1024
1556,0
1557,0
1558,0
1559,1024
1560,1024
1561,0
1562,1024
1563,0
1564,1024
1565,0
1566,1024
1567,0
1568,16
1569,0
1570,16
1571,1024
1572,16
1573,0
1574,16
1575,1024
1576,1040
1577,0
1578,1040
1579,0
1580,1040
1581,0
1582,1040
1583,0
1584,0
1585,0
1586,0
1587,1024
1588,0
1589,0
1590,0
1591,1024
1592,1024
1593,0
1594,1024
1595,0
1596,1024
1597,0
1598,1024
1599,0
1600,16
1601,0
1602,16
1603,1024
1604,16
1605,0
1606,16
1607,1024
1608,1040
1609,0
1610,1040
1611,0
1612,1040
1613,0
1614,1040
1615,0
1616,0
1617,0
1618,0
1619,1024
1620,0
1621,0
1622,0
1623,1024
1624,1024
1625,0
1626,1024
1627,0
1628,1024
1629,0
1630,1024
1631,0
1632,16
1633,0
1634,16
1635,1024
1636,16
1637,0
1638,16
1639,1024
1640,1040
1641,0
1642,1040
1643,0
1644,1040
1645,0
1646,1040
1647,0
1648,0
1649,0
1650,0
1651,1024
1652,0
1653,0
1654,0
1655,1024
1656,1024
1657,0
1658,1024
1659,0
1660,1024
1661,0
1662,1024
1663,0
1664,0
1665,0
1666,0
1667,1024
1668,0
1669,0
1670,0
1671,1024
1672,1024
1673,0
1674,1024
1675,0
1676,1024
1677,0
1678,1024
1679,0
1680,0
1681,0
1682,0
1683,1024
1684,0
1685,0
1686,0
1687,1024
1688,1024
1689,0
1690,1024
1691,0
1692,1024
1693,0
1694,1024
1695,0
1696,0
1697,0
1698,0
1699,1024
1700,0
1701,0
1702,0
1703,1024
1704,1024
1705,0
1706,1024
1707,0
1708,1024
1709,0
1710,1024
1711,0
1712,0
1713,0
1714,0
1715,1024
1716,0
1717,0
1718,0
1719,1024
1720,1024
1721,0
1722,1024
1723,0
1724,1024
1725,0
1726,1024
1727,0
1728,0
1729,0
1730,0
1731,1024
1732,0
1733,0
1734,0
1735,1024
1736,1024
1737,0
1738,1024
1739,0
1740,1024
1741,0
1742,1024
1743,0
1744,0
1745,0
1746,0
1747,1024
1748,0
1749,0
1750,0
1751,1024
1752,1024
1753,0
1754,1024
1755,0
1756,1024
1757,0
1758,1024
1759,0
1760,0
1761,0
1762,0
1763,1024
1764,0
1765,0
1766,0
1767,1024
1768,1024
1769,0
1770,1024
1771,0
1772,1024
1773,0
1774,1024
1775,0
1776,0
1777,0
1778,0
1779,1024
1780,0
1781,0
1782,0
1783,1024
1784,1024
1785,0
1786,1024
1787,0
1788,1024
1789,0
1790,1024
1791,0
1792,16
1793,0
1794,16
1795,1024
1796,16
1797,0
1798,16
1799,1024
1800,1040
1801,0
1802,1040
1803,0
1804,1040
1805,0
1806,1040
1807,0
1808,0
1809,0
1810,0
1811,1024
1812,0
1813,0
1814,0
1815,1024
1816,1024
1817,0
1818,1024
1819,0
1820,1024
1821,0
1822,1024
1823,0
1824,16
1825,0
1826,16
1827,1024
1828,16
1829,0
1830,16
1831,1024
1832,1040
1833,0
1834,1040
1835,0
1836,1040
1837,0
1838,1040
1839,0
1840,0
1841,0
1842,0
1843,1024
1844,0
1845,0
1846,0
1847,1024
1848,1024
1849,0
1850,1024
1851,0
1852,1024
1853,0
1854,1024
1855,0
1856,16
1857,0
1858,16
1859,1024
1860,16
1861,0
1862,16
1863,1024
1864,1040
1865,0
1866,1040
1867,0
1868,1040
1869,0
1870,1040
1871,0
1872,0
1873,0
1874,0
1875,1024
1876,0
1877,0
1878,0
1879,1024
1880,1024
1881,0
1882,1024
1883,0
1884,1024
1885,0
1886,1024
1887,0
1888,16
1889,0
1890,16
1891,1024
1892,16
1893,0
1894,16
1895,1024
1896,1040
1897,0
1898,1040
1899,0
1900,1040
1901,0
1902,1040
1903,0
1904,0
1905,0
1906,0
1907,1024
1908,0
1909,0
1910,0
1911,1024
1912,1024
1913,0
1914,1024
1915,0
1916,1024
1917,0
1918,1024
1919,0
1920,0
1921,0
1922,0
1923,1024
1924,0
1925,0
1926,0
1927,1024
1928,1024
1929,0
1930,1024
1931,0
1932,1024
1933,0
1934,1024
1935,0
1936,0
1937,0
1938,0
1939,1024
1940,0
1941,0
1942,0
1943,1024
1944,1024
1945,0
1946,1024
1947,0
1948,1024
1949,0
1950,1024
1951,0
1952,0
1953,0
1954,0
1955,1024
1956,0
1957,0
1958,0
1959,1024
1960,1024
1961,0
1962,1024
1963,0
1964,1024
1965,0
1966,1024
1967,0
1968,0
1969,0
1970,0
1971,1024
1972,0
1973,0
1974,0
1975,1024
1976,1024
1977,0
1978,1024
1979,0
1980,1024
1981,0
1982,1024
1983,0
1984,0
1985,0
1986,0
1987,1024
1988,0
1989,0
1990,0
1991,1024
1992,1024
1993,0
1994,1024
1995,0
1996,1024
1997,0
1998,1024
1999,0
2000,0
2001,0
2002,0
2003,1024
2004,0
2005,0
2006,0
2007,1024
2008,1024
2009,0
2010,1024
2011,0
2012,1024
2013,0
2014,1024
2015,0
2016,0
2017,0
2018,0
2019,1024
2020,0
2021,0
2022,0
2023,1024
2024,1024
2025,0
2026,1024
2027,0
2028,1024
2029,0
2030,1024
2031,0
2032,0
2033,0
2034,0
2035,1024
2036,0
2037,0
2038,0
2039,1024
2040,1024
2041,0
2042,1024
2043,0
2044,1024
2045,0
2046,1024
2047,0
