378,0
379,0
380,0
381,0
382,0
383,0
384,265
385,257
386,266
387,258
388,264
389,256
390,266
391,258
392,257
393,257
394,256
395,256
396,256
397,256
398,256
399,256
400,264
401,256
402,266
403,258
404,264
405,256
406,266
407,258
408,256
409,256
410,256
411,256
412,256
413,256
414,256
415,256
416,9
417,1
418,10
419,2
420,8
421,0
422,10
423,2
424,1
425,1
426,0
427,0
428,0
429,0
430,0
431,0
432,8
433,0
434,10
435,2
436,8
437,0
438,10
439,2
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,9
449,1
450,10
451,2
452,8
453,0
454,10
455,2
456,1
457,1
458,0
459,0
460,0
461,0
462,0
463,0
464,8
465,0
466,10
467,2
468,8
469,0
470,10
471,2
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,9
481,1
482,10
483,2
484,8
485,0
486,10
487,2
488,1
489,1
490,0
491,0
492,0
493,0
494,0
495,0
496,8
497,0
498,10
499,2
500,8
501,0
502,10
503,2
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,485
513,485
514,486
515,486
516,452
517,452
518,454
519,454
520,293
521,293
522,292
523,292
524,260
525,260
526,260
527,260
528,480
529,480
530,482
531,482
532,448
533,448
534,450
535,450
536,288
537,288
538,288
539,288
540,256
541,256
542,256
543,256
544,225
545,225
546,226
547,226
548,192
549,192
550,194
551,194
552,33
553,33
554,32
555,32
556,0
557,0
558,0
559,0
560,224
561,224
562,226
563,226
564,192
565,192
566,194
567,194
568,32
569,32
570,32
571,32
572,0
573,0
574,0
575,0
576,229
577,229
578,230
579,230
580,196
581,196
582,198
583,198
584,37
585,37
586,36
587,36
588,4
589,4
590,4
591,4
592,224
593,224
594,226
595,226
596,192
597,192
598,194
599,194
600,32
601,32
602,32
603,32
604,0
605,0
606,0
607,0
608,225
609,225
610,226
611,226
612,192
613,192
614,194
615,194
616,33
617,33
618,32
619,32
620,0
621,0
622,0
623,0
624,224
625,224
626,226
627,226
628,192
629,192
630,194
631,194
632,32
633,32
634,32
635,32
636,0
637,0
638,0
639,0
640,321
641,321
642,322
643,322
644,320
645,320
646,322
647,322
648,257
649,257
650,256
651,256
652,256
653,256
654,256
655,256
656,320
657,320
658,322
659,322
660,320
661,320
662,322
663,322
664,256
665,256
666,256
667,256
668,256
669,256
670,256
671,256
672,65
673,65
674,66
675,66
676,64
677,64
678,66
679,66
680,1
681,1
682,0
683,0
684,0
685,0
686,0
687,0
688,64
689,64
690,66
691,66
692,64
693,64
694,66
695,66
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,65
705,65
706,66
707,66
708,64
709,64
710,66
711,66
712,1
713,1
714,0
715,0
716,0
717,0
718,0
719,0
720,64
721,64
722,66
723,66
724,64
725,64
726,66
727,66
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,65
737,65
738,66
739,66
740,64
741,64
742,66
743,66
744,1
745,1
746,0
747,0
748,0
749,0
750,0
751,0
752,64
753,64
754,66
755,66
756,64
757,64
758,66
759,66
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,389
769,389
770,390
771,390
772,388
773,388
774,390
775,390
776,261
777,261
778,260
779,260
780,260
781,260
782,260
783,260
784,384
785,384
786,386
787,386
788,384
789,384
790,386
791,386
792,256
793,256
794,256
795,256
796,256
797,256
798,256
799,256
800,129
801,129
802,130
803,130
804,128
805,128
806,130
807,130
808,1
809,1
810,0
811,0
812,0
813,0
814,0
815,0
816,128
817,128
818,130
819,130
820,128
821,128
822,130
823,130
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,133
833,133
834,134
835,134
836,132
837,132
838,134
839,134
840,5
841,5
842,4
843,4
844,4
845,4
846,4
847,4
848,128
849,128
850,130
851,130
852,128
853,128
854,130
855,130
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,129
865,129
866,130
867,130
868,128
869,128
870,130
871,130
872,1
873,1
874,0
875,0
876,0
877,0
878,0
879,0
880,128
881,128
882,130
883,130
884,128
885,128
886,130
887,130
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,257
897,257
898,258
899,258
900,256
901,256
902,258
903,258
904,257
905,257
906,256
907,256
908,256
909,256
910,256
911,256
912,256
913,256
914,258
915,258
916,256
917,256
918,258
919,258
920,256
921,256
922,256
923,256
924,256
925,256
926,256
927,256
928,1
929,1
930,2
931,2
932,0
933,0
934,2
935,2
936,1
937,1
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,2
947,2
948,0
949,0
950,2
951,2
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,1
961,1
962,2
963,2
964,0
965,0
966,2
967,2
968,1
969,1
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,0
978,2
979,2
980,0
981,0
982,2
983,2
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,1
993,1
994,2
995,2
996,0
997,0
998,2
999,2
1000,1
1001,1
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,2
1011,2
1012,0
1013,0
1014,2
1015,2
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
