590,513
591,545
592,32
593,0
594,32
595,0
596,48
597,16
598,33
599,1
600,0
601,32
602,0
603,32
604,16
605,48
606,1
607,33
608,0
609,0
610,0
611,0
612,16
613,16
614,512
615,512
616,4
617,4
618,0
619,0
620,20
621,20
622,512
623,512
624,0
625,0
626,0
627,0
628,16
629,16
630,0
631,0
632,0
633,0
634,0
635,0
636,16
637,16
638,0
639,0
640,290
641,258
642,32
643,0
644,50
645,18
646,545
647,513
648,262
649,294
650,0
651,32
652,22
653,54
654,513
655,545
656,288
657,256
658,32
659,0
660,48
661,16
662,33
663,1
664,256
665,288
666,0
667,32
668,16
669,48
670,1
671,33
672,258
673,258
674,0
675,0
676,18
677,18
678,512
679,512
680,262
681,262
682,0
683,0
684,22
685,22
686,512
687,512
688,256
689,256
690,0
691,0
692,16
693,16
694,0
695,0
696,256
697,256
698,0
699,0
700,16
701,16
702,0
703,0
704,32
705,0
706,32
707,0
708,48
709,16
710,545
711,513
712,4
713,36
714,0
715,32
716,20
717,52
718,513
719,545
720,32
721,0
722,32
723,0
724,48
725,16
726,33
727,1
728,0
729,32
730,0
731,32
732,16
733,48
734,1
735,33
736,0
737,0
738,0
739,0
740,16
741,16
742,512
743,512
744,4
745,4
746,0
747,0
748,20
749,20
750,512
751,512
752,0
753,0
754,0
755,0
756,16
757,16
758,0
759,0
760,0
761,0
762,0
763,0
764,16
765,16
766,0
767,0
768,290
769,258
770,32
771,0
772,34
773,2
774,545
775,513
776,262
777,294
778,0
779,32
780,6
781,38
782,513
783,545
784,288
785,256
786,32
787,0
788,32
789,0
790,33
791,1
792,256
793,288
794,0
795,32
796,0
797,32
798,1
799,33
800,258
801,258
802,0
803,0
804,2
805,2
806,512
807,512
808,262
809,262
810,0
811,0
812,6
813,6
814,512
815,512
816,256
817,256
818,0
819,0
820,0
821,0
822,0
823,0
824,256
825,256
826,0
827,0
828,0
829,0
830,0
831,0
832,32
833,0
834,32
835,0
836,32
837,0
838,545
839,513
840,4
841,36
842,0
843,32
844,4
845,36
846,513
847,545
848,32
849,0
850,32
851,0
852,32
853,0
854,33
855,1
856,0
857,32
858,0
859,32
860,0
861,32
862,1
863,33
864,0
865,0
866,0
867,0
868,0
869,0
870,512
871,512
872,4
873,4
874,0
875,0
876,4
877,4
878,512
879,512
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,290
897,258
898,32
899,0
900,34
901,2
902,545
903,513
904,262
905,294
906,0
907,32
908,6
909,38
910,513
911,545
912,288
913,256
914,32
915,0
916,32
917,0
918,33
919,1
920,256
921,288
922,0
923,32
924,0
925,32
926,1
927,33
928,258
929,258
930,0
931,0
932,2
933,2
934,512
935,512
936,262
937,262
938,0
939,0
940,6
941,6
942,512
943,512
944,256
945,256
946,0
947,0
948,0
949,0
950,0
951,0
952,256
953,256
954,0
955,0
956,0
957,0
958,0
959,0
960,32
961,0
962,32
963,0
964,32
965,0
966,545
967,513
968,4
969,36
970,0
971,32
972,4
973,36
974,513
975,545
976,32
977,0
978,32
979,0
980,32
981,0
982,33
983,1
984,0
985,32
986,0
987,32
988,0
989,32
990,1
991,33
992,0
993,0
994,0
995,0
996,0
997,0
998,512
999,512
1000,4
1001,4
1002,0
1003,0
1004,4
1005,4
1006,512
1007,512
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
