527,164
528,516
529,516
530,516
531,516
532,532
533,20
534,532
535,20
536,20
537,564
538,4
539,548
540,4
541,36
542,4
543,36
544,648
545,648
546,648
547,648
548,664
549,152
550,664
551,152
552,144
553,688
554,128
555,672
556,128
557,160
558,128
559,160
560,512
561,512
562,512
563,512
564,528
565,16
566,528
567,16
568,16
569,560
570,0
571,544
572,0
573,32
574,0
575,32
576,524
577,524
578,524
579,524
580,540
581,28
582,540
583,28
584,20
585,564
586,4
587,548
588,4
589,36
590,4
591,36
592,516
593,516
594,516
595,516
596,532
597,20
598,532
599,20
600,20
601,564
602,4
603,548
604,4
605,36
606,4
607,36
608,520
609,520
610,520
611,520
612,536
613,24
614,536
615,24
616,16
617,560
618,0
619,544
620,0
621,32
622,0
623,32
624,512
625,512
626,512
627,512
628,528
629,16
630,528
631,16
632,16
633,560
634,0
635,544
636,0
637,32
638,0
639,32
640,652
641,652
642,652
643,652
644,668
645,156
646,668
647,156
648,148
649,660
650,132
651,644
652,132
653,132
654,132
655,132
656,516
657,516
658,516
659,516
660,532
661,20
662,532
663,20
664,20
665,532
666,4
667,516
668,4
669,4
670,4
671,4
672,648
673,648
674,648
675,648
676,664
677,152
678,664
679,152
680,144
681,656
682,128
683,640
684,128
685,128
686,128
687,128
688,512
689,512
690,512
691,512
692,528
693,16
694,528
695,16
696,16
697,528
698,0
699,512
700,0
701,0
702,0
703,0
704,524
705,524
706,524
707,524
708,540
709,28
710,540
711,28
712,20
713,532
714,4
715,516
716,4
717,4
718,4
719,4
720,516
721,516
722,516
723,516
724,532
725,20
726,532
727,20
728,20
729,532
730,4
731,516
732,4
733,4
734,4
735,4
736,520
737,520
738,520
739,520
740,536
741,24
742,536
743,24
744,16
745,528
746,0
747,512
748,0
749,0
750,0
751,0
752,512
753,512
754,512
755,512
756,528
757,16
758,528
759,16
760,16
761,528
762,0
763,512
764,0
765,0
766,0
767,0
768,652
769,652
770,652
771,652
772,668
773,156
774,668
775,156
776,148
777,692
778,132
779,676
780,132
781,164
782,132
783,164
784,516
785,516
786,516
787,516
788,532
789,20
790,532
791,20
792,20
793,564
794,4
795,548
796,4
797,36
798,4
799,36
800,648
801,648
802,648
803,648
804,664
805,152
806,664
807,152
808,144
809,688
810,128
811,672
812,128
813,160
814,128
815,160
816,512
817,512
818,512
819,512
820,528
821,16
822,528
823,16
824,16
825,560
826,0
827,544
828,0
829,32
830,0
831,32
832,524
833,524
834,524
835,524
836,540
837,28
838,540
839,28
840,20
841,564
842,4
843,548
844,4
845,36
846,4
847,36
848,516
849,516
850,516
851,516
852,532
853,20
854,532
855,20
856,20
857,564
858,4
859,548
860,4
861,36
862,4
863,36
864,520
865,520
866,520
867,520
868,536
869,24
870,536
871,24
872,16
873,560
874,0
875,544
876,0
877,32
878,0
879,32
880,512
881,512
882,512
883,512
884,528
885,16
886,528
887,16
888,16
889,560
890,0
891,544
892,0
893,32
894,0
895,32
896,652
897,652
898,652
899,652
900,668
901,156
902,668
903,156
904,148
905,660
906,132
907,644
908,132
909,132
910,132
911,132
912,516
913,516
914,516
915,516
916,532
917,20
918,532
919,20
920,20
921,532
922,4
923,516
924,4
925,4
926,4
927,4
928,648
929,648
930,648
931,648
932,664
933,152
934,664
935,152
936,144
937,656
938,128
939,640
940,128
941,128
942,128
943,128
944,512
945,512
946,512
947,512
948,528
949,16
950,528
951,16
952,16
953,528
954,0
955,512
956,0
957,0
958,0
959,0
960,524
961,524
962,524
963,524
964,540
965,28
966,540
967,28
968,20
969,532
970,4
971,516
972,4
973,4
974,4
975,4
976,516
977,516
978,516
979,516
980,532
981,20
982,532
983,20
984,20
985,532
986,4
987,516
988,4
989,4
990,4
991,4
992,520
993,520
994,520
995,520
996,536
997,24
998,536
999,24
1000,16
1001,528
1002,0
1003,512
1004,0
1005,0
1006,0
1007,0
1008,512
1009,512
1010,512
1011,512
1012,528
1013,16
1014,528
1015,16
1016,16
1017,528
1018,0
1019,512
1020,0
1021,0
1022,0
1023,0
