462,12
463,1028
464,24
465,1040
466,24
467,1040
468,12
469,1028
470,12
471,1028
472,8
473,1024
474,8
475,1024
476,12
477,1028
478,12
479,1028
480,24
481,1040
482,24
483,1040
484,12
485,1028
486,12
487,1028
488,8
489,1024
490,8
491,1024
492,12
493,1028
494,12
495,1028
496,24
497,1040
498,24
499,1040
500,12
501,1028
502,12
503,1028
504,8
505,1024
506,8
507,1024
508,12
509,1028
510,12
511,1028
512,152
513,1168
514,24
515,1040
516,136
517,1152
518,8
519,1024
520,136
521,1152
522,8
523,1024
524,136
525,1152
526,8
527,1024
528,152
529,1168
530,24
531,1040
532,136
533,1152
534,8
535,1024
536,136
537,1152
538,8
539,1024
540,136
541,1152
542,8
543,1024
544,152
545,1168
546,24
547,1040
548,136
549,1152
550,8
551,1024
552,136
553,1152
554,8
555,1024
556,136
557,1152
558,8
559,1024
560,152
561,1168
562,24
563,1040
564,136
565,1152
566,8
567,1024
568,136
569,1152
570,8
571,1024
572,136
573,1152
574,8
575,1024
576,152
577,1168
578,24
579,1040
580,136
581,1152
582,8
583,1024
584,136
585,1152
586,8
587,1024
588,136
589,1152
590,8
591,1024
592,152
593,1168
594,24
595,1040
596,136
597,1152
598,8
599,1024
600,136
601,1152
602,8
603,1024
604,136
605,1152
606,8
607,1024
608,152
609,1168
610,24
611,1040
612,136
613,1152
614,8
615,1024
616,136
617,1152
618,8
619,1024
620,136
621,1152
622,8
623,1024
624,152
625,1168
626,24
627,1040
628,136
629,1152
630,8
631,1024
632,136
633,1152
634,8
635,1024
636,136
637,1152
638,8
639,1024
640,24
641,1040
642,24
643,1040
644,8
645,1024
646,8
647,1024
648,8
649,1024
650,8
651,1024
652,8
653,1024
654,8
655,1024
656,24
657,1040
658,24
659,1040
660,8
661,1024
662,8
663,1024
664,8
665,1024
666,8
667,1024
668,8
669,1024
670,8
671,1024
672,24
673,1040
674,24
675,1040
676,8
677,1024
678,8
679,1024
680,8
681,1024
682,8
683,1024
684,8
685,1024
686,8
687,1024
688,24
689,1040
690,24
691,1040
692,8
693,1024
694,8
695,1024
696,8
697,1024
698,8
699,1024
700,8
701,1024
702,8
703,1024
704,24
705,1040
706,24
707,1040
708,8
709,1024
710,8
711,1024
712,8
713,1024
714,8
715,1024
716,8
717,1024
718,8
719,1024
720,24
721,1040
722,24
723,1040
724,8
725,1024
726,8
727,1024
728,8
729,1024
730,8
731,1024
732,8
733,1024
734,8
735,1024
736,24
737,1040
738,24
739,1040
740,8
741,1024
742,8
743,1024
744,8
745,1024
746,8
747,1024
748,8
749,1024
750,8
751,1024
752,24
753,1040
754,24
755,1040
756,8
757,1024
758,8
759,1024
760,8
761,1024
762,8
763,1024
764,8
765,1024
766,8
767,1024
768,152
769,1168
770,24
771,1040
772,136
773,1152
774,8
775,1024
776,136
777,1152
778,8
779,1024
780,136
781,1152
782,8
783,1024
784,152
785,1168
786,24
787,1040
788,136
789,1152
790,8
791,1024
792,136
793,1152
794,8
795,1024
796,136
797,1152
798,8
799,1024
800,152
801,1168
802,24
803,1040
804,136
805,1152
806,8
807,1024
808,136
809,1152
810,8
811,1024
812,136
813,1152
814,8
815,1024
816,152
817,1168
818,24
819,1040
820,136
821,1152
822,8
823,1024
824,136
825,1152
826,8
827,1024
828,136
829,1152
830,8
831,1024
832,152
833,1168
834,24
835,1040
836,136
837,1152
838,8
839,1024
840,136
841,1152
842,8
843,1024
844,136
845,1152
846,8
847,1024
848,152
849,1168
850,24
851,1040
852,136
853,1152
854,8
855,1024
856,136
857,1152
858,8
859,1024
860,136
861,1152
862,8
863,1024
864,152
865,1168
866,24
867,1040
868,136
869,1152
870,8
871,1024
872,136
873,1152
874,8
875,1024
876,136
877,1152
878,8
879,1024
880,152
881,1168
882,24
883,1040
884,136
885,1152
886,8
887,1024
888,136
889,1152
890,8
891,1024
892,136
893,1152
894,8
895,1024
896,24
897,1040
898,24
899,1040
900,8
901,1024
902,8
903,1024
904,8
905,1024
906,8
907,1024
908,8
909,1024
910,8
911,1024
912,24
913,1040
914,24
915,1040
916,8
917,1024
918,8
919,1024
920,8
921,1024
922,8
923,1024
924,8
925,1024
926,8
927,1024
928,24
929,1040
930,24
931,1040
932,8
933,1024
934,8
935,1024
936,8
937,1024
938,8
939,1024
940,8
941,1024
942,8
943,1024
944,24
945,1040
946,24
947,1040
948,8
949,1024
950,8
951,1024
952,8
953,1024
954,8
955,1024
956,8
957,1024
958,8
959,1024
960,24
961,1040
962,24
963,1040
964,8
965,1024
966,8
967,1024
968,8
969,1024
970,8
971,1024
972,8
973,1024
974,8
975,1024
976,24
977,1040
978,24
979,1040
980,8
981,1024
982,8
983,1024
984,8
985,1024
986,8
987,1024
988,8
989,1024
990,8
991,1024
992,24
993,1040
994,24
995,1040
996,8
997,1024
998,8
999,1024
1000,8
1001,1024
1002,8
1003,1024
1004,8
1005,1024
1006,8
1007,1024
1008,24
1009,1040
1010,24
1011,1040
1012,8
1013,1024
1014,8
1015,1024
1016,8
1017,1024
1018,8
1019,1024
1020,8
1021,1024
1022,8
1023,1024
1024,152
1025,144
1026,24
1027,16
1028,140
1029,132
1030,12
1031,4
1032,136
1033,128
1034,8
1035,0
1036,140
1037,132
1038,12
1039,4
1040,152
1041,144
1042,24
1043,16
1044,140
1045,132
1046,12
1047,4
1048,136
1049,128
1050,8
1051,0
1052,140
1053,132
1054,12
1055,4
1056,152
1057,144
1058,24
1059,16
1060,140
1061,132
1062,12
1063,4
1064,136
1065,128
1066,8
1067,0
1068,140
1069,132
1070,12
1071,4
1072,152
1073,144
1074,24
1075,16
1076,140
1077,132
1078,12
1079,4
1080,136
1081,128
1082,8
1083,0
1084,140
1085,132
1086,12
1087,4
1088,152
1089,144
1090,24
1091,16
1092,140
1093,132
1094,12
1095,4
1096,136
1097,128
1098,8
1099,0
1100,140
1101,132
1102,12
1103,4
1104,152
1105,144
1106,24
1107,16
1108,140
1109,132
1110,12
1111,4
1112,136
1113,128
1114,8
1115,0
1116,140
1117,132
1118,12
1119,4
1120,152
1121,144
1122,24
1123,16
1124,140
1125,132
1126,12
1127,4
1128,136
1129,128
1130,8
1131,0
1132,140
1133,132
1134,12
1135,4
1136,152
1137,144
1138,24
1139,16
1140,140
1141,132
1142,12
1143,4
1144,136
1145,128
1146,8
1147,0
1148,140
1149,132
1150,12
1151,4
1152,24
1153,16
1154,24
1155,16
1156,12
1157,4
1158,12
1159,4
1160,8
1161,0
1162,8
1163,0
1164,12
1165,4
1166,12
1167,4
1168,24
1169,16
1170,24
1171,16
1172,12
1173,4
1174,12
1175,4
1176,8
1177,0
1178,8
1179,0
1180,12
1181,4
1182,12
1183,4
1184,24
1185,16
1186,24
1187,16
1188,12
1189,4
1190,12
1191,4
1192,8
1193,0
1194,8
1195,0
1196,12
1197,4
1198,12
1199,4
1200,24
1201,16
1202,24
1203,16
1204,12
1205,4
1206,12
1207,4
1208,8
1209,0
1210,8
1211,0
1212,12
1213,4
1214,12
1215,4
1216,24
1217,16
1218,24
1219,16
1220,12
1221,4
1222,12
1223,4
1224,8
1225,0
1226,8
1227,0
1228,12
1229,4
1230,12
1231,4
1232,24
1233,16
1234,24
1235,16
1236,12
1237,4
1238,12
1239,4
1240,8
1241,0
1242,8
1243,0
1244,12
1245,4
1246,12
1247,4
1248,24
1249,16
1250,24
1251,16
1252,12
1253,4
1254,12
1255,4
1256,8
1257,0
1258,8
1259,0
1260,12
1261,4
1262,12
1263,4
1264,24
1265,16
1266,24
1267,16
1268,12
1269,4
1270,12
1271,4
1272,8
1273,0
1274,8
1275,0
1276,12
1277,4
1278,12
1279,4
1280,152
1281,144
1282,24
1283,16
1284,140
1285,132
1286,12
1287,4
1288,136
1289,128
1290,8
1291,0
1292,140
1293,132
1294,12
1295,4
1296,152
1297,144
1298,24
1299,16
1300,140
1301,132
1302,12
1303,4
1304,136
1305,128
1306,8
1307,0
1308,140
1309,132
1310,12
1311,4
1312,152
1313,144
1314,24
1315,16
1316,140
1317,132
1318,12
1319,4
1320,136
1321,128
1322,8
1323,0
1324,140
1325,132
1326,12
1327,4
1328,152
1329,144
1330,24
1331,16
1332,140
1333,132
1334,12
1335,4
1336,136
1337,128
1338,8
1339,0
1340,140
1341,132
1342,12
1343,4
1344,152
1345,144
1346,24
1347,16
1348,140
1349,132
1350,12
1351,4
1352,136
1353,128
1354,8
1355,0
1356,140
1357,132
1358,12
1359,4
1360,152
1361,144
1362,24
1363,16
1364,140
1365,132
1366,12
1367,4
1368,136
1369,128
1370,8
1371,0
1372,140
1373,132
1374,12
1375,4
1376,152
1377,144
1378,24
1379,16
1380,140
1381,132
1382,12
1383,4
1384,136
1385,128
1386,8
1387,0
1388,140
1389,132
1390,12
1391,4
1392,152
1393,144
1394,24
1395,16
1396,140
1397,132
1398,12
1399,4
1400,136
1401,128
1402,8
1403,0
1404,140
1405,132
1406,12
1407,4
1408,24
1409,16
1410,24
1411,16
1412,12
1413,4
1414,12
1415,4
1416,8
1417,0
1418,8
1419,0
1420,12
1421,4
1422,12
1423,4
1424,24
1425,16
1426,24
1427,16
1428,12
1429,4
1430,12
1431,4
1432,8
1433,0
1434,8
1435,0
1436,12
1437,4
1438,12
1439,4
1440,24
1441,16
1442,24
1443,16
1444,12
1445,4
1446,12
1447,4
1448,8
1449,0
1450,8
1451,0
1452,12
1453,4
1454,12
1455,4
1456,24
1457,16
1458,24
1459,16
1460,12
1461,4
1462,12
1463,4
1464,8
1465,0
1466,8
1467,0
1468,12
1469,4
1470,12
1471,4
1472,24
1473,16
1474,24
1475,16
1476,12
1477,4
1478,12
1479,4
1480,8
1481,0
1482,8
1483,0
1484,12
1485,4
1486,12
1487,4
1488,24
1489,16
1490,24
1491,16
1492,12
1493,4
1494,12
1495,4
1496,8
1497,0
1498,8
1499,0
1500,12
1501,4
1502,12
1503,4
1504,24
1505,16
1506,24
1507,16
1508,12
1509,4
1510,12
1511,4
1512,8
1513,0
1514,8
1515,0
1516,12
1517,4
1518,12
1519,4
1520,24
1521,16
1522,24
1523,16
1524,12
1525,4
1526,12
1527,4
1528,8
1529,0
1530,8
1531,0
1532,12
1533,4
1534,12
1535,4
1536,152
1537,144
1538,24
1539,16
1540,136
1541,128
1542,8
1543,0
1544,136
1545,128
1546,8
1547,0
1548,136
1549,128
1550,8
1551,0
1552,152
1553,144
1554,24
1555,16
1556,136
1557,128
1558,8
1559,0
1560,136
1561,128
1562,8
1563,0
1564,136
1565,128
1566,8
1567,0
1568,152
1569,144
1570,24
1571,16
1572,136
1573,128
1574,8
1575,0
1576,136
1577,128
1578,8
1579,0
1580,136
1581,128
1582,8
1583,0
1584,152
1585,144
1586,24
1587,16
1588,136
1589,128
1590,8
1591,0
1592,136
1593,128
1594,8
1595,0
1596,136
1597,128
1598,8
1599,0
1600,152
1601,144
1602,24
1603,16
1604,136
1605,128
1606,8
1607,0
1608,136
1609,128
1610,8
1611,0
1612,136
1613,128
1614,8
1615,0
1616,152
1617,144
1618,24
1619,16
1620,136
1621,128
1622,8
1623,0
1624,136
1625,128
1626,8
1627,0
1628,136
1629,128
1630,8
1631,0
1632,152
1633,144
1634,24
1635,16
1636,136
1637,128
1638,8
1639,0
1640,136
1641,128
1642,8
1643,0
1644,136
1645,128
1646,8
1647,0
1648,152
1649,144
1650,24
1651,16
1652,136
1653,128
1654,8
1655,0
1656,136
1657,128
1658,8
1659,0
1660,136
1661,128
1662,8
1663,0
1664,24
1665,16
1666,24
1667,16
1668,8
1669,0
1670,8
1671,0
1672,8
1673,0
1674,8
1675,0
1676,8
1677,0
1678,8
1679,0
1680,24
1681,16
1682,24
1683,16
1684,8
1685,0
1686,8
1687,0
1688,8
1689,0
1690,8
1691,0
1692,8
1693,0
1694,8
1695,0
1696,24
1697,16
1698,24
1699,16
1700,8
1701,0
1702,8
1703,0
1704,8
1705,0
1706,8
1707,0
1708,8
1709,0
1710,8
1711,0
1712,24
1713,16
1714,24
1715,16
1716,8
1717,0
1718,8
1719,0
1720,8
1721,0
1722,8
1723,0
1724,8
1725,0
1726,8
1727,0
1728,24
1729,16
1730,24
1731,16
1732,8
1733,0
1734,8
1735,0
1736,8
1737,0
1738,8
1739,0
1740,8
1741,0
1742,8
1743,0
1744,24
1745,16
1746,24
1747,16
1748,8
1749,0
1750,8
1751,0
1752,8
1753,0
1754,8
1755,0
1756,8
1757,0
1758,8
1759,0
1760,24
1761,16
1762,24
1763,16
1764,8
1765,0
1766,8
1767,0
1768,8
1769,0
1770,8
1771,0
1772,8
1773,0
1774,8
1775,0
1776,24
1777,16
1778,24
1779,16
1780,8
1781,0
1782,8
1783,0
1784,8
1785,0
1786,8
1787,0
1788,8
1789,0
1790,8
1791,0
1792,152
1793,144
1794,24
1795,16
1796,136
1797,128
1798,8
1799,0
1800,136
1801,128
1802,8
1803,0
1804,136
1805,128
1806,8
1807,0
1808,152
1809,144
1810,24
1811,16
1812,136
1813,128
1814,8
1815,0
1816,136
1817,128
1818,8
1819,0
1820,136
1821,128
1822,8
1823,0
1824,152
1825,144
1826,24
1827,16
1828,136
1829,128
1830,8
1831,0
1832,136
1833,128
1834,8
1835,0
1836,136
1837,128
1838,8
1839,0
1840,152
1841,144
1842,24
1843,16
1844,136
1845,128
1846,8
1847,0
1848,136
1849,128
1850,8
1851,0
1852,136
1853,128
1854,8
1855,0
1856,152
1857,144
1858,24
1859,16
1860,136
1861,128
1862,8
1863,0
1864,136
1865,128
1866,8
1867,0
1868,136
1869,128
1870,8
1871,0
1872,152
1873,144
1874,24
1875,16
1876,136
1877,128
1878,8
1879,0
1880,136
1881,128
1882,8
1883,0
1884,136
1885,128
1886,8
1887,0
1888,152
1889,144
1890,24
1891,16
1892,136
1893,128
1894,8
1895,0
1896,136
1897,128
1898,8
1899,0
1900,136
1901,128
1902,8
1903,0
1904,152
1905,144
1906,24
1907,16
1908,136
1909,128
1910,8
1911,0
1912,136
1913,128
1914,8
1915,0
1916,136
1917,128
1918,8
1919,0
1920,24
1921,16
1922,24
1923,16
1924,8
1925,0
1926,8
1927,0
1928,8
1929,0
1930,8
1931,0
1932,8
1933,0
1934,8
1935,0
1936,24
1937,16
1938,24
1939,16
1940,8
1941,0
1942,8
1943,0
1944,8
1945,0
1946,8
1947,0
1948,8
1949,0
1950,8
1951,0
1952,24
1953,16
1954,24
1955,16
1956,8
1957,0
1958,8
1959,0
1960,8
1961,0
1962,8
1963,0
1964,8
1965,0
1966,8
1967,0
1968,24
1969,16
1970,24
1971,16
1972,8
1973,0
1974,8
1975,0
1976,8
1977,0
1978,8
1979,0
1980,8
1981,0
1982,8
1983,0
1984,24
1985,16
1986,24
1987,16
1988,8
1989,0
1990,8
1991,0
1992,8
1993,0
1994,8
1995,0
1996,8
1997,0
1998,8
1999,0
2000,24
2001,16
2002,24
2003,16
2004,8
2005,0
2006,8
2007,0
2008,8
2009,0
2010,8
2011,0
2012,8
2013,0
2014,8
2015,0
2016,24
2017,16
2018,24
2019,16
2020,8
2021,0
2022,8
2023,0
2024,8
2025,0
2026,8
2027,0
2028,8
2029,0
2030,8
2031,0
2032,24
2033,16
2034,24
2035,16
2036,8
2037,0
2038,8
2039,0
2040,8
2041,0
2042,8
2043,0
2044,8
2045,0
2046,8
2047,0
