451,145
452,133
453,149
454,133
455,149
456,9
457,25
458,137
459,153
460,141
461,157
462,141
463,157
464,0
465,16
466,128
467,144
468,132
469,148
470,132
471,148
472,8
473,24
474,136
475,152
476,140
477,156
478,140
479,156
480,1
481,1
482,129
483,129
484,133
485,133
486,133
487,133
488,9
489,9
490,137
491,137
492,141
493,141
494,141
495,141
496,0
497,0
498,128
499,128
500,132
501,132
502,132
503,132
504,8
505,8
506,136
507,136
508,140
509,140
510,140
511,140
512,2368
513,2386
514,2496
515,2514
516,2496
517,2514
518,2496
519,2514
520,2376
521,2394
522,2504
523,2522
524,2504
525,2522
526,2504
527,2522
528,2304
529,2322
530,2432
531,2450
532,2432
533,2450
534,2432
535,2450
536,2312
537,2330
538,2440
539,2458
540,2440
541,2458
542,2440
543,2458
544,2112
545,2114
546,2240
547,2242
548,2240
549,2242
550,2240
551,2242
552,2120
553,2122
554,2248
555,2250
556,2248
557,2250
558,2248
559,2250
560,2048
561,2050
562,2176
563,2178
564,2176
565,2178
566,2176
567,2178
568,2056
569,2058
570,2184
571,2186
572,2184
573,2186
574,2184
575,2186
576,320
577,338
578,448
579,466
580,448
581,466
582,448
583,466
584,328
585,346
586,456
587,474
588,456
589,474
590,456
591,474
592,256
593,274
594,384
595,402
596,384
597,402
598,384
599,402
600,264
601,282
602,392
603,410
604,392
605,410
606,392
607,410
608,64
609,66
610,192
611,194
612,192
613,194
614,192
615,194
616,72
617,74
618,200
619,202
620,200
621,202
622,200
623,202
624,0
625,2
626,128
627,130
628,128
629,130
630,128
631,130
632,8
633,10
634,136
635,138
636,136
637,138
638,136
639,138
640,320
641,336
642,448
643,464
644,448
645,464
646,448
647,464
648,328
649,344
650,456
651,472
652,456
653,472
654,456
655,472
656,256
657,272
658,384
659,400
660,384
661,400
662,384
663,400
664,264
665,280
666,392
667,408
668,392
669,408
670,392
671,408
672,64
673,64
674,192
675,192
676,192
677,192
678,192
679,192
680,72
681,72
682,200
683,200
684,200
685,200
686,200
687,200
688,0
689,0
690,128
691,128
692,128
693,128
694,128
695,128
696,8
697,8
698,136
699,136
700,136
701,136
702,136
703,136
704,320
705,336
706,448
707,464
708,448
709,464
710,448
711,464
712,328
713,344
714,456
715,472
716,456
717,472
718,456
719,472
720,256
721,272
722,384
723,400
724,384
725,400
726,384
727,400
728,264
729,280
730,392
731,408
732,392
733,408
734,392
735,408
736,64
737,64
738,192
739,192
740,192
741,192
742,192
743,192
744,72
745,72
746,200
747,200
748,200
749,200
750,200
751,200
752,0
753,0
754,128
755,128
756,128
757,128
758,128
759,128
760,8
761,8
762,136
763,136
764,136
765,136
766,136
767,136
768,2048
769,2066
770,2176
771,2194
772,2176
773,2194
774,2176
775,2194
776,2056
777,2074
778,2184
779,2202
780,2184
781,2202
782,2184
783,2202
784,2048
785,2066
786,2176
787,2194
788,2176
789,2194
790,2176
791,2194
792,2056
793,2074
794,2184
795,2202
796,2184
797,2202
798,2184
799,2202
800,2048
801,2050
802,2176
803,2178
804,2176
805,2178
806,2176
807,2178
808,2056
809,2058
810,2184
811,2186
812,2184
813,2186
814,2184
815,2186
816,2048
817,2050
818,2176
819,2178
820,2176
821,2178
822,2176
823,2178
824,2056
825,2058
826,2184
827,2186
828,2184
829,2186
830,2184
831,2186
832,0
833,18
834,128
835,146
836,128
837,146
838,128
839,146
840,8
841,26
842,136
843,154
844,136
845,154
846,136
847,154
848,0
849,18
850,128
851,146
852,128
853,146
854,128
855,146
856,8
857,26
858,136
859,154
860,136
861,154
862,136
863,154
864,0
865,2
866,128
867,130
868,128
869,130
870,128
871,130
872,8
873,10
874,136
875,138
876,136
877,138
878,136
879,138
880,0
881,2
882,128
883,130
884,128
885,130
886,128
887,130
888,8
889,10
890,136
891,138
892,136
893,138
894,136
895,138
896,0
897,16
898,128
899,144
900,128
901,144
902,128
903,144
904,8
905,24
906,136
907,152
908,136
909,152
910,136
911,152
912,0
913,16
914,128
915,144
916,128
917,144
918,128
919,144
920,8
921,24
922,136
923,152
924,136
925,152
926,136
927,152
928,0
929,0
930,128
931,128
932,128
933,128
934,128
935,128
936,8
937,8
938,136
939,136
940,136
941,136
942,136
943,136
944,0
945,0
946,128
947,128
948,128
949,128
950,128
951,128
952,8
953,8
954,136
955,136
956,136
957,136
958,136
959,136
960,0
961,16
962,128
963,144
964,128
965,144
966,128
967,144
968,8
969,24
970,136
971,152
972,136
973,152
974,136
975,152
976,0
977,16
978,128
979,144
980,128
981,144
982,128
983,144
984,8
985,24
986,136
987,152
988,136
989,152
990,136
991,152
992,0
993,0
994,128
995,128
996,128
997,128
998,128
999,128
1000,8
1001,8
1002,136
1003,136
1004,136
1005,136
1006,136
1007,136
1008,0
1009,0
1010,128
1011,128
1012,128
1013,128
1014,128
1015,128
1016,8
1017,8
1018,136
1019,136
1020,136
1021,136
1022,136
1023,136
1024,2369
1025,2387
1026,2497
1027,2515
1028,2501
1029,2519
1030,2501
1031,2519
1032,2377
1033,2395
1034,2505
1035,2523
1036,2509
1037,2527
1038,2509
1039,2527
1040,2304
1041,2322
1042,2432
1043,2450
1044,2436
1045,2454
1046,2436
1047,2454
1048,2312
1049,2330
1050,2440
1051,2458
1052,2444
1053,2462
1054,2444
1055,2462
1056,2113
1057,2115
1058,2241
1059,2243
1060,2245
1061,2247
1062,2245
1063,2247
1064,2121
1065,2123
1066,2249
1067,2251
1068,2253
1069,2255
1070,2253
1071,2255
1072,2048
1073,2050
1074,2176
1075,2178
1076,2180
1077,2182
1078,2180
1079,2182
1080,2056
1081,2058
1082,2184
1083,2186
1084,2188
1085,2190
1086,2188
1087,2190
1088,321
1089,339
1090,449
1091,467
1092,453
1093,471
1094,453
1095,471
1096,329
1097,347
1098,457
1099,475
1100,461
1101,479
1102,461
1103,479
1104,256
1105,274
1106,384
1107,402
1108,388
1109,406
1110,388
1111,406
1112,264
1113,282
1114,392
1115,410
1116,396
1117,414
1118,396
1119,414
1120,65
1121,67
1122,193
1123,195
1124,197
1125,199
1126,197
1127,199
1128,73
1129,75
1130,201
1131,203
1132,205
1133,207
1134,205
1135,207
1136,0
1137,2
1138,128
1139,130
1140,132
1141,134
1142,132
1143,134
1144,8
1145,10
1146,136
1147,138
1148,140
1149,142
1150,140
1151,142
1152,321
1153,337
1154,449
1155,465
1156,453
1157,469
1158,453
1159,469
1160,329
1161,345
1162,457
1163,473
1164,461
1165,477
1166,461
1167,477
1168,256
1169,272
1170,384
1171,400
1172,388
1173,404
1174,388
1175,404
1176,264
1177,280
1178,392
1179,408
1180,396
1181,412
1182,396
1183,412
1184,65
1185,65
1186,193
1187,193
1188,197
1189,197
1190,197
1191,197
1192,73
1193,73
1194,201
1195,201
1196,205
1197,205
1198,205
1199,205
1200,0
1201,0
1202,128
1203,128
1204,132
1205,132
1206,132
1207,132
1208,8
1209,8
1210,136
1211,136
1212,140
1213,140
1214,140
1215,140
1216,321
1217,337
1218,449
1219,465
1220,453
1221,469
1222,453
1223,469
1224,329
1225,345
1226,457
1227,473
1228,461
1229,477
1230,461
1231,477
1232,256
1233,272
1234,384
1235,400
1236,388
1237,404
1238,388
1239,404
1240,264
1241,280
1242,392
1243,408
1244,396
1245,412
1246,396
1247,412
1248,65
1249,65
1250,193
1251,193
1252,197
1253,197
1254,197
1255,197
1256,73
1257,73
1258,201
1259,201
1260,205
1261,205
1262,205
1263,205
1264,0
1265,0
1266,128
1267,128
1268,132
1269,132
1270,132
1271,132
1272,8
1273,8
1274,136
1275,136
1276,140
1277,140
1278,140
1279,140
1280,2049
1281,2067
1282,2177
1283,2195
1284,2181
1285,2199
1286,2181
1287,2199
1288,2057
1289,2075
1290,2185
1291,2203
1292,2189
1293,2207
1294,2189
1295,2207
1296,2048
1297,2066
1298,2176
1299,2194
1300,2180
1301,2198
1302,2180
1303,2198
1304,2056
1305,2074
1306,2184
1307,2202
1308,2188
1309,2206
1310,2188
1311,2206
1312,2049
1313,2051
1314,2177
1315,2179
1316,2181
1317,2183
1318,2181
1319,2183
1320,2057
1321,2059
1322,2185
1323,2187
1324,2189
1325,2191
1326,2189
1327,2191
1328,2048
1329,2050
1330,2176
1331,2178
1332,2180
1333,2182
1334,2180
1335,2182
1336,2056
1337,2058
1338,2184
1339,2186
1340,2188
1341,2190
1342,2188
1343,2190
1344,1
1345,19
1346,129
1347,147
1348,133
1349,151
1350,133
1351,151
1352,9
1353,27
1354,137
1355,155
1356,141
1357,159
1358,141
1359,159
1360,0
1361,18
1362,128
1363,146
1364,132
1365,150
1366,132
1367,150
1368,8
1369,26
1370,136
1371,154
1372,140
1373,158
1374,140
1375,158
1376,1
1377,3
1378,129
1379,131
1380,133
1381,135
1382,133
1383,135
1384,9
1385,11
1386,137
1387,139
1388,141
1389,143
1390,141
1391,143
1392,0
1393,2
1394,128
1395,130
1396,132
1397,134
1398,132
1399,134
1400,8
1401,10
1402,136
1403,138
1404,140
1405,142
1406,140
1407,142
1408,1
1409,17
1410,129
1411,145
1412,133
1413,149
1414,133
1415,149
1416,9
1417,25
1418,137
1419,153
1420,141
1421,157
1422,141
1423,157
1424,0
1425,16
1426,128
1427,144
1428,132
1429,148
1430,132
1431,148
1432,8
1433,24
1434,136
1435,152
1436,140
1437,156
1438,140
1439,156
1440,1
1441,1
1442,129
1443,129
1444,133
1445,133
1446,133
1447,133
1448,9
1449,9
1450,137
1451,137
1452,141
1453,141
1454,141
1455,141
1456,0
1457,0
1458,128
1459,128
1460,132
1461,132
1462,132
1463,132
1464,8
1465,8
1466,136
1467,136
1468,140
1469,140
1470,140
1471,140
1472,1
1473,17
1474,129
1475,145
1476,133
1477,149
1478,133
1479,149
1480,9
1481,25
1482,137
1483,153
1484,141
1485,157
1486,141
1487,157
1488,0
1489,16
1490,128
1491,144
1492,132
1493,148
1494,132
1495,148
1496,8
1497,24
1498,136
1499,152
1500,140
1501,156
1502,140
1503,156
1504,1
1505,1
1506,129
1507,129
1508,133
1509,133
1510,133
1511,133
1512,9
1513,9
1514,137
1515,137
1516,141
1517,141
1518,141
1519,141
1520,0
1521,0
1522,128
1523,128
1524,132
1525,132
1526,132
1527,132
1528,8
1529,8
1530,136
1531,136
1532,140
1533,140
1534,140
1535,140
1536,2368
1537,2386
1538,2496
1539,2514
1540,2496
1541,2514
1542,2496
1543,2514
1544,2376
1545,2394
1546,2504
1547,2522
1548,2504
1549,2522
1550,2504
1551,2522
1552,2304
1553,2322
1554,2432
1555,2450
1556,2432
1557,2450
1558,2432
1559,2450
1560,2312
1561,2330
1562,2440
1563,2458
1564,2440
1565,2458
1566,2440
1567,2458
1568,2112
1569,2114
1570,2240
1571,2242
1572,2240
1573,2242
1574,2240
1575,2242
1576,2120
1577,2122
1578,2248
1579,2250
1580,2248
1581,2250
1582,2248
1583,2250
1584,2048
1585,2050
1586,2176
1587,2178
1588,2176
1589,2178
1590,2176
1591,2178
1592,2056
1593,2058
1594,2184
1595,2186
1596,2184
1597,2186
1598,2184
1599,2186
1600,320
1601,338
1602,448
1603,466
1604,448
1605,466
1606,448
1607,466
1608,328
1609,346
1610,456
1611,474
1612,456
1613,474
1614,456
1615,474
1616,256
1617,274
1618,384
1619,402
1620,384
1621,402
1622,384
1623,402
1624,264
1625,282
1626,392
1627,410
1628,392
1629,410
1630,392
1631,410
1632,64
1633,66
1634,192
1635,194
1636,192
1637,194
1638,192
1639,194
1640,72
1641,74
1642,200
1643,202
1644,200
1645,202
1646,200
1647,202
1648,0
1649,2
1650,128
1651,130
1652,128
1653,130
1654,128
1655,130
1656,8
1657,10
1658,136
1659,138
1660,136
1661,138
1662,136
1663,138
1664,320
1665,336
1666,448
1667,464
1668,448
1669,464
1670,448
1671,464
1672,328
1673,344
1674,456
1675,472
1676,456
1677,472
1678,456
1679,472
1680,256
1681,272
1682,384
1683,400
1684,384
1685,400
1686,384
1687,400
1688,264
1689,280
1690,392
1691,408
1692,392
1693,408
1694,392
1695,408
1696,64
1697,64
1698,192
1699,192
1700,192
1701,192
1702,192
1703,192
1704,72
1705,72
1706,200
1707,200
1708,200
1709,200
1710,200
1711,200
1712,0
1713,0
1714,128
1715,128
1716,128
1717,128
1718,128
1719,128
1720,8
1721,8
1722,136
1723,136
1724,136
1725,136
1726,136
1727,136
1728,320
1729,336
1730,448
1731,464
1732,448
1733,464
1734,448
1735,464
1736,328
1737,344
1738,456
1739,472
1740,456
1741,472
1742,456
1743,472
1744,256
1745,272
1746,384
1747,400
1748,384
1749,400
1750,384
1751,400
1752,264
1753,280
1754,392
1755,408
1756,392
1757,408
1758,392
1759,408
1760,64
1761,64
1762,192
1763,192
1764,192
1765,192
1766,192
1767,192
1768,72
1769,72
1770,200
1771,200
1772,200
1773,200
1774,200
1775,200
1776,0
1777,0
1778,128
1779,128
1780,128
1781,128
1782,128
1783,128
1784,8
1785,8
1786,136
1787,136
1788,136
1789,136
1790,136
1791,136
1792,2048
1793,2066
1794,2176
1795,2194
1796,2176
1797,2194
1798,2176
1799,2194
1800,2056
1801,2074
1802,2184
1803,2202
1804,2184
1805,2202
1806,2184
1807,2202
1808,2048
1809,2066
1810,2176
1811,2194
1812,2176
1813,2194
1814,2176
1815,2194
1816,2056
1817,2074
1818,2184
1819,2202
1820,2184
1821,2202
1822,2184
1823,2202
1824,2048
1825,2050
1826,2176
1827,2178
1828,2176
1829,2178
1830,2176
1831,2178
1832,2056
1833,2058
1834,2184
1835,2186
1836,2184
1837,2186
1838,2184
1839,2186
1840,2048
1841,2050
1842,2176
1843,2178
1844,2176
1845,2178
1846,2176
1847,2178
1848,2056
1849,2058
1850,2184
1851,2186
1852,2184
1853,2186
1854,2184
1855,2186
1856,0
1857,18
1858,128
1859,146
1860,128
1861,146
1862,128
1863,146
1864,8
1865,26
1866,136
1867,154
1868,136
1869,154
1870,136
1871,154
1872,0
1873,18
1874,128
1875,146
1876,128
1877,146
1878,128
1879,146
1880,8
1881,26
1882,136
1883,154
1884,136
1885,154
1886,136
1887,154
1888,0
1889,2
1890,128
1891,130
1892,128
1893,130
1894,128
1895,130
1896,8
1897,10
1898,136
1899,138
1900,136
1901,138
1902,136
1903,138
1904,0
1905,2
1906,128
1907,130
1908,128
1909,130
1910,128
1911,130
1912,8
1913,10
1914,136
1915,138
1916,136
1917,138
1918,136
1919,138
1920,0
1921,16
1922,128
1923,144
1924,128
1925,144
1926,128
1927,144
1928,8
1929,24
1930,136
1931,152
1932,136
1933,152
1934,136
1935,152
1936,0
1937,16
1938,128
1939,144
1940,128
1941,144
1942,128
1943,144
1944,8
1945,24
1946,136
1947,152
1948,136
1949,152
1950,136
1951,152
1952,0
1953,0
1954,128
1955,128
1956,128
1957,128
1958,128
1959,128
1960,8
1961,8
1962,136
1963,136
1964,136
1965,136
1966,136
1967,136
1968,0
1969,0
1970,128
1971,128
1972,128
1973,128
1974,128
1975,128
1976,8
1977,8
1978,136
1979,136
1980,136
1981,136
1982,136
1983,136
1984,0
1985,16
1986,128
1987,144
1988,128
1989,144
1990,128
1991,144
1992,8
1993,24
1994,136
1995,152
1996,136
1997,152
1998,136
1999,152
2000,0
2001,16
2002,128
2003,144
2004,128
2005,144
2006,128
2007,144
2008,8
2009,24
2010,136
2011,152
2012,136
2013,152
2014,136
2015,152
2016,0
2017,0
2018,128
2019,128
2020,128
2021,128
2022,128
2023,128
2024,8
2025,8
2026,136
2027,136
2028,136
2029,136
2030,136
2031,136
2032,0
2033,0
2034,128
2035,128
2036,128
2037,128
2038,128
2039,128
2040,8
2041,8
2042,136
2043,136
2044,136
2045,136
2046,136
2047,136
2048,2369
2049,2387
2050,2497
2051,2515
2052,2501
2053,2519
2054,2501
2055,2519
2056,2369
2057,2387
2058,2497
2059,2515
2060,2501
2061,2519
2062,2501
2063,2519
2064,2304
2065,2322
2066,2432
2067,2450
2068,2436
2069,2454
2070,2436
2071,2454
2072,2304
2073,2322
2074,2432
2075,2450
2076,2436
2077,2454
2078,2436
2079,2454
2080,2113
2081,2115
2082,2241
2083,2243
2084,2245
2085,2247
2086,2245
2087,2247
2088,2113
2089,2115
2090,2241
2091,2243
2092,2245
2093,2247
2094,2245
2095,2247
2096,2048
2097,2050
2098,2176
2099,2178
2100,2180
2101,2182
2102,2180
2103,2182
2104,2048
2105,2050
2106,2176
2107,2178
2108,2180
2109,2182
2110,2180
2111,2182
2112,321
2113,339
2114,449
2115,467
2116,453
2117,471
2118,453
2119,471
2120,321
2121,339
2122,449
2123,467
2124,453
2125,471
2126,453
2127,471
2128,256
2129,274
2130,384
2131,402
2132,388
2133,406
2134,388
2135,406
2136,256
2137,274
2138,384
2139,402
2140,388
2141,406
2142,388
2143,406
2144,65
2145,67
2146,193
2147,195
2148,197
2149,199
2150,197
2151,199
2152,65
2153,67
2154,193
2155,195
2156,197
2157,199
2158,197
2159,199
2160,0
2161,2
2162,128
2163,130
2164,132
2165,134
2166,132
2167,134
2168,0
2169,2
2170,128
2171,130
2172,132
2173,134
2174,132
2175,134
2176,321
2177,337
2178,449
2179,465
2180,453
2181,469
2182,453
2183,469
2184,321
2185,337
2186,449
2187,465
2188,453
2189,469
2190,453
2191,469
2192,256
2193,272
2194,384
2195,400
2196,388
2197,404
2198,388
2199,404
2200,256
2201,272
2202,384
2203,400
2204,388
2205,404
2206,388
2207,404
2208,65
2209,65
2210,193
2211,193
2212,197
2213,197
2214,197
2215,197
2216,65
2217,65
2218,193
2219,193
2220,197
2221,197
2222,197
2223,197
2224,0
2225,0
2226,128
2227,128
2228,132
2229,132
2230,132
2231,132
2232,0
2233,0
2234,128
2235,128
2236,132
2237,132
2238,132
2239,132
2240,321
2241,337
2242,449
2243,465
2244,453
2245,469
2246,453
2247,469
2248,321
2249,337
2250,449
2251,465
2252,453
2253,469
2254,453
2255,469
2256,256
2257,272
2258,384
2259,400
2260,388
2261,404
2262,388
2263,404
2264,256
2265,272
2266,384
2267,400
2268,388
2269,404
2270,388
2271,404
2272,65
2273,65
2274,193
2275,193
2276,197
2277,197
2278,197
2279,197
2280,65
2281,65
2282,193
2283,193
2284,197
2285,197
2286,197
2287,197
2288,0
2289,0
2290,128
2291,128
2292,132
2293,132
2294,132
2295,132
2296,0
2297,0
2298,128
2299,128
2300,132
2301,132
2302,132
2303,132
2304,2049
2305,2067
2306,2177
2307,2195
2308,2181
2309,2199
2310,2181
2311,2199
2312,2049
2313,2067
2314,2177
2315,2195
2316,2181
2317,2199
2318,2181
2319,2199
2320,2048
2321,2066
2322,2176
2323,2194
2324,2180
2325,2198
2326,2180
2327,2198
2328,2048
2329,2066
2330,2176
2331,2194
2332,2180
2333,2198
2334,2180
2335,2198
2336,2049
2337,2051
2338,2177
2339,2179
2340,2181
2341,2183
2342,2181
2343,2183
2344,2049
2345,2051
2346,2177
2347,2179
2348,2181
2349,2183
2350,2181
2351,2183
2352,2048
2353,2050
2354,2176
2355,2178
2356,2180
2357,2182
2358,2180
2359,2182
2360,2048
2361,2050
2362,2176
2363,2178
2364,2180
2365,2182
2366,2180
2367,2182
2368,1
2369,19
2370,129
2371,147
2372,133
2373,151
2374,133
2375,151
2376,1
2377,19
2378,129
2379,147
2380,133
2381,151
2382,133
2383,151
2384,0
2385,18
2386,128
2387,146
2388,132
2389,150
2390,132
2391,150
2392,0
2393,18
2394,128
2395,146
2396,132
2397,150
2398,132
2399,150
2400,1
2401,3
2402,129
2403,131
2404,133
2405,135
2406,133
2407,135
2408,1
2409,3
2410,129
2411,131
2412,133
2413,135
2414,133
2415,135
2416,0
2417,2
2418,128
2419,130
2420,132
2421,134
2422,132
2423,134
2424,0
2425,2
2426,128
2427,130
2428,132
2429,134
2430,132
2431,134
2432,1
2433,17
2434,129
2435,145
2436,133
2437,149
2438,133
2439,149
2440,1
2441,17
2442,129
2443,145
2444,133
2445,149
2446,133
2447,149
2448,0
2449,16
2450,128
2451,144
2452,132
2453,148
2454,132
2455,148
2456,0
2457,16
2458,128
2459,144
2460,132
2461,148
2462,132
2463,148
2464,1
2465,1
2466,129
2467,129
2468,133
2469,133
2470,133
2471,133
2472,1
2473,1
2474,129
2475,129
2476,133
2477,133
2478,133
2479,133
2480,0
2481,0
2482,128
2483,128
2484,132
2485,132
2486,132
2487,132
2488,0
2489,0
2490,128
2491,128
2492,132
2493,132
2494,132
2495,132
2496,1
2497,17
2498,129
2499,145
2500,133
2501,149
2502,133
2503,149
2504,1
2505,17
2506,129
2507,145
2508,133
2509,149
2510,133
2511,149
2512,0
2513,16
2514,128
2515,144
2516,132
2517,148
2518,132
2519,148
2520,0
2521,16
2522,128
2523,144
2524,132
2525,148
2526,132
2527,148
2528,1
2529,1
2530,129
2531,129
2532,133
2533,133
2534,133
2535,133
2536,1
2537,1
2538,129
2539,129
2540,133
2541,133
2542,133
2543,133
2544,0
2545,0
2546,128
2547,128
2548,132
2549,132
2550,132
2551,132
2552,0
2553,0
2554,128
2555,128
2556,132
2557,132
2558,132
2559,132
2560,2368
2561,2386
2562,2496
2563,2514
2564,2496
2565,2514
2566,2496
2567,2514
2568,2368
2569,2386
2570,2496
2571,2514
2572,2496
2573,2514
2574,2496
2575,2514
2576,2304
2577,2322
2578,2432
2579,2450
2580,2432
2581,2450
2582,2432
2583,2450
2584,2304
2585,2322
2586,2432
2587,2450
2588,2432
2589,2450
2590,2432
2591,2450
2592,2112
2593,2114
2594,2240
2595,2242
2596,2240
2597,2242
2598,2240
2599,2242
2600,2112
2601,2114
2602,2240
2603,2242
2604,2240
2605,2242
2606,2240
2607,2242
2608,2048
2609,2050
2610,2176
2611,2178
2612,2176
2613,2178
2614,2176
2615,2178
2616,2048
2617,2050
2618,2176
2619,2178
2620,2176
2621,2178
2622,2176
2623,2178
2624,320
2625,338
2626,448
2627,466
2628,448
2629,466
2630,448
2631,466
2632,320
2633,338
2634,448
2635,466
2636,448
2637,466
2638,448
2639,466
2640,256
2641,274
2642,384
2643,402
2644,384
2645,402
2646,384
2647,402
2648,256
2649,274
2650,384
2651,402
2652,384
2653,402
2654,384
2655,402
2656,64
2657,66
2658,192
2659,194
2660,192
2661,194
2662,192
2663,194
2664,64
2665,66
2666,192
2667,194
2668,192
2669,194
2670,192
2671,194
2672,0
2673,2
2674,128
2675,130
2676,128
2677,130
2678,128
2679,130
2680,0
2681,2
2682,128
2683,130
2684,128
2685,130
2686,128
2687,130
2688,320
2689,336
2690,448
2691,464
2692,448
2693,464
2694,448
2695,464
2696,320
2697,336
2698,448
2699,464
2700,448
2701,464
2702,448
2703,464
2704,256
2705,272
2706,384
2707,400
2708,384
2709,400
2710,384
2711,400
2712,256
2713,272
2714,384
2715,400
2716,384
2717,400
2718,384
2719,400
2720,64
2721,64
2722,192
2723,192
2724,192
2725,192
2726,192
2727,192
2728,64
2729,64
2730,192
2731,192
2732,192
2733,192
2734,192
2735,192
2736,0
2737,0
2738,128
2739,128
2740,128
2741,128
2742,128
2743,128
2744,0
2745,0
2746,128
2747,128
2748,128
2749,128
2750,128
2751,128
2752,320
2753,336
2754,448
2755,464
2756,448
2757,464
2758,448
2759,464
2760,320
2761,336
2762,448
2763,464
2764,448
2765,464
2766,448
2767,464
2768,256
2769,272
2770,384
2771,400
2772,384
2773,400
2774,384
2775,400
2776,256
2777,272
2778,384
2779,400
2780,384
2781,400
2782,384
2783,400
2784,64
2785,64
2786,192
2787,192
2788,192
2789,192
2790,192
2791,192
2792,64
2793,64
2794,192
2795,192
2796,192
2797,192
2798,192
2799,192
2800,0
2801,0
2802,128
2803,128
2804,128
2805,128
2806,128
2807,128
2808,0
2809,0
2810,128
2811,128
2812,128
2813,128
2814,128
2815,128
2816,2048
2817,2066
2818,2176
2819,2194
2820,2176
2821,2194
2822,2176
2823,2194
2824,2048
2825,2066
2826,2176
2827,2194
2828,2176
2829,2194
2830,2176
2831,2194
2832,2048
2833,2066
2834,2176
2835,2194
2836,2176
2837,2194
2838,2176
2839,2194
2840,2048
2841,2066
2842,2176
2843,2194
2844,2176
2845,2194
2846,2176
2847,2194
2848,2048
2849,2050
2850,2176
2851,2178
