713,81
714,81
715,81
716,17
717,17
718,81
719,81
720,81
721,81
722,81
723,81
724,17
725,17
726,81
727,81
728,81
729,81
730,81
731,81
732,17
733,17
734,81
735,81
736,320
737,320
738,320
739,320
740,256
741,256
742,320
743,320
744,64
745,64
746,64
747,64
748,0
749,0
750,64
751,64
752,64
753,64
754,64
755,64
756,0
757,0
758,64
759,64
760,64
761,64
762,64
763,64
764,0
765,0
766,64
767,64
768,341
769,469
770,337
771,465
772,277
773,405
774,337
775,465
776,85
777,213
778,81
779,209
780,21
781,149
782,81
783,209
784,85
785,213
786,81
787,209
788,21
789,149
790,81
791,209
792,85
793,213
794,81
795,209
796,21
797,149
798,81
799,209
800,324
801,452
802,320
803,448
804,260
805,388
806,320
807,448
808,68
809,196
810,64
811,192
812,4
813,132
814,64
815,192
816,68
817,196
818,64
819,192
820,4
821,132
822,64
823,192
824,68
825,196
826,64
827,192
828,4
829,132
830,64
831,192
832,341
833,469
834,337
835,465
836,277
837,405
838,337
839,465
840,85
841,213
842,81
843,209
844,21
845,149
846,81
847,209
848,85
849,213
850,81
851,209
852,21
853,149
854,81
855,209
856,85
857,213
858,81
859,209
860,21
861,149
862,81
863,209
864,324
865,452
866,320
867,448
868,260
869,388
870,320
871,448
872,68
873,196
874,64
875,192
876,4
877,132
878,64
879,192
880,68
881,196
882,64
883,192
884,4
885,132
886,64
887,192
888,68
889,196
890,64
891,192
892,4
893,132
894,64
895,192
896,337
897,337
898,337
899,337
900,273
901,273
902,337
903,337
904,81
905,81
906,81
907,81
908,17
909,17
910,81
911,81
912,81
913,81
914,81
915,81
916,17
917,17
918,81
919,81
920,81
921,81
922,81
923,81
924,17
925,17
926,81
927,81
928,320
929,320
930,320
931,320
932,256
933,256
934,320
935,320
936,64
937,64
938,64
939,64
940,0
941,0
942,64
943,64
944,64
945,64
946,64
947,64
948,0
949,0
950,64
951,64
952,64
953,64
954,64
955,64
956,0
957,0
958,64
959,64
960,337
961,337
962,337
963,337
964,273
965,273
966,337
967,337
968,81
969,81
970,81
971,81
972,17
973,17
974,81
975,81
976,81
977,81
978,81
979,81
980,17
981,17
982,81
983,81
984,81
985,81
986,81
987,81
988,17
989,17
990,81
991,81
992,320
993,320
994,320
995,320
996,256
997,256
998,320
999,320
1000,64
1001,64
1002,64
1003,64
1004,0
1005,0
1006,64
1007,64
1008,64
1009,64
1010,64
1011,64
1012,0
1013,0
1014,64
1015,64
1016,64
1017,64
1018,64
1019,64
1020,0
1021,0
1022,64
1023,64
