626,144
627,16
628,148
629,20
630,148
631,20
632,184
633,56
634,184
635,56
636,156
637,28
638,156
639,28
640,642
641,514
642,640
643,512
644,646
645,518
646,644
647,516
648,682
649,554
650,680
651,552
652,654
653,526
654,652
655,524
656,130
657,2
658,128
659,0
660,134
661,6
662,132
663,4
664,170
665,42
666,168
667,40
668,142
669,14
670,140
671,12
672,640
673,512
674,640
675,512
676,644
677,516
678,644
679,516
680,680
681,552
682,680
683,552
684,652
685,524
686,652
687,524
688,128
689,0
690,128
691,0
692,132
693,4
694,132
695,4
696,168
697,40
698,168
699,40
700,140
701,12
702,140
703,12
704,642
705,514
706,640
707,512
708,646
709,518
710,644
711,516
712,682
713,554
714,680
715,552
716,654
717,526
718,652
719,524
720,130
721,2
722,128
723,0
724,134
725,6
726,132
727,4
728,170
729,42
730,168
731,40
732,142
733,14
734,140
735,12
736,640
737,512
738,640
739,512
740,644
741,516
742,644
743,516
744,680
745,552
746,680
747,552
748,652
749,524
750,652
751,524
752,128
753,0
754,128
755,0
756,132
757,4
758,132
759,4
760,168
761,40
762,168
763,40
764,140
765,12
766,140
767,12
768,18
769,18
770,16
771,16
772,18
773,18
774,16
775,16
776,58
777,58
778,56
779,56
780,26
781,26
782,24
783,24
784,18
785,18
786,16
787,16
788,18
789,18
790,16
791,16
792,58
793,58
794,56
795,56
796,26
797,26
798,24
799,24
800,16
801,16
802,16
803,16
804,16
805,16
806,16
807,16
808,56
809,56
810,56
811,56
812,24
813,24
814,24
815,24
816,16
817,16
818,16
819,16
820,16
821,16
822,16
823,16
824,56
825,56
826,56
827,56
828,24
829,24
830,24
831,24
832,18
833,18
834,16
835,16
836,18
837,18
838,16
839,16
840,58
841,58
842,56
843,56
844,26
845,26
846,24
847,24
848,18
849,18
850,16
851,16
852,18
853,18
854,16
855,16
856,58
857,58
858,56
859,56
860,26
861,26
862,24
863,24
864,16
865,16
866,16
867,16
868,16
869,16
870,16
871,16
872,56
873,56
874,56
875,56
876,24
877,24
878,24
879,24
880,16
881,16
882,16
883,16
884,16
885,16
886,16
887,16
888,56
889,56
890,56
891,56
892,24
893,24
894,24
895,24
896,2
897,2
898,0
899,0
900,2
901,2
902,0
903,0
904,42
905,42
906,40
907,40
908,10
909,10
910,8
911,8
912,2
913,2
914,0
915,0
916,2
917,2
918,0
919,0
920,42
921,42
922,40
923,40
924,10
925,10
926,8
927,8
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,40
937,40
938,40
939,40
940,8
941,8
942,8
943,8
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,40
953,40
954,40
955,40
956,8
957,8
958,8
959,8
960,2
961,2
962,0
963,0
964,2
965,2
966,0
967,0
968,42
969,42
970,40
971,40
972,10
973,10
974,8
975,8
976,2
977,2
978,0
979,0
980,2
981,2
982,0
983,0
984,42
985,42
986,40
987,40
988,10
989,10
990,8
991,8
992,0
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,40
1001,40
1002,40
1003,40
1004,8
1005,8
1006,8
1007,8
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,40
1017,40
1018,40
1019,40
1020,8
1021,8
1022,8
1023,8
